per_square_meter_price,id
40154.68204689707,56923
24741.48506690811,56924
26370.076215936442,56925
37588.91027715109,56926
19813.740201752753,56927
54715.18654009252,56928
50786.84298739559,56929
495546.46737554355,56930
52374.05926495515,56931
54093.87038903805,56932
188066.35417222054,56933
23991.547833938796,56934
122310.2499735685,56935
36836.23271794032,56936
45994.43083450754,56937
178601.42826718758,56938
35662.048345750976,56939
31461.780860034156,56940
37379.725366167935,56941
166107.12991289515,56942
271258.31003305205,56943
149603.80485890742,56944
35020.751902585514,56945
16064.792322434501,56946
74065.78525106321,56947
323911.35109954845,56948
116628.09748863596,56949
29112.670318769262,56950
61766.41554570493,56951
105602.3923031962,56952
240494.42683036136,56953
55253.02361073274,56954
94897.7056397603,56955
23291.931847593467,56956
47854.04605635504,56957
80947.1739250229,56958
75461.9143753269,56959
61620.613126949065,56960
23369.097200504762,56961
4086.952691882396,56962
47265.10972768205,56963
46315.80874415219,56964
86672.62797762074,56965
38489.779804365324,56966
99139.70097377544,56967
36150.455445653526,56968
20975.984562015106,56969
16683.63538827181,56970
117376.24029085871,56971
15634.744695584093,56972
278593.7254863479,56973
29202.608123302998,56974
454820.68510466436,56975
33872.829700857146,56976
354622.2252294543,56977
38446.959009553546,56978
25466.351130392766,56979
13439.262101931059,56980
42931.28217979953,56981
124834.67501877907,56982
33021.28187765547,56983
28029.716739085885,56984
26947.853931189617,56985
89735.48877687565,56986
72913.61463482222,56987
27373.769312301818,56988
71601.37698122267,56989
32603.299102009092,56990
56672.085660517034,56991
192660.69520322146,56992
444219.7093440017,56993
15426.78200680942,56994
155967.05156002048,56995
33200.62724388801,56996
325347.6631098919,56997
55823.67352384525,56998
39209.92961595278,56999
26232.06220726203,57000
55350.708228793745,57001
45539.484325759906,57002
19954.74158051648,57003
124346.54939983915,57004
57001.95188673699,57005
26309.120457419813,57006
98443.80753790827,57007
43439.37831559984,57008
125873.88996144259,57009
167534.5570288723,57010
119193.4322621458,57011
54744.74605368237,57012
26601.950450385815,57013
36724.43707315954,57014
25645.721548890437,57015
62571.83807926803,57016
62013.03538382425,57017
48904.72186517176,57018
345557.7146602467,57019
139314.67676894306,57020
27374.538495839814,57021
33502.83657419322,57022
91042.28102551101,57023
48160.32669450961,57024
56812.36953221085,57025
99284.23729928484,57026
229968.2234895838,57027
58832.87758185506,57028
26198.260199625285,57029
37963.86886112274,57030
22234.30849300723,57031
19196.141521783644,57032
122806.71235601815,57033
341753.77887246077,57034
47834.49736146602,57035
185979.5794077718,57036
8883.806753811556,57037
137745.17220166442,57038
36555.562515180085,57039
26091.635046237458,57040
129629.17376321576,57041
43558.39157446314,57042
212383.02252118874,57043
69362.53025796838,57044
43611.79341459085,57045
65334.77696294018,57046
25702.696770154023,57047
414778.4452365549,57048
117720.09622677833,57049
96921.37377091998,57050
30782.47153369722,57051
72029.45226806456,57052
80132.67425308745,57053
44410.10413756494,57054
51604.61003639779,57055
48844.439229534,57056
52116.264942209214,57057
33369.82323485716,57058
53827.75054173198,57059
63783.59065396912,57060
214699.16934290473,57061
47690.26792499989,57062
33936.186465653365,57063
133056.15412122503,57064
129839.32300386716,57065
53246.143706822055,57066
47652.84200149602,57067
32745.476949835553,57068
61140.11159806772,57069
32906.17701860606,57070
65421.653818822386,57071
119292.61311451871,57072
18343.77604613296,57073
340842.94186488615,57074
39231.252422000245,57075
34147.95134950905,57076
16288.937172806358,57077
50955.566565414105,57078
24580.336328564947,57079
97795.61961231867,57080
94314.56005047497,57081
49535.903986339494,57082
19706.107256205785,57083
45924.94745444776,57084
100297.93957880267,57085
133694.67071920587,57086
26244.809638875875,57087
60131.29252737747,57088
52575.53580683224,57089
120201.5998493277,57090
78351.15725491986,57091
12027.611862015296,57092
29106.12969060116,57093
151836.76083134732,57094
144529.74602442875,57095
56269.12036830155,57096
48907.82129498902,57097
612329.9582172892,57098
33456.725635409784,57099
144911.09937636397,57100
58928.57964861982,57101
36630.544500897806,57102
32212.623019379807,57103
67209.52489260111,57104
25661.538065538578,57105
34466.540608886186,57106
50893.843620276275,57107
23736.58100817315,57108
48756.860504964694,57109
46285.59910894361,57110
46716.363631392094,57111
35437.10415651006,57112
44094.52673032254,57113
67958.3526210727,57114
55724.87432437426,57115
26957.630855867414,57116
28494.252102522747,57117
19327.866328799566,57118
29667.01425031581,57119
170195.6780909371,57120
91641.98186375924,57121
198939.09099909826,57122
21215.021863699054,57123
72209.51600873035,57124
117676.19956581466,57125
76216.80572839739,57126
37506.45295922603,57127
67625.52079357377,57128
113304.44701250944,57129
36041.431053475775,57130
22799.301935217525,57131
655899.5710994367,57132
83756.88296797899,57133
75661.62268167682,57134
43870.77952854467,57135
80041.3308242646,57136
431612.1414175459,57137
51227.15904822902,57138
149009.2544551922,57139
67558.56224037973,57140
49988.52023470508,57141
69955.79184864901,57142
26016.854889713428,57143
15774.267849920274,57144
195340.25541708065,57145
14050.555894373196,57146
248299.06380769334,57147
27385.59026969249,57148
162693.85878474885,57149
582767.9541583218,57150
78468.72965130613,57151
29919.878290817447,57152
99329.04297852123,57153
73084.6435370487,57154
29031.48952144784,57155
50202.61840769043,57156
20739.06100251217,57157
57045.76927408347,57158
28758.250858922424,57159
19314.66996186778,57160
59845.09268176232,57161
169141.0065402371,57162
45922.69658832759,57163
56692.37329320275,57164
25196.353310807477,57165
41460.61160863878,57166
45631.42024918416,57167
75208.53834419073,57168
132534.81360781592,57169
59836.33698377407,57170
59535.62686942645,57171
23230.217158313884,57172
62093.20812333266,57173
30605.66621235036,57174
320949.12879729713,57175
15216.140604712085,57176
22232.233690637226,57177
49213.11966273508,57178
31301.82382270618,57179
53097.676956602714,57180
123504.390682979,57181
33755.18907150105,57182
54103.77609444483,57183
197874.59925123144,57184
28657.792001817037,57185
16845.29907748931,57186
38978.29840171116,57187
37449.64790259362,57188
62522.72784379636,57189
271196.0139383468,57190
126017.95403553761,57191
40463.02587712305,57192
49380.322828510856,57193
315059.9943552968,57194
44507.776177215776,57195
20518.804322549964,57196
161562.30091477302,57197
50867.85461988351,57198
51301.2559180886,57199
327954.8672990715,57200
102701.88553093928,57201
44243.30649176491,57202
23389.633112387728,57203
21706.583564804198,57204
100373.8334891183,57205
152340.46721984947,57206
149834.41756122524,57207
55002.51652893662,57208
333957.05900705,57209
79306.14816931513,57210
32138.79205690225,57211
42500.02434829167,57212
34545.45922958554,57213
74609.17427575741,57214
85168.47450508767,57215
110682.70002337523,57216
52958.64775597048,57217
21960.482247616048,57218
48829.06676861727,57219
68866.2921984756,57220
30723.368330794005,57221
156571.97904793845,57222
20006.870484382507,57223
11259.291958876898,57224
188462.120057771,57225
34690.755785902336,57226
15408.267442728082,57227
31709.942118088762,57228
70144.92056677035,57229
31057.260258540362,57230
54382.41152242441,57231
66095.670817028,57232
22021.97848391676,57233
66174.02512956105,57234
164643.75287143397,57235
69955.5125831732,57236
69872.73089699633,57237
24734.015013604334,57238
43328.36542205702,57239
163664.60700099127,57240
19142.43879163579,57241
25339.378786767567,57242
167612.43859988864,57243
15587.947414350278,57244
37688.530589683636,57245
134885.19535707656,57246
185824.5476633425,57247
426523.7574720132,57248
50855.3872983287,57249
71711.13195098696,57250
38228.058676613204,57251
60023.25438766385,57252
36865.29894599678,57253
36860.6335214561,57254
98560.57796571938,57255
17564.164909434712,57256
19375.983146038685,57257
57977.61032257877,57258
84246.41422912019,57259
35979.73720426662,57260
35968.289251416754,57261
51267.52795225172,57262
25570.651411161267,57263
28328.009005470016,57264
27284.889816544834,57265
194920.27317597606,57266
48870.8252431422,57267
275049.04979543574,57268
54306.912962334965,57269
36912.77724453746,57270
81145.87586157539,57271
154095.64838401915,57272
466113.69059539953,57273
144132.1785299814,57274
75838.19144301965,57275
27127.59598051405,57276
48500.20465644338,57277
26182.410168639723,57278
29560.095630927968,57279
94849.97405423677,57280
22102.727352984515,57281
29186.804518496483,57282
21298.4928393856,57283
245440.44463011363,57284
57788.03615160828,57285
53513.29301172039,57286
47198.37026636302,57287
110026.72797051807,57288
35262.00185438409,57289
20824.493999600163,57290
140359.2938748011,57291
116556.22339893147,57292
243019.95980535896,57293
50820.49910836521,57294
37516.02201333877,57295
31059.864751665824,57296
276964.8122849387,57297
32531.857739309427,57298
10506.860615339116,57299
148875.61108567976,57300
429643.9066122418,57301
27176.562725726544,57302
10440.783124052563,57303
50118.370945197596,57304
43019.313694104116,57305
47315.83775667494,57306
54258.158560321404,57307
33251.10035629159,57308
36044.65959029097,57309
71677.84414348197,57310
144091.07966405197,57311
33688.31162632066,57312
29240.60677742445,57313
158865.4403376485,57314
65032.378392807004,57315
179943.07444212527,57316
480057.41401005007,57317
35439.081752043014,57318
168589.1628818017,57319
37370.26875519615,57320
13498.51600608026,57321
54417.584108846415,57322
64222.13078439082,57323
40518.33552327017,57324
44355.87461118398,57325
30331.97515784887,57326
83056.77644100999,57327
34589.78142285536,57328
50345.5846148233,57329
45563.43040631229,57330
37390.20942819009,57331
322639.04242236173,57332
710896.5132557051,57333
51524.42995110326,57334
121152.0812261293,57335
26798.40730873468,57336
13622.795410480578,57337
96826.17899029132,57338
50739.468610745986,57339
355807.4815900832,57340
86500.96757018019,57341
532346.085989861,57342
16019.79814434666,57343
70062.10240886493,57344
28439.25731277478,57345
50302.69172826653,57346
34431.69960065198,57347
4243.391168471678,57348
23557.2088738824,57349
75477.49035117491,57350
88976.49376476757,57351
331390.8932364733,57352
27768.932965631295,57353
64020.547740551956,57354
58744.08083896972,57355
21083.855520578814,57356
349915.3356659893,57357
27483.487105847467,57358
40495.49392245806,57359
46853.1064816588,57360
32197.574367729278,57361
28305.3835646489,57362
23129.98785659431,57363
78171.06654304598,57364
38959.85166583294,57365
52696.844028646046,57366
17663.106817003507,57367
24936.626891291206,57368
67377.33084563457,57369
32198.459801952937,57370
37461.09384977207,57371
69204.14554808839,57372
18158.67140828188,57373
58418.01748669282,57374
234714.361116579,57375
82308.90764720255,57376
37108.735333114135,57377
30701.58691324541,57378
68053.00090233286,57379
188919.3726416753,57380
22355.785759223672,57381
45696.39592776473,57382
18070.0138294527,57383
199536.579900094,57384
138688.41603300293,57385
24352.22652430663,57386
47153.42636388325,57387
30046.600981887303,57388
19260.940067371535,57389
72407.22640065794,57390
19146.724934300728,57391
86593.66254895813,57392
327217.7393976727,57393
52619.23198133185,57394
117625.80120132751,57395
24021.18254903813,57396
274088.05144857353,57397
41232.03153146366,57398
79977.48122720953,57399
32294.321073577477,57400
832445.9105673641,57401
29718.535409424865,57402
91078.83577373876,57403
57313.21904916298,57404
53253.23930253757,57405
20029.851989554856,57406
137970.43797264318,57407
56481.14325098069,57408
141966.97158155384,57409
25096.76054262657,57410
284333.385618079,57411
48800.77267410315,57412
71176.94286339662,57413
28013.00136235703,57414
32485.261582284602,57415
481886.9004525905,57416
123567.75867615564,57417
65437.335846489485,57418
20840.57241998017,57419
70134.2886597572,57420
82071.0391937685,57421
139466.6278734432,57422
105650.37502499286,57423
24331.973371166256,57424
259247.82760113312,57425
55459.84606286659,57426
52339.1908817045,57427
72827.11861565974,57428
27224.9898482246,57429
32830.860262924165,57430
196998.67997975845,57431
37146.77865295102,57432
98316.58010996637,57433
42817.745905232245,57434
71110.18362822194,57435
44135.504093028845,57436
18014.20158466295,57437
25813.961942890255,57438
100530.37147628532,57439
454339.1138385647,57440
24862.286315901918,57441
30712.529978711005,57442
28705.102944040176,57443
56152.43203907417,57444
14563.476884323745,57445
116730.89622463647,57446
36427.83771755527,57447
22876.013402413777,57448
222656.8084123091,57449
193103.6152557489,57450
179319.57992425773,57451
50365.896120115955,57452
461341.5772027937,57453
68502.07741915951,57454
13890.054248676368,57455
28249.03954179246,57456
46891.31221679751,57457
23691.978071386246,57458
82601.43798497594,57459
39906.91624643646,57460
40525.09031889719,57461
513251.75730581017,57462
34710.13150804062,57463
41299.42308643816,57464
51290.987773079825,57465
27210.9846091835,57466
79332.2790181717,57467
24575.775097597667,57468
1233.6288851265558,57469
76421.9391895386,57470
216554.05410517138,57471
38841.94997112507,57472
34045.95551283515,57473
109606.0374975031,57474
161956.66049272433,57475
142965.13655696317,57476
100213.4051772962,57477
51475.094302862286,57478
98598.67368168436,57479
52146.0212855068,57480
32583.637600172933,57481
42472.09292361295,57482
17566.510776685984,57483
19648.622857428043,57484
47461.43740816682,57485
46515.566533103374,57486
132756.97413732923,57487
84628.9252400423,57488
67520.5039898147,57489
171835.9523707952,57490
77307.29923628537,57491
156291.43526177327,57492
19190.098884767045,57493
54243.38466969181,57494
131980.85584938285,57495
17930.65104882956,57496
55056.33372348985,57497
53303.82860114962,57498
118158.69597560717,57499
45313.14618166296,57500
43927.62077793853,57501
39838.44298572968,57502
15393.77870445855,57503
84415.06985578066,57504
36700.683835668475,57505
126758.80389383547,57506
76238.9278377178,57507
31209.818755888766,57508
164433.9325720289,57509
29469.92820197096,57510
46988.41149251985,57511
21558.5592426701,57512
75979.79647607368,57513
99467.47668126682,57514
22255.778118232425,57515
44891.36546849533,57516
36317.676919398924,57517
19389.923697936596,57518
51683.68685549422,57519
19881.494437082067,57520
15591.604918783867,57521
33880.08524956575,57522
148909.7541676107,57523
104794.4547765079,57524
76332.89892484213,57525
104644.67342324142,57526
36704.945087623266,57527
43934.00680823027,57528
33519.11148611512,57529
29612.023174405567,57530
28940.45284939428,57531
27244.74085430691,57532
58770.87102170051,57533
21642.543603203143,57534
45577.45459278164,57535
28845.419329614226,57536
36299.16566055532,57537
78532.67415343993,57538
53182.85137193804,57539
19633.04787352138,57540
74072.5193130861,57541
88424.97634676844,57542
348881.1640746911,57543
24111.72278787428,57544
15173.457151722008,57545
213998.72507581094,57546
76973.57598162931,57547
70809.7847467168,57548
25133.051707252227,57549
23719.577512488253,57550
55936.060132156716,57551
23932.779911667654,57552
88622.47952971752,57553
46524.09337683495,57554
29574.989503927678,57555
110311.60456523525,57556
394705.1537458569,57557
43636.682796250476,57558
415297.0807615966,57559
45538.31265045204,57560
40507.3172450752,57561
32066.0864928529,57562
108944.07328426889,57563
31001.401448105844,57564
101998.57194339004,57565
18072.18522237914,57566
267409.3647006747,57567
34364.01803484256,57568
31505.30227902809,57569
83136.39589980466,57570
120457.99433392272,57571
28732.692499468983,57572
350710.5377272056,57573
21309.486384828102,57574
52231.84803370562,57575
50386.43506196265,57576
50083.58999961472,57577
43223.211520253666,57578
104152.51517122997,57579
33094.72608425272,57580
35652.001697332256,57581
44511.367626104795,57582
8276.795897382985,57583
7726.371326673119,57584
35914.68266130558,57585
58311.48645625324,57586
35811.81187578572,57587
46172.60297006473,57588
39667.05950825473,57589
24000.379345588768,57590
59573.70617119366,57591
71101.21579044742,57592
14214.874644255557,57593
41410.76947371812,57594
189378.10310864035,57595
71979.59187973347,57596
36137.25515444814,57597
36631.908574995425,57598
41009.70075759465,57599
40001.98412469034,57600
170962.1634095197,57601
144299.269338223,57602
35356.90409018991,57603
337318.38365263166,57604
53691.235892546385,57605
78978.17487975846,57606
57067.09962432127,57607
34917.09880619455,57608
18019.13800900906,57609
43245.7562012614,57610
20051.409138389987,57611
39466.21900397504,57612
25544.06785337202,57613
13498.51600608026,57614
59174.66141293151,57615
325106.5067534818,57616
260431.25920042468,57617
33056.41935746031,57618
80445.6100552847,57619
36846.21846081984,57620
42052.54057268171,57621
187248.99179142874,57622
293707.92043552885,57623
27760.20979843827,57624
36026.700769408766,57625
13838.197125920351,57626
75347.99177166975,57627
178009.49022710443,57628
401389.3479659302,57629
123356.09071876016,57630
110323.56588844216,57631
69152.18604293931,57632
43914.811777541065,57633
24570.43679594615,57634
81009.134393512,57635
47590.23373357526,57636
92176.34268099132,57637
130384.80904335127,57638
55306.71916330707,57639
26834.88761292199,57640
19070.875472503976,57641
39879.237442518905,57642
38137.05500545104,57643
47974.91302683889,57644
241899.91946476742,57645
38518.854474029715,57646
18166.486956577683,57647
105755.7512289443,57648
38280.86811647122,57649
44973.94525408263,57650
21161.645133152357,57651
100525.78599121053,57652
406040.69803096517,57653
85112.91320066508,57654
192138.00917441546,57655
39874.25113456851,57656
88090.81910942998,57657
134724.74645193954,57658
40883.315509994005,57659
122520.41759920705,57660
51358.99226760818,57661
53349.46053310667,57662
38301.46020882603,57663
51645.055259668254,57664
72425.66440529993,57665
65034.59954000529,57666
16678.05776103124,57667
294483.0173537603,57668
204795.87900539758,57669
58965.1094143899,57670
100820.69781302946,57671
137170.56643401357,57672
60461.6395567393,57673
62030.83456443749,57674
89351.77534542815,57675
27754.47350206125,57676
31949.533799368775,57677
31236.115841903913,57678
53500.95278862056,57679
156927.7398717384,57680
48180.98556592161,57681
35382.41057669371,57682
28853.55877201492,57683
46341.85135208459,57684
32228.159199947237,57685
36627.068027532325,57686
67398.70207543264,57687
75739.4845914226,57688
131278.2286537511,57689
69679.52766654646,57690
33312.41859168693,57691
72235.84816419445,57692
27266.832481377405,57693
22970.501425727154,57694
58364.44599134704,57695
68100.01821125217,57696
439213.6834748184,57697
35743.02529690307,57698
34425.97069985718,57699
50974.78623977145,57700
124813.80727360149,57701
60398.958012457035,57702
33455.887111220196,57703
45634.750388977576,57704
37550.80103830687,57705
37834.373071562135,57706
117219.05493732977,57707
58474.15376343233,57708
286512.2637422023,57709
20109.699269576613,57710
28390.19775075842,57711
146291.9912378674,57712
67475.66618515791,57713
59803.601996018755,57714
200847.32324178566,57715
30230.11788706559,57716
25589.086447132933,57717
32151.62929585497,57718
47253.907466781435,57719
64775.59378752732,57720
7673.875464091987,57721
70120.89465501251,57722
44038.98384722742,57723
22653.786684245322,57724
39540.12638812955,57725
196365.68970990976,57726
275580.1609979529,57727
79876.84120412484,57728
35497.16711635182,57729
68328.34044310085,57730
41416.59482197235,57731
31338.750020576543,57732
16688.456127570236,57733
37503.09105003781,57734
38083.41221992645,57735
32494.395893232126,57736
21641.290051161548,57737
24094.64962910345,57738
34505.068284405635,57739
5889.280475913859,57740
70527.25357851395,57741
272963.41258504253,57742
43642.4006356612,57743
21227.196552977977,57744
5902.783865004296,57745
20330.766889371047,57746
59972.613895771785,57747
21827.902491340334,57748
111509.97442696443,57749
25864.6981842175,57750
52699.69923888465,57751
39944.16091508277,57752
58155.668542300205,57753
39604.72264131356,57754
122759.85272084457,57755
192710.30083701844,57756
41842.73816526605,57757
26738.53427902946,57758
53402.810722511414,57759
144548.8626567364,57760
71175.65745715972,57761
19775.384851220748,57762
77104.02227131436,57763
319057.55049043446,57764
31884.94723533645,57765
45930.26074824826,57766
28666.779674794667,57767
18117.78190649665,57768
537590.5181850806,57769
50243.7847577943,57770
55177.80436393481,57771
39541.91884311278,57772
33922.03188909635,57773
74021.1444347071,57774
96445.90285885488,57775
50311.49188175106,57776
12334.645770233174,57777
45077.989562374,57778
82243.4755080267,57779
38600.57479868168,57780
100793.41112363306,57781
43099.88931069701,57782
46105.75027870287,57783
100464.30665850874,57784
49382.24322599212,57785
35584.454768527045,57786
51784.81513462179,57787
36633.67221084293,57788
34810.6322000088,57789
24607.922508685933,57790
59754.134961311014,57791
93534.80852512075,57792
33509.060797785954,57793
44035.24057001592,57794
26337.68061263114,57795
70580.4098597401,57796
319283.82296141976,57797
56385.56108601426,57798
73288.7283535649,57799
16953.02747273963,57800
317700.99130793795,57801
351052.06390703213,57802
423074.51316512376,57803
65993.09288312073,57804
55950.90179918204,57805
40703.121166651465,57806
105690.98580970905,57807
24704.5803281993,57808
32334.23279248215,57809
30708.23998755425,57810
25290.04287625444,57811
12834.533870470048,57812
52861.86968428184,57813
33428.4310593603,57814
33630.30043870445,57815
22106.049306775858,57816
32377.371287723425,57817
356156.64290806523,57818
50626.4099102444,57819
12905.086343347119,57820
156890.60029934547,57821
349507.178258425,57822
29219.059101295083,57823
22516.947937646415,57824
7992.669877782845,57825
38017.4977843779,57826
50473.84146924298,57827
63873.42502578721,57828
59085.412630731706,57829
179302.4029905552,57830
57388.02984246997,57831
37836.1666367676,57832
49836.62920486834,57833
52204.00850236617,57834
22267.90950620665,57835
61222.07607801788,57836
41814.595302137,57837
15534.628158377165,57838
45195.94323619542,57839
36195.52284873141,57840
108815.89098219387,57841
123224.70193712434,57842
60561.6264737318,57843
73555.87800267547,57844
47451.6615863405,57845
42179.590235428164,57846
62274.4654296517,57847
25751.954758052372,57848
41804.589977600794,57849
34469.16769953605,57850
62276.14998222234,57851
22306.353433964126,57852
26769.749553430534,57853
39800.271713592396,57854
51477.80113282818,57855
68542.64526222915,57856
87944.08079637916,57857
12393.887683773382,57858
498523.2141878929,57859
50196.75237561306,57860
188102.67252439682,57861
39876.73601850714,57862
204884.1387840117,57863
47130.61999893192,57864
50639.61236879644,57865
16122.542687955309,57866
46668.58513763216,57867
7356.378984993581,57868
68042.16236826155,57869
32398.457113260774,57870
43379.28839058323,57871
32596.217552023685,57872
45862.62857216601,57873
36148.27337926986,57874
35733.89693537903,57875
175361.92762379345,57876
49304.13839005598,57877
45226.48014141285,57878
37444.57401088328,57879
26046.718774226476,57880
23758.812896412906,57881
27565.505605713846,57882
22410.216723693313,57883
19750.3127304211,57884
38646.624608847196,57885
27455.611045218782,57886
34674.84090782243,57887
19599.84372767063,57888
53485.31629353798,57889
34178.690160176375,57890
126359.24692982093,57891
52030.7344701617,57892
29109.622800896243,57893
147005.4774510511,57894
64939.75156093485,57895
37571.729815701256,57896
115554.68946619719,57897
93120.80581568104,57898
40381.93027216248,57899
29400.161744273628,57900
49387.38952882368,57901
37654.53261367402,57902
21985.40328700235,57903
24863.003297473606,57904
80183.81004178795,57905
175334.26782805534,57906
54362.33778757061,57907
207943.64034721255,57908
42129.2409338012,57909
41733.19702541287,57910
19998.03591843511,57911
74418.4309627132,57912
22489.59969133043,57913
30764.53824316188,57914
22159.072761410844,57915
122890.44269647793,57916
11010.067639268113,57917
74863.61178594688,57918
33054.709860528244,57919
83409.53046964204,57920
45585.17032627217,57921
121478.06502347646,57922
38910.44975378661,57923
114660.12451681712,57924
38218.920098330025,57925
20863.567487274882,57926
40428.39134566581,57927
26714.349185201976,57928
528926.4375945079,57929
44623.998398473566,57930
30918.661703263926,57931
26295.085521605404,57932
7606.373169375002,57933
64779.44942483826,57934
36019.77241949115,57935
31240.82203639814,57936
82603.35338486513,57937
40879.23559056239,57938
108432.70836156285,57939
63048.498390542656,57940
16577.68086465223,57941
395280.5789713915,57942
150352.01524994549,57943
8883.806753811556,57944
23354.811028088156,57945
205266.03789688632,57946
314536.55066118925,57947
39392.70860313357,57948
56369.90594016602,57949
105218.59065859651,57950
208525.41846633764,57951
208143.59810290328,57952
54888.4667423162,57953
35552.990241390755,57954
483094.02871077205,57955
133544.89020220234,57956
32662.497689185067,57957
19444.29400439259,57958
149126.68283624217,57959
107045.56160043411,57960
20754.862588250493,57961
21691.8196762923,57962
54747.46768819151,57963
545338.4633800755,57964
37408.47200806369,57965
30402.913534191266,57966
35367.46846425723,57967
19830.231750646675,57968
116018.38611502104,57969
18116.740461052697,57970
63182.103865341924,57971
37955.62610974859,57972
82138.48762560765,57973
15287.231830558181,57974
48041.39068167106,57975
27766.943303697946,57976
191031.09192296496,57977
68692.37930115641,57978
221965.5829496129,57979
212500.639873558,57980
21073.100036072694,57981
446791.9299491233,57982
167298.8906577683,57983
30557.902965470592,57984
22235.28441046537,57985
54931.96487109987,57986
46823.92114728836,57987
15983.361521645813,57988
25950.171243381516,57989
25378.51545839703,57990
71420.58300412807,57991
84799.70200944308,57992
23294.625487499423,57993
93259.47549593082,57994
34131.51480426486,57995
157165.91695741768,57996
16862.075804828393,57997
12987.941746356817,57998
45601.119528222356,57999
153044.82605022838,58000
23362.18728037111,58001
21974.91289929424,58002
77645.09492166119,58003
112598.4829755617,58004
60129.67885657459,58005
104225.27125429956,58006
43732.0894969656,58007
42901.46063243775,58008
326563.2179848696,58009
32765.008554752465,58010
28608.040109627356,58011
73854.76471489799,58012
66593.658968864,58013
613586.7257710593,58014
51177.189669270956,58015
64785.32484188253,58016
90368.8491578265,58017
29670.868611136353,58018
21891.637954724407,58019
11665.483034491679,58020
31525.10101696249,58021
23901.684948925707,58022
33501.010844960576,58023
37445.31419087249,58024
66209.19117346588,58025
16577.83935143882,58026
44936.86834557088,58027
44641.29737479531,58028
19674.6086646898,58029
234821.2491875881,58030
52099.189468216675,58031
51326.052871898166,58032
124318.37594508736,58033
62315.53413475819,58034
39712.36651727202,58035
44751.10658086809,58036
259488.77691327452,58037
68367.25500504335,58038
159226.09849368804,58039
32256.096318627868,58040
175120.79080535806,58041
154213.01559724598,58042
87179.49671400234,58043
48325.96077725,58044
164917.8545257913,58045
17144.62058641029,58046
83065.02420452252,58047
79740.38997599614,58048
50574.75089578607,58049
55776.108289678814,58050
66299.65783772488,58051
67825.76633828148,58052
70437.28391839439,58053
48766.08445092348,58054
49596.01003767871,58055
37117.319061067064,58056
63821.05317555489,58057
21883.935480796677,58058
83998.82336297286,58059
34749.871631059854,58060
59625.33586057515,58061
210527.59223416072,58062
38119.33129889993,58063
70926.37564187314,58064
33232.10025890206,58065
169766.8890981306,58066
45166.13508832505,58067
55700.103546162245,58068
108203.54061593696,58069
66546.58194093368,58070
539874.229972196,58071
30445.776874803196,58072
32198.969128081375,58073
16377.883610111126,58074
78065.2668442853,58075
21251.848236113983,58076
12381.639933113418,58077
35720.31074585881,58078
40257.820247147494,58079
35671.43521691803,58080
64600.260977111255,58081
51786.33520028347,58082
61797.80306369053,58083
42503.1253440766,58084
14344.303590856662,58085
47955.957202146834,58086
234516.30532687425,58087
82622.36066696969,58088
12380.750571977293,58089
62545.48622492387,58090
55837.28683264061,58091
60652.5288880438,58092
53288.095069437855,58093
46606.30813550454,58094
13271.139873127742,58095
48646.47628405168,58096
64639.286999327116,58097
106926.930164689,58098
10642.853471758071,58099
292265.7563970931,58100
191143.32438964536,58101
47895.77383087073,58102
21654.974762012425,58103
160375.30842359897,58104
59938.28393054568,58105
35434.226286179946,58106
169148.29023700525,58107
37937.16048796251,58108
28325.273219588165,58109
108635.23272563986,58110
44606.57601456945,58111
33596.12282903026,58112
36741.03500069459,58113
46759.91460638507,58114
27937.493675502534,58115
52472.26526786321,58116
18020.894899761144,58117
56792.32139154407,58118
40223.485139326025,58119
19489.81894258865,58120
80887.09865130055,58121
33758.21436744386,58122
29168.305231531922,58123
46883.10583087698,58124
43845.677189153546,58125
21002.819761068124,58126
35761.065604789685,58127
19015.474920312925,58128
73173.04272301834,58129
81161.26883773357,58130
64260.81202759986,58131
70250.4715885416,58132
46636.744420384646,58133
83092.710829275,58134
117297.97361397158,58135
30109.682045807014,58136
42279.39893322433,58137
4480.653129354535,58138
51765.04044900415,58139
206520.93611762958,58140
48655.967357939546,58141
96717.26766125498,58142
44327.94793735203,58143
424342.30131718225,58144
76882.57008515118,58145
33324.489587783035,58146
186437.44181049502,58147
55183.73183374774,58148
33543.15975557596,58149
30415.020030938966,58150
37661.13195250825,58151
18428.87704020568,58152
66097.54043838706,58153
19159.10724807576,58154
52234.197444064084,58155
38569.66156978688,58156
38466.92768784257,58157
26471.44903101753,58158
65720.25133692396,58159
40248.02959628064,58160
39542.413808040736,58161
43756.53032591218,58162
39440.28106111261,58163
383752.37915464083,58164
457415.3468513412,58165
7934.645652603428,58166
118695.04040647077,58167
257519.7324042728,58168
34294.55230089325,58169
36653.992738708774,58170
24939.63610589001,58171
64246.03466395639,58172
50254.916970485734,58173
16554.651470459867,58174
61272.583254667195,58175
37974.37532264928,58176
45581.77043430811,58177
34305.565364417365,58178
20738.890600672898,58179
77050.21922660136,58180
66708.32664749114,58181
46719.90743327489,58182
104603.8660974068,58183
82778.76336884503,58184
62804.106559054846,58185
275874.0977790131,58186
49737.8598175195,58187
324424.38707239466,58188
29834.248018991948,58189
22329.1331629541,58190
123308.99268244476,58191
481837.12269962404,58192
342877.5684358749,58193
253605.61745804356,58194
24662.445144094418,58195
