per_square_meter_price,id
-12688.226229164284,63071
61094.10884125423,63072
121290.932024021,63073
128301.27375394231,63074
130581.77191501221,63075
-14904.067982246917,63076
140108.52535125756,63077
-14172.20056745466,63078
33508.88338890784,63079
96505.49114139195,63080
334526.170884003,63081
301450.4326531296,63082
-8031.215529082881,63083
87570.94780087651,63084
54514.98614724647,63085
120681.56223306865,63086
52202.15062949434,63087
333213.2532744842,63088
35807.24388502487,63089
-2801.038514873777,63090
40996.29915104789,63091
21106.71527037891,63092
22906.576753149944,63093
26307.266074998664,63094
216021.99954670802,63095
89002.79138107895,63096
140364.6864732328,63097
106063.24493677032,63098
61734.534457683716,63099
321781.9512349443,63100
48000.12738248613,63101
64757.8552312064,63102
396072.91502155625,63103
167654.57026700786,63104
40206.523852945385,63105
23845.213287959657,63106
49425.11997967554,63107
82644.96246237894,63108
377902.5207328282,63109
11120.007491712513,63110
51419.45505356268,63111
64411.743008954516,63112
26275.03478571529,63113
14557.14960088698,63114
98790.66911164562,63115
132565.11899564782,63116
232664.55297426903,63117
135181.47231990448,63118
-30343.016953642393,63119
49795.09843069203,63120
70604.44537010191,63121
47351.87892801472,63122
78714.94693790442,63123
-15756.097096511941,63124
86150.70293276355,63125
354529.65291209286,63126
155355.74195864238,63127
58624.666553487594,63128
82122.94395317667,63129
304644.8432257935,63130
141697.81764311893,63131
88573.40106998931,63132
-46265.68537519466,63133
134.9642901808038,63134
112723.92489747838,63135
155605.7610914529,63136
164293.214438751,63137
120952.5618947971,63138
15429.471522785183,63139
199173.43195309798,63140
82792.48155900267,63141
7321.902551555901,63142
84962.53371089004,63143
65120.52924761632,63144
77690.97635779902,63145
47824.84165357676,63146
77978.33458266828,63147
28151.648951678137,63148
96245.22404154179,63149
105507.28736376214,63150
53013.392119076925,63151
181156.99912439333,63152
186719.33512604336,63153
99328.63928601431,63154
10417.253195815087,63155
216545.8849221018,63156
222689.45512147422,63157
47087.90683378563,63158
234032.3451266429,63159
24050.099189181266,63160
12779.41626038435,63161
26268.551035815573,63162
86160.08430045097,63163
104755.59003868412,63164
44641.22597427592,63165
18028.038892436507,63166
380622.8734411173,63167
108708.82627613837,63168
60510.078159346085,63169
188639.2529916137,63170
17654.562423820156,63171
130259.4505508343,63172
260591.75733769435,63173
167.44115075411537,63174
188977.5262294882,63175
46817.091750610605,63176
260077.83562994347,63177
303708.63561876153,63178
83166.50441196444,63179
24884.073866569404,63180
313472.5910043077,63181
179583.86985421792,63182
-40914.91567558631,63183
23156.640573526412,63184
106559.26532122499,63185
296162.51398473117,63186
132102.27481943398,63187
78080.07901217646,63188
174922.195961061,63189
20860.20508835827,63190
31522.272067994418,63191
41561.181596605085,63192
34254.07378732974,63193
58181.56564158202,63194
-37722.059175316776,63195
58806.20413159181,63196
-19485.581886019296,63197
188338.54282524588,63198
145799.60076063505,63199
253969.56403644156,63200
220032.68043184985,63201
113100.50707201954,63202
22266.05413569491,63203
34054.68609474249,63204
81376.72437852013,63205
14578.259283847077,63206
59965.44714822258,63207
92314.60446436903,63208
86726.25716515894,63209
88202.48138138738,63210
69497.01625600745,63211
181612.24276986165,63212
-28263.74006745369,63213
80121.20922134077,63214
117022.85649074195,63215
125729.63915022282,63216
-43131.383724608386,63217
52725.57843382322,63218
100924.31672210546,63219
263150.2386143226,63220
197592.1154180838,63221
-33702.07188292651,63222
117190.61217678516,63223
3167.687911483661,63224
46497.703754042595,63225
304067.1874772353,63226
244548.07670692005,63227
115679.92719895986,63228
-31401.08855394162,63229
291229.2260239723,63230
411542.3992368567,63231
-4893.103217780779,63232
54311.063460956895,63233
81980.24623173359,63234
31250.991730949943,63235
113246.57992107737,63236
102631.15787632899,63237
44918.63857581759,63238
97320.52903994708,63239
84247.43731841954,63240
192316.22838595323,63241
160124.37394441973,63242
85859.95863057807,63243
139610.6220294204,63244
31284.22974102555,63245
162353.97775004018,63246
208131.40469562408,63247
281334.41143507155,63248
484291.4246810568,63249
2297.299328254063,63250
85148.33896227802,63251
170920.12377374206,63252
225811.62231203978,63253
193518.66733071487,63254
295804.9182606637,63255
291110.8915514262,63256
68445.00582246523,63257
99478.34242837074,63258
28571.469416685642,63259
15776.602977027758,63260
-9901.996914704047,63261
112053.25898083144,63262
52041.01637476468,63263
545239.5123639202,63264
-35376.79519763835,63265
212117.2462241928,63266
48052.53454212569,63267
212713.25016467512,63268
11608.802421327862,63269
22039.5522213568,63270
176883.96568496613,63271
109542.91667428239,63272
-9149.938601126742,63273
83918.45209841817,63274
94659.1836094565,63275
237786.78835422517,63276
152064.02384154947,63277
143795.8961997312,63278
73282.4056142855,63279
36142.19936658404,63280
215840.64113064733,63281
135785.4831894419,63282
98645.37133289597,63283
27456.708095998012,63284
68200.45421951778,63285
64346.651178177584,63286
208321.86865171167,63287
144831.38726823105,63288
80582.4665060776,63289
55461.84709382485,63290
332313.2342709329,63291
22911.518820007106,63292
269474.43358764506,63293
152409.15752051375,63294
57829.405137408474,63295
16845.017482821193,63296
39618.014078812164,63297
98208.75128026998,63298
140073.10767532326,63299
204508.80648242251,63300
25918.029232381716,63301
174846.06343633757,63302
12987.880157658925,63303
117184.03931065042,63304
220284.75224275287,63305
-11838.807474676898,63306
35928.71528994016,63307
110412.24477920192,63308
448583.9286453033,63309
62043.948957803295,63310
37030.70885811498,63311
58295.111515346485,63312
102217.15443288708,63313
68052.61172564424,63314
116151.35385573788,63315
-7304.006777772309,63316
106298.25006669082,63317
29610.267677387717,63318
37696.67304967116,63319
128266.94084557846,63320
-1319.1319840924189,63321
21787.94512152938,63322
122993.07966715259,63323
72531.28236102348,63324
-45862.56736474596,63325
34909.580083843764,63326
203697.67605288053,63327
86927.28192451553,63328
310238.2136880825,63329
43373.53096537494,63330
54979.78814711469,63331
28557.538271124467,63332
94961.78684873885,63333
193988.70851553197,63334
103343.18930794245,63335
154237.96793539682,63336
184095.0418541829,63337
108595.611856044,63338
29746.790369630628,63339
238201.67011907068,63340
427336.05512168194,63341
3337.573131321733,63342
167700.77903280046,63343
61597.14056273916,63344
161548.96129486588,63345
268006.6115641712,63346
380352.5553608807,63347
141423.20494703169,63348
10820.300126693004,63349
94950.63850723494,63350
3722.789499765604,63351
115583.998790437,63352
134378.2551594527,63353
89535.0012905208,63354
68650.24541404014,63355
252469.45292517287,63356
62462.308954853615,63357
186646.27637289622,63358
177778.08457378595,63359
57409.20518921398,63360
212045.0412157327,63361
-36512.36019559743,63362
147445.2781154391,63363
106044.14285685458,63364
100877.81318109443,63365
197580.95730041765,63366
-12554.464439557683,63367
135032.00407893467,63368
116044.08696011694,63369
-38946.424542215864,63370
96186.03950381059,63371
105985.50664243435,63372
248617.21597544738,63373
9044.692729314833,63374
16554.269296765455,63375
205816.81406617834,63376
88668.14000934995,63377
119761.25368984682,63378
194580.27522921772,63379
312827.03189057333,63380
34373.59760731041,63381
120430.28022365386,63382
276458.0340783446,63383
323191.61688300426,63384
22625.23111487015,63385
58541.26919888051,63386
48651.02621204272,63387
109792.97960445544,63388
105150.86262765418,63389
96735.96518053323,63390
1104.1561912112375,63391
129713.0576631012,63392
177446.80109153542,63393
79180.0365732144,63394
51684.48880965533,63395
20369.17586508827,63396
19645.594939871484,63397
35924.69782669499,63398
35459.11090084723,63399
168974.44883429265,63400
43877.114981449005,63401
28118.466163434987,63402
49326.763777963206,63403
185594.191679732,63404
-25003.094255419615,63405
8748.74530115669,63406
78847.6252845774,63407
149307.47146820405,63408
171921.36138996307,63409
54943.30801265347,63410
1778.4616597324712,63411
23920.85395265191,63412
8920.655610721005,63413
179719.10006002273,63414
209912.73438569234,63415
14166.496063635093,63416
45132.18780595194,63417
157396.51348006504,63418
28606.031159921193,63419
625041.5673067938,63420
149117.53002728755,63421
197003.56137065118,63422
206708.20887174073,63423
140219.1432478021,63424
-1126.618335839994,63425
141388.01776652163,63426
51555.50389759781,63427
17457.834576388508,63428
145002.12264550148,63429
112762.29247746913,63430
73667.7211884532,63431
87722.4173992611,63432
23673.816917495846,63433
38537.611220616935,63434
39248.45504825048,63435
140248.4789123253,63436
35384.60834333843,63437
95886.29327085492,63438
217124.90142064978,63439
34458.31136972876,63440
138285.51956309986,63441
336291.2154549089,63442
167672.17261881195,63443
124961.20482951905,63444
37654.658544237,63445
166147.78612756194,63446
53921.18069626355,63447
17512.27530363338,63448
111241.2954392768,63449
164741.58014577173,63450
31259.301691131215,63451
24.286352381532197,63452
412973.96685922844,63453
147486.92004390073,63454
54780.131548709054,63455
79360.81848966167,63456
31693.08829473781,63457
42691.012625533716,63458
121581.70039555042,63459
196627.0535228409,63460
76975.61956750306,63461
174399.92511389853,63462
95405.34108606314,63463
142439.9261310383,63464
317063.3877858302,63465
254190.94409090752,63466
86945.80219872984,63467
-391.2596345983111,63468
255059.18876556488,63469
58060.406543686375,63470
251524.35316453775,63471
-35134.733966685744,63472
128432.43514198925,63473
131933.7318751272,63474
291698.5930781687,63475
32216.26271704352,63476
347706.27057855716,63477
-29661.69716745992,63478
62499.676693584704,63479
385369.5503789571,63480
304854.97427152016,63481
217367.15464793518,63482
25589.065291963212,63483
382519.1937100292,63484
45335.32255308544,63485
27701.49201786729,63486
86278.28845157455,63487
77733.130896029,63488
103140.43530900043,63489
140373.3494300429,63490
100848.56852229114,63491
175371.51307820395,63492
423407.2231567122,63493
144277.11995634242,63494
-14393.446909162572,63495
68659.22964553343,63496
112667.61692177918,63497
-4530.881263678559,63498
158256.43336513586,63499
61834.45789963813,63500
63336.60634662374,63501
50526.1934093146,63502
178080.4088256301,63503
227865.93596267782,63504
52089.133894860715,63505
64939.529410158495,63506
-25636.910610473613,63507
54331.063820953335,63508
120798.95525331593,63509
489894.8377370816,63510
241725.95951916592,63511
89831.47877902754,63512
86304.86093300093,63513
-20369.098838616148,63514
95615.75659872856,63515
95614.0281836102,63516
303686.46961632,63517
8345.398065052967,63518
468.1073564300532,63519
99162.45992445434,63520
200072.70964816632,63521
-12180.611255764015,63522
94557.75272164983,63523
195845.1485680857,63524
97362.5909568928,63525
185591.72926477273,63526
88337.25408102918,63527
72831.72636265054,63528
152557.39578715543,63529
297875.14730575203,63530
213895.18551214697,63531
65449.39109582076,63532
105468.04482374898,63533
225132.26699627144,63534
271366.6118469975,63535
150827.6646059418,63536
43810.7348392834,63537
56348.8781419169,63538
25721.276622382098,63539
101857.78538851,63540
113786.42326819325,63541
114716.46020230954,63542
11062.13349957021,63543
197438.67033155012,63544
206415.36474083393,63545
56040.375468047416,63546
22967.001311007265,63547
257351.2686595082,63548
-28126.967210920346,63549
59666.666043462166,63550
75181.51121220569,63551
9778.628096083474,63552
141832.76039758034,63553
60462.81607801597,63554
76603.28080408652,63555
53334.86260749061,63556
-58813.45318498391,63557
184244.60734920052,63558
8748.74530115669,63559
47599.5102155784,63560
138500.55090453872,63561
132209.93416407652,63562
113220.87561368111,63563
101522.90873966693,63564
18781.72198624649,63565
-7183.662090569109,63566
194394.49419604655,63567
38494.27763064974,63568
148640.62928353803,63569
27724.35434117358,63570
139827.69800001042,63571
180988.54280503758,63572
168431.4762906031,63573
292876.1650526212,63574
30107.239120627637,63575
114138.93055004757,63576
-12616.198118330925,63577
73902.69610394002,63578
230523.31802388642,63579
310670.53735632775,63580
129344.03320078891,63581
281811.766569868,63582
35051.50441976842,63583
368225.1751298414,63584
11814.672816446064,63585
54614.11436007637,63586
86778.04469569748,63587
36117.01291440062,63588
-30997.88487082052,63589
110132.92793748037,63590
-69125.41163210587,63591
405391.1401272621,63592
193008.55976042664,63593
59787.263528124655,63594
197476.06752293603,63595
59940.18310146402,63596
112294.95463232679,63597
-5546.891486724948,63598
27639.84693407282,63599
291465.9487775399,63600
145411.93648474212,63601
8374.44875280387,63602
136809.66256146418,63603
50232.325772681375,63604
86719.1426281812,63605
66434.98867771652,63606
58893.35225950714,63607
19018.365462277252,63608
73177.96170935433,63609
61538.06828354813,63610
193279.2084316815,63611
74693.87186278537,63612
17718.526401142615,63613
79578.71773538282,63614
40066.5195791245,63615
173687.47338271578,63616
245028.55793047423,63617
73214.66005717372,63618
104418.28583873213,63619
86738.08718290419,63620
73055.89947833323,63621
126528.96025841004,63622
128706.83862804998,63623
118243.57320078048,63624
108178.04507493788,63625
42873.90657942382,63626
-3129.6651352368135,63627
105152.9950658932,63628
250088.09222661832,63629
96262.85745745353,63630
26218.087417112125,63631
143017.73417343525,63632
483422.1969032136,63633
238756.67877943633,63634
138016.5330772625,63635
73568.45106605721,63636
53434.5006251916,63637
57215.657786907555,63638
-27991.43581228493,63639
206064.51476974884,63640
167011.73336873035,63641
73163.68091058172,63642
34610.930586675044,63643
28872.043556857905,63644
45801.19419889771,63645
71578.79172047987,63646
367568.6222595665,63647
17828.10735756576,63648
101831.19233978569,63649
51253.47107934242,63650
206899.1221490685,63651
94435.10074761134,63652
313518.50644436455,63653
157602.16492476308,63654
280891.84398977,63655
83837.02090227077,63656
34357.80542917836,63657
93021.08614047406,63658
16181.907744284534,63659
7608.286714570248,63660
152307.04386195762,63661
159122.56121109833,63662
90219.41579918262,63663
174502.143720094,63664
57935.502640486215,63665
21855.535938646655,63666
10955.43758291799,63667
16717.006150252728,63668
9468.824760510848,63669
19496.758003988696,63670
34121.666010354864,63671
52012.99390301477,63672
143727.98995108018,63673
49013.47484131517,63674
259328.89900743123,63675
142331.84356880092,63676
-19247.555905478395,63677
36049.438964404944,63678
193450.66591807618,63679
134968.57687667897,63680
80877.05204133442,63681
178852.26659111062,63682
100150.38443873184,63683
215288.27709237236,63684
65374.41131353191,63685
22419.947642979118,63686
124616.58732167058,63687
-28212.810521081286,63688
85305.84641953128,63689
159096.77274065634,63690
135070.52872708274,63691
140628.58395212996,63692
222613.42271208914,63693
186258.96940365032,63694
149329.915970556,63695
203593.2973705713,63696
22274.874523094906,63697
46077.33748015134,63698
44431.994318865625,63699
154292.6533080293,63700
139255.0837569101,63701
197645.9908882429,63702
63790.4844176786,63703
40792.688518763374,63704
69558.86918820665,63705
16254.674375080278,63706
21092.365125118344,63707
33764.57618532459,63708
131639.10855146404,63709
175481.059429168,63710
258050.2345097494,63711
14336.764527765037,63712
178395.61998049216,63713
232894.84255640354,63714
30767.28335277991,63715
75782.06826599702,63716
63001.738136259235,63717
53857.52135443741,63718
-1744.9505911779343,63719
187882.98319575406,63720
-15562.970620041851,63721
44457.26643619193,63722
94097.38896319474,63723
24878.18383006064,63724
109918.67951186812,63725
109136.43075936816,63726
49491.85734619014,63727
63778.85491696908,63728
476630.0987286245,63729
48263.376710187156,63730
41943.63087570775,63731
135480.46385396027,63732
62573.184344088135,63733
130787.62498861142,63734
54096.80228028201,63735
309316.46870827203,63736
130589.40853119051,63737
25335.133358831023,63738
105225.89016353882,63739
81564.66935032443,63740
117870.54791304334,63741
16596.284547963514,63742
-6627.507253932075,63743
186995.47676529357,63744
104529.9325753994,63745
61901.980518635,63746
143920.69073203264,63747
14887.581911127982,63748
110246.17334276933,63749
268963.34849540185,63750
14964.801435951631,63751
161599.8712188463,63752
112041.9508409042,63753
160787.06552828138,63754
250458.43415320537,63755
101869.89424683756,63756
106201.90401583265,63757
140433.33961871968,63758
-9640.425258105832,63759
70879.59691510224,63760
57291.65466287775,63761
130473.92019421367,63762
36382.76243788766,63763
325864.34739789576,63764
49815.964931439274,63765
166883.86684179207,63766
154199.5041413303,63767
258572.56442092214,63768
32656.876792938107,63769
131500.26191751426,63770
-16579.115589417306,63771
684.1523403991523,63772
47526.5619787976,63773
8187.035710761385,63774
297878.2865480485,63775
186988.24355612491,63776
120665.89876413108,63777
-824.0233046781868,63778
182936.43616426393,63779
167293.64964273927,63780
18309.628244187865,63781
61893.13026354627,63782
27066.1774241998,63783
229019.70843121206,63784
125966.49231212234,63785
-7151.372146614747,63786
3693.1408026005083,63787
44370.015094728995,63788
104795.6269644893,63789
-18371.621315775832,63790
77830.47774363382,63791
58082.034109200045,63792
321620.6445908395,63793
-29884.91334978456,63794
35615.484689344165,63795
595.5684705968597,63796
116373.42790130497,63797
-10708.99472515373,63798
79829.28051497976,63799
134337.4398121115,63800
35475.317825020575,63801
312836.1549851635,63802
63398.62143897753,63803
217709.04029954615,63804
104874.67620365659,63805
217884.73063679202,63806
136209.9809438372,63807
142189.72449928152,63808
-28323.908642068694,63809
24580.985356958845,63810
-3304.1711756470686,63811
53399.47542991945,63812
220907.78996471618,63813
74045.69269195477,63814
169652.38437130197,63815
1826.8983946366425,63816
149184.29049023145,63817
68077.54318371344,63818
-2696.6997880988056,63819
20637.236164038237,63820
113934.6032275946,63821
496553.7254074495,63822
44234.53429204218,63823
22973.09078734966,63824
106218.63926951683,63825
7439.218472443332,63826
51736.028024610525,63827
37205.17113985404,63828
283871.8189194171,63829
118633.00503623656,63830
125619.38864919698,63831
10843.12716817521,63832
-17553.403894703377,63833
128688.41711297241,63834
45011.84355566208,63835
-32423.25369177069,63836
39442.40985714989,63837
105361.26540586866,63838
22302.331962855947,63839
-30347.4272479661,63840
454613.4009240678,63841
97636.6657968027,63842
-17480.16181828564,63843
144463.35502621537,63844
52710.991037579595,63845
116529.12841392754,63846
34275.840621015945,63847
256965.43537069025,63848
104011.08456252629,63849
70780.69008449907,63850
61388.912419499626,63851
249110.05891658866,63852
22722.868386110506,63853
394212.1405955289,63854
174813.11428638798,63855
60159.83365648369,63856
219295.1446070273,63857
25148.95275508136,63858
358034.4077645939,63859
65891.18449638973,63860
41727.02633484709,63861
189214.0388263489,63862
51543.232005921636,63863
58789.47257657162,63864
64298.670635601935,63865
17275.422933501868,63866
270449.8420579811,63867
17291.774207150684,63868
122735.38910509138,63869
213102.001914958,63870
-64357.79364844714,63871
224859.49130818387,63872
67626.61221871115,63873
-31765.017723228928,63874
124306.99883609003,63875
216417.48200950382,63876
23997.98424100214,63877
200925.22154926957,63878
124341.97459240994,63879
140160.90681201144,63880
-18172.55226679262,63881
30723.186287256605,63882
27132.673994932033,63883
-2218.688040193163,63884
232812.7919610982,63885
187378.81391948392,63886
277384.18913458526,63887
116398.44665628186,63888
383898.5545131,63889
-3352.5687552214877,63890
147486.92004390073,63891
69241.22642648037,63892
23172.873930604568,63893
206921.99342620233,63894
52526.064175607615,63895
153069.05522485072,63896
105443.60431334417,63897
115630.62283750245,63898
54098.019563580136,63899
494652.46085061214,63900
492729.66308245226,63901
478381.10980036313,63902
44134.39752569983,63903
85483.92282972355,63904
360859.76861623046,63905
49893.14987724471,63906
56193.2395171266,63907
11492.420429350837,63908
233489.17757201107,63909
248324.40146984032,63910
298426.2350871459,63911
95291.2472628441,63912
144925.00688881485,63913
93921.79228065506,63914
68613.93465265248,63915
46261.21079093218,63916
2875.2757543160187,63917
-4086.862383518099,63918
-49697.337483617375,63919
80255.65442838159,63920
201411.5438531285,63921
25951.448907049104,63922
101172.0345744007,63923
107758.60149723565,63924
110755.74912800726,63925
-53222.74405042616,63926
57719.34717845007,63927
10490.007944989693,63928
56659.03154254819,63929
11238.613053162357,63930
64913.2055249151,63931
213448.82005980395,63932
63962.54507140908,63933
196877.0350226353,63934
104928.68836530145,63935
75974.8076364173,63936
27404.60164690909,63937
57780.26459250438,63938
66572.85916649428,63939
167579.98539955728,63940
37047.79355578536,63941
158696.1733399079,63942
160009.99758036312,63943
235368.91736584133,63944
40212.85810919828,63945
78736.89814471756,63946
87974.71184887602,63947
168176.3904724798,63948
86881.97536995464,63949
67657.95539669381,63950
58773.812822227985,63951
68709.78756866971,63952
113313.15406498488,63953
191375.31381943647,63954
4709.538705885045,63955
72353.64373073081,63956
43732.55316548495,63957
-2410.3972843134325,63958
51158.419516285445,63959
124020.8718998769,63960
175432.36898313853,63961
19101.583842644053,63962
280411.1705812347,63963
168392.86126734008,63964
172183.43373557949,63965
228529.37952962337,63966
98957.0668524464,63967
54234.628189440904,63968
134724.4670917656,63969
36568.85007895461,63970
-6690.6341826323915,63971
10377.11003382261,63972
252526.28680427303,63973
80926.74889717571,63974
106312.89295434584,63975
-11974.031365517527,63976
137555.1545867275,63977
430078.59103268466,63978
48960.76942919049,63979
208298.75939851144,63980
25288.23436179092,63981
135303.40769159474,63982
18069.59868714495,63983
159352.6474391895,63984
188373.2837197915,63985
-28618.414777542086,63986
138478.30738488078,63987
237474.34559318953,63988
140584.9963988883,63989
15552.772646942783,63990
180600.8558001208,63991
58626.38274847799,63992
226994.62511672702,63993
83865.07408230541,63994
92477.01660601154,63995
252395.0289330139,63996
356625.0913555098,63997
95509.52735015836,63998
82280.3173279509,63999
11762.251296090806,64000
289888.34145874874,64001
97646.92997486235,64002
249437.3221694377,64003
-21648.590303703757,64004
161103.22957780998,64005
43150.229011804506,64006
-43096.28244617606,64007
134809.31005034695,64008
196634.38292073127,64009
269683.35752350435,64010
143837.8650010147,64011
168914.90781745384,64012
177217.31021179567,64013
63259.883975870776,64014
112308.11316275023,64015
67706.7096304465,64016
66767.36103944184,64017
68587.99248998388,64018
81778.63502491536,64019
191576.43114645977,64020
42217.60280898604,64021
9962.46453561881,64022
31465.67729096827,64023
60057.493417758466,64024
18501.494528066825,64025
43847.41962018172,64026
120390.95159357629,64027
225890.818531234,64028
158303.47436660313,64029
48055.9789949449,64030
-43157.317754198055,64031
102144.70839955298,64032
34669.07735000094,64033
74924.0958161158,64034
31241.044186144103,64035
116720.42413057116,64036
-24703.291168146563,64037
45733.40276235613,64038
108998.831051985,64039
74374.06420238371,64040
246017.53028085508,64041
-18776.213812091293,64042
-4017.0812929459644,64043
290385.5674586708,64044
-15375.033077912703,64045
21015.195711513697,64046
24830.71736530042,64047
-1735.7745637715707,64048
179841.3830925767,64049
128401.02751639645,64050
46816.595208830026,64051
58971.99006653127,64052
212200.15717316954,64053
136165.85055042733,64054
-65624.44410684479,64055
-21746.0586799562,64056
34903.63832637788,64057
36770.11792332023,64058
91694.4562030845,64059
18369.2836664893,64060
453280.98424936656,64061
64770.477978232964,64062
389758.66591055365,64063
-53763.26370888471,64064
-37045.89441180177,64065
51524.92417113514,64066
204990.3353888336,64067
91204.06341176006,64068
67133.83981846916,64069
142029.81291346464,64070
130135.38017067278,64071
204384.66186938353,64072
83825.03710970377,64073
344726.2725549613,64074
321507.585716923,64075
177923.05668592942,64076
-29234.409004176116,64077
11960.596499386082,64078
42541.284542227986,64079
157105.80205757485,64080
118364.639627622,64081
293247.19094232825,64082
1571.1959145056462,64083
111099.65463292628,64084
198981.3638230252,64085
453009.677405335,64086
185224.98272246402,64087
321087.9314135327,64088
99564.9133112285,64089
44946.00316836561,64090
173686.7574450316,64091
183973.70717786957,64092
8869.275294132363,64093
179518.76619398774,64094
100719.83425309311,64095
509196.9161195262,64096
20894.720679740472,64097
96827.29293740024,64098
310781.6651791137,64099
7901.9060908812025,64100
26890.724144614833,64101
197145.51393048197,64102
411109.2204549119,64103
253541.06599351327,64104
241486.38876530185,64105
103703.17301611447,64106
66859.24510167257,64107
180174.41788063326,64108
32034.967697450025,64109
135560.49624001211,64110
-12109.636988382095,64111
22456.623550289325,64112
38406.72868875132,64113
116835.47656936281,64114
247048.18819979427,64115
117735.95651726869,64116
70857.75643420378,64117
254203.78266018297,64118
39080.91537409522,64119
117623.02058947268,64120
117181.4472256659,64121
103406.96642001225,64122
194130.90579678433,64123
254294.22212698305,64124
172634.9096872885,64125
177285.50581953768,64126
-48594.27950845598,64127
114487.16613915101,64128
240940.3197073455,64129
139428.34495017666,64130
376627.36189443176,64131
41684.58264891829,64132
72225.6107561732,64133
27503.335348001187,64134
236368.1334040861,64135
359719.8773016128,64136
64961.04098832028,64137
54578.794215409594,64138
62495.85016506031,64139
171443.99776929466,64140
-36394.18482842624,64141
84690.60667881498,64142
34706.97521142676,64143
152106.05984248006,64144
495746.5471432506,64145
37489.47520890839,64146
102784.56843867525,64147
39028.85450303511,64148
48261.508866981065,64149
200416.94721817138,64150
295550.7095623835,64151
-28839.001204245593,64152
204681.16031966096,64153
156463.46433790814,64154
97760.6389984088,64155
25799.266633322954,64156
30457.871451695435,64157
23295.57296015047,64158
13884.296167695291,64159
193040.64720075432,64160
475942.0993839532,64161
138477.16682548783,64162
25185.583192,64163
42376.76100135213,64164
364.4717375782129,64165
153029.46799901157,64166
59105.79475894229,64167
164410.2258872041,64168
166037.17160947563,64169
44392.00373696912,64170
33025.05716886626,64171
160234.45501219784,64172
138673.7548440292,64173
310594.14342731686,64174
286722.8709427697,64175
171250.16222782485,64176
18341.334620003465,64177
-6779.869434646083,64178
178530.10340816766,64179
-16122.375837925749,64180
125740.53249861291,64181
101252.41974634743,64182
32078.569322250987,64183
19075.666522835272,64184
105083.70022471627,64185
248214.34378537186,64186
14222.306620642394,64187
282719.2069299253,64188
223091.97007403063,64189
2659.070506040036,64190
357129.10055447504,64191
176012.75289940392,64192
27570.19980925343,64193
-8741.342331936576,64194
385878.04218206083,64195
112059.26212070438,64196
148140.7377975104,64197
330084.25446321775,64198
102460.9758454609,64199
159571.67220898456,64200
535987.8327697213,64201
12469.416460566867,64202
105127.53669555836,64203
106656.98733488975,64204
52906.65754359048,64205
21127.36778775299,64206
164893.07207850547,64207
19413.903238644274,64208
245309.9026951567,64209
66281.49145478287,64210
6862.280077650843,64211
209550.99967235926,64212
198369.36176408437,64213
21977.011948103358,64214
102869.98180292851,64215
158278.34410758712,64216
356053.58792737505,64217
15159.374549705912,64218
145704.18904442026,64219
148489.40617991152,64220
205849.18399111257,64221
383185.0860196192,64222
266568.5676896056,64223
-3278.9181274407238,64224
-1360.8921913576269,64225
244886.76958664967,64226
161949.0190984247,64227
17069.958386559156,64228
55891.41411558331,64229
178699.82592608145,64230
75128.88121242456,64231
-24691.994298487843,64232
132304.53316055564,64233
227222.93430050352,64234
258356.70410904923,64235
375166.2954456257,64236
56599.62634701889,64237
215876.13589036174,64238
330771.54078032036,64239
32119.200176750586,64240
130279.3051403928,64241
44308.58749102795,64242
233500.39482391888,64243
41400.101693209894,64244
273557.3959351116,64245
159449.3323555119,64246
28392.512021936527,64247
23917.639062384835,64248
85528.02089092342,64249
9369.458649467151,64250
35824.349261353695,64251
225959.9641913029,64252
6863.140774773437,64253
147503.1546612779,64254
89719.62413600663,64255
71088.06128416667,64256
-10678.752421568111,64257
127163.94921894636,64258
-21174.258910880257,64259
27179.717751098236,64260
8531.80536221303,64261
236068.07875102118,64262
102772.01104310923,64263
49069.67606833628,64264
174786.56856643176,64265
45892.632805891306,64266
455383.9186922051,64267
68596.37250281963,64268
-20704.775762779667,64269
-937.2111134007355,64270
277289.92688118934,64271
112084.51798862507,64272
124690.08200040736,64273
7256.296923480462,64274
-11035.5200391596,64275
44558.409743567136,64276
91239.40841725282,64277
45456.73037720763,64278
121944.63158982854,64279
98782.83970722837,64280
245782.59067190468,64281
4229.577630102314,64282
55827.140740093346,64283
283413.7987588123,64284
188701.76567016885,64285
5663.686415256889,64286
41604.05649351805,64287
256400.5812355145,64288
-21131.609781214866,64289
198011.9872663961,64290
-27514.729626884226,64291
15771.47907004218,64292
20325.678098564673,64293
45220.86280227205,64294
125198.61070599021,64295
39473.66113892534,64296
208974.3450705405,64297
130356.66150729095,64298
87081.35761803215,64299
226821.189764953,64300
77061.39993409553,64301
251863.00769592088,64302
143589.54182383127,64303
34702.08342506503,64304
22865.428506338354,64305
166240.11504599266,64306
70287.24048421417,64307
31630.97085856671,64308
189950.24112253753,64309
31914.47943925,64310
-45636.12302088697,64311
127951.02637120278,64312
44874.98179677938,64313
94490.86422511358,64314
134839.244640479,64315
466235.5173105147,64316
133956.91792811436,64317
156981.3758187855,64318
40333.1158594042,64319
239810.9468976498,64320
129506.02777254197,64321
-27000.205431276692,64322
10915.16641450661,64323
6974.838407236959,64324
158631.61107429932,64325
133315.07404970226,64326
93413.49925000644,64327
218774.7594015621,64328
32553.722601151374,64329
123558.1772671434,64330
105180.10599913303,64331
250135.56030507834,64332
