per_square_meter_price,id
63981.09851298416,59850
54494.69614254782,59851
73248.73410234043,59852
2354.4199326867383,59853
40114.70943139844,59854
68968.77114053503,59855
31599.82898043038,59856
90335.24516774008,59857
104502.85094985583,59858
3016.9662007253646,59859
0.0,59860
125132.40216373657,59861
0.0,59862
56286.90289361714,59863
0.0,59864
362871.06751834165,59865
475268.5032031628,59866
158507.27091342554,59867
0.0,59868
306604.2661835846,59869
401581.5193465776,59870
0.0,59871
0.0,59872
10337.66457707592,59873
18448.68234643036,59874
93543.24064163912,59875
400326.6888865518,59876
42590.99736425534,59877
62779.403601188606,59878
94171.31071297034,59879
55611.2153970418,59880
401318.7812144326,59881
248885.37211413996,59882
161580.52797568304,59883
59620.53278217801,59884
46063.0016853157,59885
269358.3391372645,59886
239158.6397727817,59887
51568.295719279165,59888
32253.458214790997,59889
188406.14952058252,59890
0.0,59891
8054.994460561575,59892
359314.2794174866,59893
0.0,59894
112399.49943035257,59895
97652.57687043549,59896
64881.37260125615,59897
5421.830011446902,59898
249804.76667602838,59899
155691.53827042156,59900
0.0,59901
5751.898366076348,59902
215714.3955238597,59903
84422.39357247857,59904
208449.4845315563,59905
33184.971862283375,59906
87504.78673156835,59907
0.0,59908
89879.83914595314,59909
63296.671841439005,59910
90542.50545314474,59911
133156.70905279665,59912
80808.72189301184,59913
101127.29606931658,59914
0.0,59915
127647.7398371455,59916
15804.812309072251,59917
74263.26654312202,59918
54036.6004397541,59919
363166.586924168,59920
88478.3854096351,59921
122167.8768020973,59922
192190.22278628056,59923
81462.46869579215,59924
37248.71188060088,59925
20048.705619083048,59926
125044.30171287949,59927
196102.79682667414,59928
0.0,59929
36581.30799878911,59930
177426.26487582328,59931
171348.637261061,59932
105345.36596039434,59933
204115.76383209578,59934
110655.79331913624,59935
127998.01776421223,59936
28731.59211405531,59937
135256.29933766555,59938
167557.39381110988,59939
48431.51707694103,59940
51644.819992395234,59941
92154.47953486688,59942
269619.32019154617,59943
0.0,59944
31624.822990722067,59945
83256.2056083907,59946
2095.3987072208256,59947
36584.496661045356,59948
25107.585130708612,59949
42466.2960025208,59950
49458.715881636934,59951
222172.04861743096,59952
34809.24981692221,59953
200836.91428789857,59954
320541.44242613914,59955
0.0,59956
56300.71382572445,59957
166852.66103361256,59958
134477.1879967295,59959
0.0,59960
97392.49846856754,59961
74929.10985373509,59962
49415.4124461481,59963
0.0,59964
88572.20789871483,59965
25606.71787728544,59966
1415.5961453431955,59967
20621.063713330863,59968
249767.14267394465,59969
106024.65173508706,59970
8119.78320533724,59971
101311.0256539902,59972
14050.475234914134,59973
0.0,59974
18178.200071850544,59975
36813.93744623846,59976
29228.57127194063,59977
99833.48403945599,59978
40265.39328438259,59979
29569.719111386803,59980
168085.2978979717,59981
192737.98484949186,59982
0.0,59983
0.0,59984
18574.723372517168,59985
47396.81459998457,59986
121454.12381735917,59987
41531.49900722665,59988
164471.81591926405,59989
34028.31077893035,59990
109624.17563019578,59991
98351.4903816546,59992
0.0,59993
38442.80353166413,59994
120857.95729717716,59995
65350.4191189784,59996
0.0,59997
55091.97007873531,59998
0.0,59999
77579.70129209665,60000
35936.26400076815,60001
89632.7115948288,60002
392176.8823933577,60003
0.0,60004
151330.3662840156,60005
71312.7323123663,60006
73071.42574720476,60007
47740.22131491119,60008
0.0,60009
237192.2664967021,60010
61623.67877745605,60011
372937.51339147455,60012
94540.15216079964,60013
99959.45243641171,60014
0.0,60015
129225.19116303937,60016
57757.83419945295,60017
161032.54560222354,60018
176289.16680466564,60019
91625.78186791112,60020
27904.378869966982,60021
18010.33580045846,60022
140442.44133445906,60023
295858.77070977504,60024
95042.8019723044,60025
512390.07162159553,60026
163474.0125073684,60027
13898.805595204103,60028
71529.22295083235,60029
589.8929337512236,60030
429200.7053151047,60031
237191.3265644366,60032
405514.2342324164,60033
323089.3022112437,60034
85048.71541317356,60035
61564.85941386894,60036
39110.94968548772,60037
0.0,60038
0.0,60039
236697.80435760965,60040
149593.83321410976,60041
124306.34143074111,60042
145669.18070954573,60043
0.0,60044
0.0,60045
29117.78698622457,60046
278296.1646044036,60047
451839.77823232027,60048
185532.3659488521,60049
58042.004808637794,60050
32059.442865857753,60051
76803.28759240564,60052
172684.5195772883,60053
14398.188885504744,60054
0.0,60055
317960.25920291163,60056
57333.07856602562,60057
42812.88083667826,60058
0.0,60059
48538.82413657718,60060
166557.21614176827,60061
89566.43324019793,60062
11978.953543757292,60063
44137.997759990816,60064
170306.52335180686,60065
0.0,60066
119605.52702729819,60067
66218.04348208169,60068
45776.87939864598,60069
41433.38346501181,60070
33750.737974337724,60071
7177.570797210588,60072
200587.54419743246,60073
0.0,60074
310016.2661120646,60075
55849.014761574756,60076
341604.2170913309,60077
18955.000449641302,60078
95206.1616846904,60079
64835.08115757772,60080
115017.1156739857,60081
78692.81105691557,60082
196145.46679557877,60083
29007.968429957662,60084
50466.63795482248,60085
30786.56325334008,60086
168783.6233387792,60087
86339.14248412014,60088
148153.57358885137,60089
186056.3314149478,60090
72781.7165315913,60091
158516.7877263027,60092
103779.73069352853,60093
135712.2350882216,60094
156132.40924806864,60095
205663.2434590439,60096
139103.26030130958,60097
209876.35099167144,60098
5235.457431656789,60099
124599.06192792657,60100
249703.97512299824,60101
307141.26166716893,60102
57701.03567025077,60103
112596.06698212949,60104
69074.03315076536,60105
0.0,60106
67814.58813260747,60107
7812.86437942108,60108
154861.778266149,60109
87100.04448527667,60110
90224.13313921799,60111
210343.31601331965,60112
150536.46817016916,60113
163910.68290659558,60114
189959.95966104307,60115
49139.81835940688,60116
340052.0856326548,60117
84337.705729502,60118
176446.92692814482,60119
12083.445281005435,60120
384685.9066098501,60121
0.0,60122
30929.258019074667,60123
22737.946908756174,60124
0.0,60125
5938.447068674985,60126
250094.35244197876,60127
77740.43221394035,60128
8414.772929760788,60129
371402.5677639279,60130
130550.17424703432,60131
125773.02318222342,60132
62623.49528319127,60133
140623.6503919608,60134
173614.4266629244,60135
160568.47180792032,60136
99539.28225025967,60137
32469.20742363129,60138
19128.018979158776,60139
0.0,60140
190000.20918448805,60141
156389.1810228388,60142
23424.137998276114,60143
29097.553141567332,60144
116520.69602678505,60145
140446.10076920374,60146
328361.00168565905,60147
0.0,60148
64404.16795357391,60149
2757.4845943296677,60150
31333.127037682687,60151
400828.0222910774,60152
30260.006197379393,60153
40496.31446577651,60154
139813.48813925282,60155
30435.368551209118,60156
291141.3306468063,60157
21110.84692027858,60158
53688.713939583424,60159
121206.94535009489,60160
317326.0220889553,60161
0.0,60162
125900.46947922175,60163
0.0,60164
0.0,60165
322952.6866047472,60166
27785.748682643112,60167
159113.85627869592,60168
6204.180166737235,60169
160506.95016395603,60170
218883.68214694492,60171
66188.85516061888,60172
39436.51170716596,60173
209874.98702077707,60174
7177.198543360748,60175
178567.29793081724,60176
74925.71318137205,60177
58966.06102507048,60178
14902.773780201518,60179
0.0,60180
5798.331476160733,60181
224228.09380427247,60182
234028.3637872591,60183
288725.0460889132,60184
240555.3723059786,60185
240683.3398643752,60186
52374.96056997345,60187
281451.6627327257,60188
0.0,60189
259132.91618722823,60190
81273.75546667822,60191
117824.25208744705,60192
149758.92202599673,60193
112679.16459193143,60194
106266.61067672966,60195
80986.67001308738,60196
293704.2594094282,60197
80290.5363520521,60198
64404.74047410996,60199
160979.74837760534,60200
0.0,60201
103691.45566466967,60202
0.0,60203
98627.50899957064,60204
105294.05148317579,60205
11610.22902082908,60206
39321.25776680747,60207
159874.16097887448,60208
5006.813792494155,60209
95543.27871917684,60210
116039.03921011982,60211
136100.64640123642,60212
86602.0068172461,60213
231677.58040400123,60214
78532.22806153948,60215
0.0,60216
102288.23805559588,60217
680.1430678156175,60218
40790.31149784966,60219
138435.73816504155,60220
57539.51707411547,60221
91047.76808399845,60222
91990.25324595314,60223
0.0,60224
229476.32159974397,60225
127454.38877146786,60226
294503.2993782467,60227
71740.15719003776,60228
61691.38960797354,60229
137273.5114837293,60230
121718.51603588967,60231
32622.42697949885,60232
0.0,60233
0.0,60234
103450.05362834838,60235
272930.811869587,60236
81219.11426916001,60237
17992.217481210464,60238
459153.2214538314,60239
0.0,60240
21095.22354121135,60241
51408.02427433556,60242
22571.31278094201,60243
121258.76360117296,60244
39583.31663385386,60245
199348.9880517755,60246
87622.76659133846,60247
175911.39628405176,60248
128642.12518217192,60249
0.0,60250
231884.33373756916,60251
206991.36442123482,60252
46826.857491506584,60253
0.0,60254
91206.38688109974,60255
0.0,60256
25247.83827322602,60257
56117.22241233238,60258
121999.68117796608,60259
218956.91264206456,60260
0.0,60261
71633.01734096168,60262
113276.93763996482,60263
159858.86430792866,60264
91589.70756569806,60265
61215.19169903785,60266
295497.5213518698,60267
149146.11077800253,60268
133556.95451665454,60269
79022.3286127553,60270
81081.53321045685,60271
165978.07785319223,60272
6046.372725091045,60273
26056.45753133252,60274
55626.48297010247,60275
165835.62382581108,60276
12993.464995037168,60277
118014.37711573365,60278
0.0,60279
164209.7125428866,60280
120529.63210957845,60281
59215.45754623627,60282
244469.39508648438,60283
6506.061876826701,60284
90920.37502468681,60285
136817.3734064098,60286
54359.04371488413,60287
30812.237842388917,60288
105699.69783364383,60289
170838.66816700913,60290
0.0,60291
224602.69688515278,60292
93220.28437808338,60293
14638.26387641055,60294
293344.7035675995,60295
0.0,60296
135593.760449834,60297
97636.2069010545,60298
188826.13060728397,60299
78853.58858129285,60300
39679.97963830359,60301
65796.21643102665,60302
421121.9869944152,60303
7600.5879857188265,60304
236866.64329331648,60305
128673.59545406005,60306
137022.03994817362,60307
101384.67190428656,60308
61578.321734863974,60309
161047.0970170847,60310
102970.55298207044,60311
103561.71578409644,60312
105644.2606266417,60313
0.0,60314
14393.99911316816,60315
119260.48851296007,60316
25301.698631501014,60317
172938.02864581527,60318
75422.09596377566,60319
293993.0012858282,60320
17879.596236359852,60321
87014.94841761184,60322
91776.2563332423,60323
21117.864535829794,60324
0.0,60325
336195.7831642864,60326
0.0,60327
103239.29910311238,60328
27365.12800814511,60329
18816.305922315834,60330
205804.74368058442,60331
0.0,60332
0.0,60333
42576.67848981373,60334
30711.38132882012,60335
80288.64651301237,60336
32947.80311203201,60337
0.0,60338
137273.09637642605,60339
168603.1418672399,60340
155594.67454143084,60341
28673.74698345986,60342
109592.88706889942,60343
358306.3611321476,60344
71606.4905125907,60345
83880.65056392604,60346
230001.40487973322,60347
189926.7070204328,60348
165475.7195889348,60349
117177.08745852824,60350
314974.3885572922,60351
115767.6582901379,60352
34535.72426910853,60353
324294.6408558849,60354
44812.80250899223,60355
117563.47320530693,60356
0.0,60357
0.0,60358
3985.5049053455296,60359
89740.45688779165,60360
11381.25990063195,60361
0.0,60362
242518.9765894598,60363
20510.547688458144,60364
0.0,60365
154588.07881559362,60366
108672.37146060112,60367
96128.9268882042,60368
27201.73074752446,60369
193481.628998018,60370
89698.95404325183,60371
193291.8826858984,60372
0.0,60373
7716.1255358925555,60374
120917.47972645624,60375
223203.20060619916,60376
134752.23815601534,60377
0.0,60378
638.6531598461879,60379
115616.10661828636,60380
108422.83994980944,60381
13121.54759694905,60382
42008.28010360444,60383
0.0,60384
29099.64004641706,60385
125075.52951745504,60386
54463.29845005678,60387
38476.71895572088,60388
19950.70288116779,60389
0.0,60390
0.0,60391
27628.456079761163,60392
29832.704800833977,60393
113571.10081105855,60394
80281.67274793632,60395
186589.80032329855,60396
433469.2255820683,60397
157325.13949833676,60398
184035.2280863697,60399
263002.2697534279,60400
0.0,60401
150029.95716625213,60402
370134.7218811485,60403
0.0,60404
72645.9604155933,60405
66651.14683885824,60406
23749.560589973567,60407
166470.59085827094,60408
47591.41365239934,60409
34863.470137593526,60410
463919.91882957274,60411
120573.94743393567,60412
21311.73669931134,60413
35254.88634581253,60414
29072.72914478465,60415
261300.13704019296,60416
56981.83909108465,60417
0.0,60418
78528.78426144832,60419
86682.88824691968,60420
191669.54992277786,60421
71330.804703432,60422
28348.453698585625,60423
22426.35883157162,60424
250699.98948112864,60425
35749.28926773317,60426
185513.75403184834,60427
74358.39124859207,60428
81302.83814696579,60429
86934.22052924261,60430
82289.6842392581,60431
22170.99119508051,60432
194044.73516489676,60433
56507.1076634261,60434
267277.9317007914,60435
163184.75661084388,60436
276975.34791683895,60437
52755.15333988902,60438
229058.16251986416,60439
71576.4322879286,60440
36408.608381224374,60441
58325.34791905775,60442
0.0,60443
187548.87964955124,60444
146590.57129476662,60445
417625.37528664625,60446
12092.80957982826,60447
208880.1475113748,60448
113634.54010611855,60449
34638.375643400665,60450
72754.49727709279,60451
121113.38453405116,60452
0.0,60453
147815.9669448533,60454
38636.69192193217,60455
248706.10698406305,60456
0.0,60457
26733.153321686987,60458
85371.48538124851,60459
160441.2029416875,60460
107420.4607491581,60461
34379.42719908392,60462
291175.80522444687,60463
61505.340717055544,60464
31464.39602085945,60465
0.0,60466
0.0,60467
89043.31583029414,60468
193423.15819965344,60469
146324.71857731108,60470
141434.2028271141,60471
87597.33515010642,60472
0.0,60473
213069.7887863813,60474
58861.843119511876,60475
131981.54396971432,60476
67123.71680945823,60477
210468.2825556447,60478
195109.4936248297,60479
19925.320354773954,60480
0.0,60481
57505.2995931514,60482
214842.45443657233,60483
198464.9289863975,60484
90614.34884643117,60485
41769.9548031172,60486
55741.70302926516,60487
64144.45155431505,60488
70956.7501838694,60489
21471.564342233323,60490
44593.66814649795,60491
64614.76797555077,60492
0.0,60493
44774.01910930198,60494
236200.89579030196,60495
84803.82566101746,60496
39365.87588345153,60497
288967.2971098446,60498
120600.35863725345,60499
430852.77977472235,60500
6335.523458220385,60501
33793.501233598785,60502
0.0,60503
0.0,60504
124949.67372878596,60505
134407.34847102803,60506
13120.187036840769,60507
5867.19825664135,60508
16286.060822725893,60509
181094.82873821282,60510
251583.2997712941,60511
288112.18062686117,60512
0.0,60513
79758.11009662274,60514
99759.91801472138,60515
0.0,60516
23437.95131117305,60517
78934.87770246471,60518
75442.38049698232,60519
137099.85748597846,60520
58006.245385276954,60521
144798.2173923668,60522
70946.19803840826,60523
50055.09428311839,60524
162753.32330188924,60525
97877.27181722333,60526
103687.94927566483,60527
65759.70859459754,60528
0.0,60529
202732.65053248114,60530
165297.70018732373,60531
24003.592261028913,60532
43278.28581803896,60533
0.0,60534
0.0,60535
109998.56152730457,60536
0.0,60537
25486.438405112058,60538
28252.225977139547,60539
24387.85211920376,60540
0.0,60541
28695.302857055358,60542
16507.545211501696,60543
0.0,60544
55173.927274065296,60545
153894.07092133624,60546
18359.052335442335,60547
375496.9023782028,60548
344259.1310013273,60549
49953.81709839073,60550
84105.75787920885,60551
62740.98452419891,60552
58421.03046855806,60553
224203.42965890752,60554
127305.45881545766,60555
0.0,60556
171557.65833739255,60557
103573.06160328204,60558
127395.10496124874,60559
99729.84131577316,60560
162391.33369823557,60561
99487.10018214032,60562
52763.5450936026,60563
338595.81612765894,60564
62867.72695863832,60565
36402.39144389378,60566
52044.848466697,60567
325336.1637734056,60568
0.0,60569
141908.80116643652,60570
0.0,60571
430947.4259219798,60572
33973.350680802905,60573
277694.92236298753,60574
212335.05608001992,60575
0.0,60576
123845.90635438204,60577
203909.640635162,60578
0.0,60579
64943.12752420116,60580
129999.52635184264,60581
66194.48601764049,60582
47451.20695593888,60583
0.0,60584
147236.97670770844,60585
18596.05218900922,60586
237238.28446809796,60587
34901.77473828192,60588
84086.32893873799,60589
8987.193818361338,60590
104646.3190266156,60591
42214.632484103626,60592
263043.0886062905,60593
209324.56068662496,60594
61243.39359347524,60595
368809.63433983526,60596
13730.817277377559,60597
80802.1424927567,60598
0.0,60599
231057.46622065088,60600
64559.004516958754,60601
210092.18709350214,60602
38083.22880482183,60603
0.0,60604
57333.01519683868,60605
256454.3711264073,60606
27224.844700869668,60607
78095.43821436628,60608
76465.61100614716,60609
51410.35488802848,60610
0.0,60611
172127.06017972785,60612
64597.46793110372,60613
47398.79996668571,60614
354613.2674037353,60615
7717.413018002102,60616
172678.8386357518,60617
206790.06573581416,60618
0.0,60619
275653.8772233883,60620
118842.69234390727,60621
157003.401369593,60622
51753.38197066172,60623
102279.99905166031,60624
405696.6066865132,60625
119686.1235816646,60626
141326.6309779011,60627
60836.46244654337,60628
0.0,60629
228585.26254231372,60630
32323.643971496742,60631
53888.49993199768,60632
86503.78807472806,60633
52629.39433660345,60634
81654.49922827126,60635
81430.16220472405,60636
86285.70694730904,60637
148825.0071823079,60638
170379.1741329269,60639
18211.98458906928,60640
23019.414360257768,60641
10193.522083911841,60642
63636.485483964905,60643
216177.49084958778,60644
4932.911936861987,60645
2021.3532419624535,60646
222508.93708417233,60647
0.0,60648
93304.26379424807,60649
133210.47584558482,60650
274312.5226913751,60651
42515.211920042726,60652
132401.22901468968,60653
38551.207321194524,60654
24900.86544142067,60655
144526.92156118935,60656
37735.93512277219,60657
4622.133247044796,60658
11740.403107724691,60659
80629.78614613989,60660
41725.636358921605,60661
4900.449382336752,60662
103251.74901915314,60663
268054.4951020464,60664
216898.16852807836,60665
56202.01689649648,60666
111334.9281925407,60667
69290.45535457662,60668
12619.623442065014,60669
95382.42441311617,60670
18754.326128638888,60671
126897.81404545579,60672
0.0,60673
348685.0171687248,60674
154664.91756327107,60675
363964.1576479795,60676
104023.43867870526,60677
133640.7952767085,60678
125564.81072329586,60679
131504.08935370244,60680
0.0,60681
56025.750360338105,60682
63849.887314863285,60683
161452.1165687467,60684
444247.2433763782,60685
39441.711614327185,60686
0.0,60687
121815.24928803188,60688
0.0,60689
248934.2992751829,60690
78765.89540265549,60691
74333.4794046447,60692
161944.69558848644,60693
53092.20030015998,60694
94215.62910614898,60695
169829.6894984459,60696
37124.02478373746,60697
108277.5126705806,60698
18096.871729146078,60699
49332.03650691813,60700
35366.74175350604,60701
113468.32112726783,60702
527234.8037549278,60703
120223.4907152966,60704
42180.94570559249,60705
37782.436835532164,60706
43001.37361151763,60707
386697.63784751156,60708
0.0,60709
39511.65720665117,60710
39690.22470610571,60711
185802.93169436557,60712
53455.110644707005,60713
168019.9356517588,60714
226064.66225833783,60715
89977.09399293551,60716
181642.57220871327,60717
75441.69691469411,60718
249860.65387785697,60719
295791.1048210109,60720
270553.10729239864,60721
0.0,60722
321451.0500593812,60723
265120.5849634036,60724
79587.65161634418,60725
35171.77992182909,60726
39714.67485190868,60727
247936.3269953765,60728
59084.06132487251,60729
87092.93671506089,60730
177976.41321688792,60731
62538.95886915138,60732
226245.42041715857,60733
103923.5668650405,60734
104091.7850650382,60735
249192.50378534803,60736
94472.9578006972,60737
90083.3181020581,60738
116557.8547655637,60739
116944.93352536649,60740
266880.2501331915,60741
96517.06839158824,60742
7461.513380938442,60743
38628.24342434766,60744
131348.3275709147,60745
56040.83668758116,60746
206176.07542286196,60747
509842.6029026265,60748
23240.02311353103,60749
122565.54932162074,60750
253210.48434260022,60751
261676.6253690283,60752
22494.647508888927,60753
11749.721817382553,60754
20669.362607682415,60755
0.0,60756
0.0,60757
79560.80930432164,60758
44489.66790792905,60759
191013.27770096168,60760
20857.533763299085,60761
82592.68427244968,60762
143010.18989930832,60763
30695.83578201926,60764
22126.145612090142,60765
327630.4423548118,60766
0.0,60767
17515.910476059682,60768
179884.87172566052,60769
21092.181757749495,60770
55514.013824683774,60771
105020.41434776348,60772
85602.67771890214,60773
54533.61308873928,60774
14691.927214399882,60775
35721.93010494084,60776
145871.18465017213,60777
197966.91062466643,60778
74024.26499768232,60779
31275.41674734636,60780
310702.78764186776,60781
99692.90255869126,60782
51386.69261853484,60783
81331.20893094262,60784
109865.11575897773,60785
248326.943661623,60786
89330.67794112563,60787
136982.25535884162,60788
123533.75218276594,60789
100559.34802009685,60790
324678.91891238117,60791
70414.08402198127,60792
122266.92473093215,60793
49312.64677025967,60794
265267.2918207842,60795
134668.08803138154,60796
42279.11335779306,60797
35293.005120200905,60798
6404.549950462693,60799
231254.3366648403,60800
0.0,60801
111096.45139482016,60802
33022.094590727895,60803
52249.939834823366,60804
41233.04296615756,60805
56839.08488238271,60806
136793.47275004827,60807
172136.1718629421,60808
226421.34666148428,60809
117604.80460486589,60810
2492.8563475194387,60811
92452.01132086654,60812
137004.80001047545,60813
210087.42056133103,60814
212789.710765842,60815
0.0,60816
140237.8785184307,60817
8804.965833080569,60818
0.0,60819
49953.07701437085,60820
59827.83478251894,60821
76692.74557295152,60822
12587.768599009185,60823
38203.19423781008,60824
58380.22096042032,60825
65979.032988937,60826
15396.258882813898,60827
102060.13199141792,60828
1090.4842036542977,60829
174635.07224461832,60830
231245.74881634302,60831
80313.8246766434,60832
17041.91908346153,60833
54985.438566659315,60834
242544.55348205747,60835
195235.5934313133,60836
23829.562340521792,60837
21418.170129100297,60838
177493.59991111112,60839
135754.15219879668,60840
120785.21486051344,60841
74814.60044486432,60842
401509.12557299645,60843
219711.59132501634,60844
213317.04821719165,60845
59652.46024323623,60846
146238.89189783367,60847
132715.53204629698,60848
130699.8661134898,60849
28015.061561495968,60850
61755.51184702938,60851
0.0,60852
215274.80431252986,60853
17592.84608056009,60854
19369.684422162114,60855
56197.834650443125,60856
19382.007877902826,60857
0.0,60858
435543.6092245445,60859
101469.67360517145,60860
56998.89011422654,60861
70472.96111193004,60862
309820.35138022865,60863
147811.3728768301,60864
105539.19502502125,60865
110786.85963315218,60866
311426.7988781982,60867
73119.90966889115,60868
198758.92406652862,60869
78830.02241820838,60870
0.0,60871
258948.13226680015,60872
380919.5918588435,60873
1119.399677048801,60874
364374.5010631633,60875
133688.01493752375,60876
18486.18626589692,60877
60438.13784087291,60878
44552.87599765115,60879
227666.0837787736,60880
399746.3283452506,60881
164326.567820595,60882
182927.77494405047,60883
77460.2271380186,60884
52526.09754600351,60885
94337.7167641268,60886
173974.60487754951,60887
146206.54155702773,60888
46862.8108021597,60889
189130.83892335242,60890
223936.7766169263,60891
11205.10386318955,60892
140386.53191836044,60893
0.0,60894
10968.555658120415,60895
135271.33676555223,60896
130271.83672780341,60897
518783.58587952773,60898
293308.8751310964,60899
97997.45101349983,60900
239090.71234377252,60901
127416.1674657741,60902
76944.5488456986,60903
146996.50973711122,60904
123807.9467571364,60905
27918.722133619565,60906
133870.35512097616,60907
143964.77492443967,60908
119672.00658719747,60909
215637.11374237342,60910
18987.92976627592,60911
412748.00775685284,60912
925.7777110363095,60913
174351.3279295105,60914
205679.62493024784,60915
29773.973458389766,60916
56673.24596003757,60917
81228.54839927536,60918
60637.93848192853,60919
18211.98458906928,60920
17336.72437816586,60921
0.0,60922
0.0,60923
17463.04308188497,60924
64666.754146960855,60925
68621.30271082021,60926
48075.458770536454,60927
0.0,60928
58088.98236534819,60929
75879.42147171301,60930
152917.16649519076,60931
12410.445022708605,60932
98427.88369783653,60933
16872.34543952599,60934
47255.68338838102,60935
246298.60318939423,60936
231018.13562075014,60937
169152.73415559926,60938
252795.46044759772,60939
57916.098756169085,60940
25986.979415367532,60941
66108.30293134092,60942
164699.8678629232,60943
284844.7022283678,60944
215559.61386007082,60945
63273.03013227864,60946
247144.02646066883,60947
199201.1265167896,60948
28530.00717679628,60949
136562.70423497498,60950
42891.5418171732,60951
185729.48305193317,60952
68259.58700419527,60953
35279.3829641788,60954
68052.11711913066,60955
117746.74202477837,60956
0.0,60957
139473.7173997027,60958
231702.60191938124,60959
78359.47389453814,60960
124317.57398034916,60961
72102.03878830829,60962
19881.467743810557,60963
28325.837565142952,60964
185983.8691960281,60965
97481.5185218005,60966
76785.2200641228,60967
148712.37101434876,60968
359053.6247261997,60969
13363.608572278274,60970
87182.65902174717,60971
0.0,60972
172113.80513643584,60973
165023.04897836474,60974
44331.208371427536,60975
71961.08864819202,60976
0.0,60977
0.0,60978
0.0,60979
63083.786354437994,60980
17274.33778286513,60981
250694.5382324448,60982
126182.28075849691,60983
62088.91950580655,60984
21102.526598368975,60985
84668.2318670833,60986
153492.30280236294,60987
98652.94066781398,60988
123824.32257016691,60989
37244.91168918634,60990
107900.19742042081,60991
104865.31781089939,60992
206686.4061184682,60993
40007.28552661353,60994
144451.4402091524,60995
45485.14896162765,60996
108380.73704344036,60997
37518.804987325304,60998
186323.2430025651,60999
131784.6110848816,61000
200077.78667727858,61001
185369.7955913252,61002
25824.074467850165,61003
20363.388834399302,61004
123270.7518539786,61005
470401.8254007931,61006
124930.37681654822,61007
122696.4074900098,61008
0.0,61009
0.0,61010
0.0,61011
242811.483602,61012
458659.41809492244,61013
155694.53041610512,61014
117657.97911882344,61015
16709.755840480342,61016
19644.202831014743,61017
191091.42491842405,61018
110898.95327889967,61019
22326.340873899186,61020
34316.610860161425,61021
38751.81337862344,61022
137311.76405518514,61023
252085.2745251825,61024
0.0,61025
0.0,61026
0.0,61027
98698.03272709892,61028
411104.7409173175,61029
12086.174860645813,61030
6865.618415660778,61031
0.0,61032
72034.66015967664,61033
208009.03826701932,61034
0.0,61035
0.0,61036
10480.733654442665,61037
108470.09345876951,61038
299638.34609631344,61039
145025.58991298912,61040
12946.42595817722,61041
100159.4974997893,61042
34800.66753149743,61043
0.0,61044
0.0,61045
0.0,61046
77616.16273507175,61047
0.0,61048
129824.7967478778,61049
274768.9608573498,61050
78409.24453188102,61051
199308.55019022897,61052
40250.570951264905,61053
238345.78875972528,61054
122797.32952568949,61055
59617.032286675705,61056
68799.61249962165,61057
84054.11865211219,61058
88070.21727000557,61059
33603.31018460047,61060
113364.40774562566,61061
93276.77594808688,61062
48360.677616229674,61063
78975.72662373741,61064
3084.8886813058343,61065
0.0,61066
65063.974731050694,61067
120469.09159585119,61068
84982.48774605985,61069
73701.64392645123,61070
124523.50026904001,61071
138405.2813271396,61072
103965.83295060806,61073
114438.59992028608,61074
6734.088677908279,61075
6628.735418475335,61076
0.0,61077
0.0,61078
75514.0570720861,61079
123002.30393980352,61080
121272.07272837848,61081
142233.2362743857,61082
0.0,61083
109248.7223990065,61084
92650.76190119876,61085
0.0,61086
185566.34451679356,61087
0.0,61088
11433.75479495943,61089
0.0,61090
0.0,61091
210936.07522804872,61092
58717.024881616715,61093
50982.72460215783,61094
68326.8476134751,61095
45771.8403796092,61096
209549.92833380104,61097
0.0,61098
114459.2606673912,61099
2329.4116337263986,61100
102680.41433612235,61101
222766.13320860994,61102
38211.798358411426,61103
0.0,61104
310817.27095097455,61105
54250.373135679445,61106
87363.5111911958,61107
188242.1829091378,61108
84164.54785239442,61109
174084.8850363111,61110
49478.33235676402,61111
114804.71427150264,61112
0.0,61113
365708.75553689455,61114
309085.91061431036,61115
90814.57348440147,61116
65635.48599371947,61117
250291.17318661243,61118
117911.41199321988,61119
115027.96195330295,61120
104471.95645141353,61121
45509.26840176681,61122
83216.40633191234,61123
15613.310664746634,61124
0.0,61125
40593.66229761526,61126
206133.14864600706,61127
484877.20682620036,61128
51161.562104405806,61129
49252.207535620604,61130
180871.79023129272,61131
254650.91932963056,61132
191332.78831366252,61133
63323.10351059034,61134
66012.05795773746,61135
79439.4325095814,61136
41809.68671875076,61137
149041.71563376026,61138
34162.33602648546,61139
278758.9131025333,61140
188597.83080819796,61141
27993.3610389245,61142
0.0,61143
16376.417455174029,61144
465.3543792756973,61145
138690.99363510153,61146
73232.13626757769,61147
51696.57913663416,61148
94771.04704864511,61149
91096.03246379962,61150
420592.83685544675,61151
100128.38894348698,61152
52662.69470850263,61153
147550.94429865316,61154
438729.62944131065,61155
0.0,61156
73389.4148457554,61157
0.0,61158
322265.0514461331,61159
31986.684507210288,61160
61494.85532175764,61161
39983.32740168771,61162
36432.19808497449,61163
133939.12770146126,61164
50025.63499951684,61165
3282.9612693172967,61166
0.0,61167
39453.647274397284,61168
78197.06348636017,61169
120820.33503410748,61170
229260.17420195427,61171
50584.196023586715,61172
246884.41701522475,61173
148873.17466382857,61174
30972.214869568765,61175
226496.25263263,61176
67571.96313708783,61177
0.0,61178
