per_square_meter_price,id
56429.37196665195,54251
96942.03748368617,54252
124689.70596061455,54253
251607.3822316393,54254
323268.901991395,54255
82423.80897390436,54256
177344.93597921997,54257
3104.75536478305,54258
106629.6891581732,54259
458918.52756412106,54260
205565.7533384054,54261
151716.26898019091,54262
197774.73090607297,54263
-19561.994616095188,54264
163236.98918761784,54265
48611.26112952878,54266
291245.22610893636,54267
83003.34535880301,54268
72084.0478478955,54269
326222.45232935576,54270
36031.58716176913,54271
168741.79372446978,54272
-2607.8525574271625,54273
147097.05536528124,54274
117336.13526999607,54275
42512.159769561025,54276
-53897.745105336915,54277
494839.5776706911,54278
57133.62722086352,54279
218980.77973126288,54280
126122.77654741309,54281
131030.16062277544,54282
88273.76899543051,54283
125385.17227122266,54284
67214.60415314026,54285
157803.99863463448,54286
52611.591516567176,54287
7010.869919694742,54288
-2103.8342417190433,54289
57353.60545841903,54290
-5507.365559858255,54291
245634.7693563808,54292
381.69985280728724,54293
85566.0185937303,54294
39641.89570595732,54295
15980.421208641841,54296
66594.72207259835,54297
5856.530614002419,54298
191849.45338858693,54299
-8117.349196129377,54300
-13846.482929112608,54301
316470.1972153644,54302
158288.24716197944,54303
167179.4273346379,54304
54677.65667876229,54305
79848.28732634494,54306
57227.26850772425,54307
166166.2238213644,54308
13143.964665226551,54309
79592.02852536371,54310
66511.83934656384,54311
109348.57639596246,54312
41792.02765707178,54313
179698.1424026491,54314
168548.77286083903,54315
108250.51896016294,54316
431679.7043510446,54317
426188.7022973901,54318
401816.07884115336,54319
166267.9058568892,54320
63300.05697609577,54321
94169.65023476403,54322
39094.509384922654,54323
46214.473790322794,54324
-43885.35027776545,54325
-26409.608091748887,54326
25156.72905700293,54327
320022.6919007511,54328
38107.05186809412,54329
120160.69936702296,54330
54348.804051089886,54331
59297.96556520194,54332
-1943.1099406475987,54333
47922.36144099258,54334
188852.67155541395,54335
127664.62587839243,54336
123010.80522464332,54337
114360.97362036673,54338
47910.04345452691,54339
514419.300515619,54340
-52779.59618228655,54341
86634.47680010358,54342
5916.884947711151,54343
227333.51810647716,54344
344349.3626133746,54345
161842.39894759026,54346
47436.12543449702,54347
115292.55042925171,54348
211421.64453162637,54349
60058.74209774802,54350
109848.76294764278,54351
12199.754318907195,54352
26331.86256588035,54353
108252.95848155711,54354
43056.820333915006,54355
79126.71407278025,54356
51987.39600236692,54357
81157.89840998531,54358
271551.8397818518,54359
18567.56837306157,54360
159007.09178257757,54361
35839.91524484815,54362
-27400.321995726234,54363
-45764.367150639126,54364
118185.47768527831,54365
421995.01082817,54366
77959.08933837194,54367
11793.079440517118,54368
-27193.483018205967,54369
170859.58735512797,54370
127704.31078510059,54371
63701.189851542935,54372
448065.9857729923,54373
14522.358604127716,54374
113286.55271803962,54375
118753.18428200518,54376
97549.09744677863,54377
118248.42204463732,54378
58599.78664024416,54379
140895.45862176537,54380
19572.08153014662,54381
478338.8742065041,54382
39626.68589901512,54383
88325.2070654927,54384
99127.4575148644,54385
368819.6646913459,54386
35537.17053766327,54387
229669.917989966,54388
168304.04098289477,54389
146717.0275766024,54390
148280.66728726955,54391
78289.75116061122,54392
27450.347167549204,54393
87975.30519128255,54394
74785.28846564153,54395
146005.3151569729,54396
6160.01427806486,54397
4518.08585410082,54398
35244.26236670255,54399
432143.9054365483,54400
51092.526304431376,54401
-5676.7579295575415,54402
38121.72403030585,54403
92914.93290142459,54404
26103.47321638107,54405
172977.00304074032,54406
242271.19716335624,54407
44952.47785868308,54408
83129.75092384621,54409
16754.142390867608,54410
165926.66465773078,54411
85775.47496952153,54412
-11748.536859303582,54413
87412.58774618414,54414
64386.65926968398,54415
160442.09446085698,54416
31619.747318394628,54417
38973.83104320314,54418
125103.78354352625,54419
61902.69632765572,54420
20896.94886881685,54421
55703.14722179444,54422
96930.4927266519,54423
42357.02920004928,54424
84053.99057537742,54425
67103.49772243445,54426
19002.52645687491,54427
8937.6351429387,54428
119200.31862060452,54429
17982.01957343126,54430
2701.328148562039,54431
33526.600356047435,54432
122912.28017762402,54433
154301.23263013305,54434
36954.60092523915,54435
82229.75582671868,54436
216791.0151166055,54437
24749.468291165904,54438
65207.616598122855,54439
48220.5186212954,54440
-36114.20569111149,54441
92794.35933187135,54442
53383.73283682401,54443
200185.60926198144,54444
43677.35574088662,54445
103067.21905640766,54446
-10588.544745812163,54447
109432.97494498562,54448
197641.76742169049,54449
101223.66119741014,54450
125157.69019550411,54451
133411.1840732593,54452
307323.2243698942,54453
207376.88790667633,54454
21254.356329066388,54455
47200.98230964769,54456
529823.5912035947,54457
124466.53713533966,54458
-17990.651975059183,54459
-74738.04243997071,54460
40437.04136612179,54461
115585.67961056845,54462
-9443.076776206988,54463
112069.80346240447,54464
29137.345538307607,54465
239676.99810048385,54466
11587.516999652406,54467
63053.223251642485,54468
167590.8145434218,54469
255372.4367653944,54470
140990.35324882844,54471
52217.88057710152,54472
109828.45984837948,54473
131628.12346284167,54474
188307.92080920908,54475
154362.4999796538,54476
122978.4224317219,54477
8429.67477747389,54478
38352.19765138395,54479
53182.311394189775,54480
192777.32023392833,54481
124301.93259432176,54482
85500.17413246578,54483
172210.55277099647,54484
36397.037633873755,54485
20879.074036217964,54486
53564.69419636889,54487
124260.146805192,54488
149509.26797750886,54489
126699.91862565995,54490
23204.38329239859,54491
88669.35657222195,54492
172742.93996438815,54493
213504.50901845162,54494
151282.6083288518,54495
538724.3675851873,54496
50597.04557809443,54497
-3428.6658291511703,54498
52092.4597072083,54499
155838.59936008847,54500
98328.75954811626,54501
109951.3343300076,54502
26506.95880575858,54503
485065.5435441596,54504
60567.26169916347,54505
94573.79551924692,54506
178013.9967246964,54507
322368.0520050054,54508
-32988.99987494494,54509
53241.0933373162,54510
179048.2485195314,54511
-342.4089780437789,54512
127915.43501051061,54513
66218.5769078779,54514
408142.470960499,54515
110175.37731260742,54516
104946.32964474185,54517
94018.71464975028,54518
5348.312885572741,54519
285847.02056702645,54520
69679.87158998838,54521
130244.90749956988,54522
24448.562818714403,54523
351644.17663199094,54524
53405.279001882576,54525
-7104.3427835045295,54526
133847.4348638666,54527
85511.14549419253,54528
66488.83125657027,54529
139711.6104253076,54530
446250.1387475588,54531
23532.81018468288,54532
77447.18906752042,54533
62293.42348188041,54534
55417.73640848859,54535
100486.97768541097,54536
51056.49414207191,54537
90933.85092954228,54538
95410.54877598965,54539
47195.656862329284,54540
3133.210475074986,54541
82367.96787919657,54542
153448.9951168557,54543
80035.79357937734,54544
74699.08038344362,54545
227907.48207819788,54546
397041.1679296298,54547
399202.00368524157,54548
129754.09311585862,54549
113814.53180558555,54550
91302.49714344642,54551
185467.71734515583,54552
373514.53737700183,54553
153771.8878772182,54554
-1152.560890792287,54555
36102.62763300749,54556
40838.68087744784,54557
93951.9359220605,54558
69925.65173304139,54559
40645.04055958529,54560
71845.74594153641,54561
-5475.108065064851,54562
149002.52890396328,54563
288094.7813940776,54564
25820.79045951352,54565
57572.04642820617,54566
198122.92501061,54567
52819.876590112544,54568
51417.85984025811,54569
36651.42975590078,54570
-40037.30552677567,54571
123106.01191474171,54572
73212.57220171587,54573
102178.36199836669,54574
5360.731595718724,54575
97204.13685506447,54576
275087.94520495855,54577
43131.15588831343,54578
17629.174581336134,54579
43004.86132879088,54580
105891.11323858047,54581
44583.74113801164,54582
52896.363996112996,54583
42223.36041157134,54584
102298.70816526376,54585
91679.82150512787,54586
105530.89029454808,54587
58911.41025734735,54588
82163.9581422944,54589
129493.07753866172,54590
374721.1997885761,54591
165971.06093319584,54592
417903.88171398715,54593
15657.880660825787,54594
242351.6207427759,54595
106890.88309212928,54596
46124.80404612377,54597
16494.44930646893,54598
7158.798531246983,54599
196071.9808719034,54600
132712.13216644013,54601
249981.60590186808,54602
38913.99059022791,54603
146162.93258163938,54604
95385.1165707261,54605
9709.827154127066,54606
8911.18185994553,54607
279754.93353495933,54608
313988.15934352146,54609
135105.91742138244,54610
-11943.849847847465,54611
90230.38389674605,54612
22951.275750209054,54613
103769.99083972684,54614
96212.13274395377,54615
100885.23261055208,54616
56825.54883301389,54617
2682.237383053958,54618
118150.80803421928,54619
38435.03683319125,54620
319628.9630939604,54621
169074.96067236026,54622
11394.575216547513,54623
26599.166210205585,54624
65106.261317151744,54625
192122.7337345262,54626
136013.27303175448,54627
35421.32902320281,54628
88752.58115994843,54629
56419.81251136061,54630
75765.46415978874,54631
-55002.665123537474,54632
216971.33933776274,54633
16669.568726444966,54634
-44768.76606257161,54635
237688.75672633748,54636
69380.94570100377,54637
194847.50240316702,54638
192492.73993267582,54639
200359.53216506098,54640
-60384.56978086532,54641
379317.3797234157,54642
93490.8907129317,54643
-2836.2608200632094,54644
16456.2852792536,54645
9315.7821809897,54646
745.0147956642177,54647
-1607.646974165924,54648
456173.04197906225,54649
171690.44145751788,54650
230820.1283467264,54651
35497.68512216754,54652
140211.0776641135,54653
178900.674604283,54654
-18685.642995384173,54655
169910.5462857384,54656
74594.97003419026,54657
-21130.54669869214,54658
72774.19778224338,54659
32372.985127099193,54660
128064.11360651357,54661
-4657.638476579348,54662
43147.25188596072,54663
87494.63483232656,54664
252873.45530144614,54665
61523.092883673715,54666
3567.8433750772238,54667
54501.318463127,54668
22587.70997700878,54669
196550.37874932354,54670
4865.091294118218,54671
-20385.02180753296,54672
146766.7998581604,54673
87600.79127038976,54674
19028.80204815972,54675
107097.56424917642,54676
51099.82645902778,54677
162377.3603470398,54678
51724.98688583396,54679
95447.41331006352,54680
46395.97489636594,54681
46367.05631550311,54682
-20301.114196877446,54683
81403.44146614557,54684
54184.036886468486,54685
-6226.14127549094,54686
111589.60098520563,54687
219367.7808218524,54688
49482.20761434437,54689
12611.984499385799,54690
14437.810964357443,54691
148061.80290077016,54692
192980.8970789073,54693
30690.81440384779,54694
164868.82492854458,54695
92724.37245146674,54696
287727.4823323792,54697
107003.49395225222,54698
113998.32124418586,54699
192804.9888310054,54700
277443.81848129275,54701
139562.7176276525,54702
128925.24062277813,54703
66512.49080646025,54704
304714.9604435403,54705
221518.37426439015,54706
226946.50997606845,54707
81798.97219298893,54708
232950.94912350576,54709
75350.5483611349,54710
243824.70330728582,54711
104571.7447901227,54712
120230.95241085807,54713
292996.12231469236,54714
44219.58695115967,54715
216079.5351706818,54716
-8746.671864289703,54717
9947.988676257708,54718
424569.29760792776,54719
59059.15814326002,54720
208745.47322836862,54721
155240.8446866406,54722
-28274.07474768169,54723
45168.938602688824,54724
30659.347140585684,54725
65956.19402646029,54726
26985.82252464618,54727
3361.925469759619,54728
188440.36841901747,54729
105173.84239789571,54730
270771.63378368644,54731
43667.800405715156,54732
165207.4746285103,54733
47443.71929770867,54734
97927.81680904838,54735
42523.5389970393,54736
100879.25208836955,54737
53892.582234278234,54738
151344.85278899618,54739
127077.33534485276,54740
48582.241504108766,54741
158190.61658991338,54742
53263.312327379885,54743
110371.97017521862,54744
114166.29583075692,54745
18227.344993445935,54746
28531.684655306148,54747
-36011.27236424832,54748
101378.71314247296,54749
144738.62294530048,54750
47760.95367000098,54751
73185.52474725845,54752
32778.432534305044,54753
272152.5319831276,54754
47697.13471016528,54755
180370.0446198689,54756
23769.938010672282,54757
221374.92009224131,54758
674.2071884011966,54759
-24940.540615384918,54760
97584.72523832416,54761
249272.44882683258,54762
37825.9572495536,54763
125519.38281050327,54764
-57874.77378039333,54765
135654.72175531668,54766
18442.959773637398,54767
237918.16360410178,54768
59019.398768618514,54769
71098.5506001592,54770
84059.3569584046,54771
112093.79784455989,54772
18757.54252956256,54773
209510.6147357353,54774
10224.893931532555,54775
183331.86716829456,54776
462379.1491493207,54777
218298.1611694689,54778
250330.3547543118,54779
-38917.31715627543,54780
-59407.42665070592,54781
-54682.669990241266,54782
91443.83746626711,54783
68525.06269153334,54784
-13556.331912844653,54785
140465.93242481217,54786
45897.07956881571,54787
193358.534622789,54788
20755.53985968011,54789
395827.0071933884,54790
183096.21555382886,54791
54799.04356275307,54792
92902.14952721476,54793
69086.8190831179,54794
298681.89233476855,54795
43987.914893099296,54796
104537.35170577609,54797
20929.22769164997,54798
326503.1261266663,54799
57031.36766576604,54800
121485.88189400238,54801
21930.010462808714,54802
-334.7192329103855,54803
360502.3135668677,54804
-61916.08498853194,54805
97116.49238991662,54806
117705.50542424124,54807
58036.92742827724,54808
151413.27069435624,54809
114321.73704119831,54810
45645.44078761549,54811
143743.56321612524,54812
137432.28975984448,54813
107459.08354501554,54814
54937.158646264565,54815
149221.60053163412,54816
119906.14093218054,54817
108306.84758509767,54818
127783.4400418463,54819
61610.09827574415,54820
39582.57163779024,54821
48268.0442558696,54822
97651.71484569258,54823
138450.31909001566,54824
-48783.19812903148,54825
-22517.669881468028,54826
-3895.477523018373,54827
172162.09093913969,54828
43680.39450089155,54829
276024.50674291217,54830
140884.97140109626,54831
95456.95857134664,54832
47486.57429067684,54833
58941.051491622115,54834
292653.3304250399,54835
-20500.654863996067,54836
24922.680862104826,54837
305142.6468121179,54838
112328.13844675552,54839
84272.61589844829,54840
153272.20671283413,54841
226899.1408804772,54842
39904.60762292049,54843
71715.86450259581,54844
18368.685658823335,54845
91961.75636750604,54846
12640.4513527589,54847
109825.86503022647,54848
67201.30072175397,54849
-21768.67286912234,54850
112873.69712562446,54851
72975.30371281589,54852
227796.9811922412,54853
57962.99461823364,54854
202158.52070386728,54855
230036.24253452878,54856
180205.8069831937,54857
140865.8111672568,54858
225607.18606369407,54859
465079.3511347212,54860
479906.2111811809,54861
67320.89579429726,54862
-15188.412514782642,54863
304497.1308557703,54864
408188.9262177863,54865
81157.59617293435,54866
189513.7039048685,54867
359947.136974033,54868
9348.11578281119,54869
60565.758420939936,54870
-21867.77393067209,54871
145006.36916324933,54872
5514.9336740493745,54873
137733.99244484754,54874
186598.41019106365,54875
50906.84745748507,54876
291973.87109807425,54877
100684.55235904969,54878
57448.284287189366,54879
198024.18852336286,54880
46394.45852553059,54881
161341.60313016787,54882
150295.79929544055,54883
186946.49771110108,54884
262198.96339512675,54885
29904.363072268156,54886
29941.533253476766,54887
301814.64713834476,54888
493955.5068015256,54889
82186.66233794698,54890
23765.118912315593,54891
25019.483184825236,54892
22468.335698029754,54893
15494.080477702373,54894
74786.29780093771,54895
152372.94850107364,54896
32037.576612827033,54897
400537.79097107006,54898
113069.7780286366,54899
49079.769950097165,54900
6902.061193423244,54901
182342.6126544606,54902
82600.89628460052,54903
339936.66782388755,54904
257953.53736309404,54905
96413.55046329554,54906
-1801.4315500083467,54907
165896.44487723222,54908
237928.87141758652,54909
176554.20965321077,54910
158611.56720909552,54911
87524.84482843861,54912
238389.71439221082,54913
162890.08197539864,54914
453645.9325513571,54915
36215.578548429374,54916
-9720.401097001624,54917
210214.40410719748,54918
89441.73203092256,54919
137468.03160899307,54920
23249.64091623832,54921
78349.73987176947,54922
7843.488549456815,54923
180815.61075155195,54924
129857.024923967,54925
3533.535181857049,54926
389368.76495809585,54927
241807.70446555954,54928
251849.34875135182,54929
91067.83849139893,54930
3464.873064650834,54931
134267.53281943063,54932
40926.18458021124,54933
104780.15009450562,54934
210320.14159335606,54935
80612.25193899956,54936
39918.156657256244,54937
212135.87265458298,54938
27950.16916699527,54939
212698.11039766215,54940
22361.86477575828,54941
61166.01747606667,54942
130063.45934178866,54943
133990.43274772516,54944
103750.91914380077,54945
125937.8565029891,54946
12035.935141693277,54947
30388.61210654569,54948
87722.60771223331,54949
314850.1142452832,54950
24374.348731757418,54951
30429.60973463107,54952
-1708.7564225606038,54953
77798.80407302531,54954
-7993.275851493076,54955
163424.6825870247,54956
147454.05821621645,54957
68312.13215369245,54958
-4331.613875602488,54959
27492.096299324767,54960
372149.1851267008,54961
7972.234654508749,54962
113025.87050624653,54963
-6225.36100014775,54964
-13531.79598071138,54965
270624.4274191557,54966
155105.9115399114,54967
144725.25974108418,54968
36946.49517614869,54969
106715.77979399716,54970
12205.950788860573,54971
157477.66702659178,54972
43040.28753715604,54973
94664.10226875098,54974
-63274.77166183267,54975
31062.848976474022,54976
3402.541153620201,54977
11359.032155919645,54978
22438.84214772954,54979
102335.4258571877,54980
167333.82235934114,54981
29744.438727240056,54982
216884.669940271,54983
165056.58025983028,54984
70198.94800558987,54985
22888.74514610473,54986
126478.16655392759,54987
334305.22831991094,54988
132518.00392710225,54989
-33825.731219240035,54990
78945.45597254246,54991
566220.9257419059,54992
137870.02895327302,54993
72119.86100297874,54994
59211.36909076187,54995
81884.06962975234,54996
-33974.64710568939,54997
197009.4896332688,54998
277385.2540168532,54999
162523.62523553244,55000
79287.06443963102,55001
128696.09729226964,55002
275868.3977071402,55003
-15483.224995308847,55004
193573.9930892535,55005
118498.38256798204,55006
83919.67720949788,55007
236589.55872816918,55008
15224.363473247417,55009
8198.174952340953,55010
18807.03940676919,55011
173015.66823857406,55012
-2739.574134865572,55013
33411.03990162625,55014
51381.72748693034,55015
132239.5349500862,55016
119848.84230798148,55017
101542.68761951412,55018
-45310.83726213637,55019
218349.22166637034,55020
99774.315763822,55021
111585.95951311268,55022
188708.41533573729,55023
-15241.1200426383,55024
54040.46159476774,55025
68497.79750285276,55026
34271.3700051819,55027
409875.84507438494,55028
124610.18725627591,55029
44830.10616280067,55030
109395.52607311994,55031
33110.5929180407,55032
297692.2460591348,55033
59360.875059881975,55034
100243.2931435617,55035
190995.25660443213,55036
63872.89585044583,55037
150800.5454048181,55038
36702.63893635305,55039
160499.85526849,55040
-11077.806886067323,55041
124882.7111892553,55042
176574.44860768598,55043
33946.00056211707,55044
199031.62066754437,55045
103521.61361504934,55046
111328.80081153216,55047
139373.9702994805,55048
272142.5746011311,55049
60493.347227922175,55050
82957.53905839358,55051
25772.29821170379,55052
76858.90973094964,55053
16749.44431086039,55054
49119.65065251372,55055
-10744.288986217362,55056
64272.46760375802,55057
32696.863045301507,55058
87972.49212191063,55059
79126.3683866262,55060
93063.71958050222,55061
60433.078378396094,55062
-5745.21960065452,55063
14105.879203238976,55064
49272.029636371604,55065
63273.89013352235,55066
59453.56215051511,55067
77824.89851422206,55068
37900.627015769656,55069
99891.1320976996,55070
290120.3751170893,55071
-65066.485781587166,55072
86790.81200581988,55073
52063.10603377882,55074
83261.32612061148,55075
54508.671445634056,55076
10271.57094746249,55077
-2468.1869472615,55078
137452.2741194284,55079
23319.474332180922,55080
290971.1598941998,55081
-6225.36100014775,55082
166118.24158959207,55083
63445.326351698735,55084
63671.23233389332,55085
45019.782313445845,55086
78392.80982801031,55087
67117.1125763013,55088
26152.974185361774,55089
17342.826964499603,55090
52425.52913065409,55091
79333.79903412121,55092
68806.16396007902,55093
-20625.130390563674,55094
57359.75851159732,55095
46801.36582309904,55096
-209.0972907811083,55097
116823.70159277142,55098
-30.564560488543066,55099
53875.48704038562,55100
356737.47482150455,55101
275980.5983188518,55102
133176.54739377508,55103
21667.363227309135,55104
14641.243513051188,55105
9148.574793444495,55106
233444.1158693325,55107
54283.55607523082,55108
-3631.619753967272,55109
181974.9092134891,55110
149149.76773822645,55111
70466.21638676703,55112
50700.92814213691,55113
36295.28843370965,55114
294042.6049710023,55115
163126.52876539557,55116
89749.19181669742,55117
467554.4532771786,55118
114147.61259360967,55119
28017.712989413747,55120
169352.07966053998,55121
228052.64346872066,55122
42433.17776793377,55123
17952.187513927798,55124
71778.2315354304,55125
11634.143932668216,55126
187342.72192208422,55127
151191.40612721414,55128
38589.9976169165,55129
101199.18909512841,55130
59674.18000842043,55131
54698.86987903029,55132
40854.72151997224,55133
308867.9750269207,55134
93389.88642410577,55135
158646.2405786534,55136
273255.2303124643,55137
382174.50101838884,55138
40136.41302363158,55139
46213.284558076586,55140
116904.20268161377,55141
77894.49640714702,55142
80150.53438989341,55143
101847.0353285027,55144
23479.720236929134,55145
70556.73455744081,55146
205096.98944059212,55147
-7040.897450896417,55148
63094.37583511666,55149
123256.0564868176,55150
1225.955216134229,55151
167204.43433305313,55152
56065.376582121826,55153
142993.84662637633,55154
264446.3039705134,55155
142912.00734406314,55156
76716.92077394515,55157
8110.340008134939,55158
105511.4962774804,55159
87064.29391866457,55160
2092.3500599873514,55161
307542.7253208976,55162
40995.215092564235,55163
91494.66168177189,55164
-12653.441417493144,55165
1266.5202775401558,55166
74737.92923272106,55167
299315.3719226712,55168
-23312.947504481795,55169
215984.790054594,55170
92198.67649954048,55171
11544.678202638039,55172
83449.59319755335,55173
102924.02662014465,55174
76307.49037548546,55175
270074.3392011868,55176
16110.276563135063,55177
-4719.159028666065,55178
295559.3059854771,55179
94674.0508619189,55180
163016.86903442215,55181
119483.0681948447,55182
204002.80562562987,55183
90117.2495718455,55184
38715.513902923136,55185
511630.13134038856,55186
73611.11704714742,55187
96077.27765181028,55188
97797.83265124682,55189
24429.57440978736,55190
70805.43449143258,55191
330547.00043227046,55192
187964.82063880586,55193
106422.33829009117,55194
145951.44859902965,55195
19201.4695323997,55196
78704.58368512841,55197
78173.07016476184,55198
146687.26710376606,55199
42219.09651765236,55200
125870.1847709546,55201
239884.38260220079,55202
118893.69282112774,55203
138985.2590042699,55204
365759.6477725462,55205
39756.33813273029,55206
33206.722222078766,55207
18816.23894958927,55208
-3722.5290833900217,55209
13078.23876196341,55210
6243.530332811817,55211
44739.204534883116,55212
88664.92922486925,55213
141007.09521687904,55214
11630.29198763195,55215
191291.53321385747,55216
96331.16699386353,55217
-3066.2217599070573,55218
63277.89788727288,55219
36426.20420480908,55220
317641.5948263065,55221
137176.05470831954,55222
55280.63047456322,55223
144391.8908774054,55224
55255.14571131003,55225
32960.65457496076,55226
-14306.42167133007,55227
72990.34926866251,55228
138108.22776908102,55229
223401.83610501455,55230
32921.233046365334,55231
286.0491551252053,55232
-14240.739703209212,55233
170296.55447041895,55234
11364.037923729207,55235
178661.14723008094,55236
-5296.4446864350175,55237
128025.76686668053,55238
39569.339622600746,55239
58255.363330852066,55240
-20321.954035640796,55241
42047.364649499155,55242
22843.160052015126,55243
139354.36670691345,55244
25474.6658775838,55245
13811.05772568773,55246
98048.64961786635,55247
-1003.3390870736475,55248
33725.94034651765,55249
191523.7275412141,55250
96058.01802085846,55251
87063.26420675167,55252
34386.818272861434,55253
150151.23893078152,55254
46418.134135786444,55255
110263.46741412413,55256
36382.330159213045,55257
28415.16584984296,55258
121756.0410431606,55259
75417.98384161248,55260
-68979.23624549493,55261
534447.3632605706,55262
52950.37000611136,55263
110230.8499797891,55264
318775.4020837389,55265
82807.29187044936,55266
71616.84852459129,55267
63232.29717349242,55268
87004.59970173897,55269
104962.534333894,55270
230462.728873252,55271
31224.792992038914,55272
65774.57768667667,55273
104147.04302531279,55274
81944.85625692958,55275
167389.89388507803,55276
93174.23787103708,55277
74412.77141919272,55278
196867.4645282428,55279
-21240.563141848572,55280
103184.29731045019,55281
70250.58932292699,55282
146832.48887957295,55283
59046.97545592251,55284
27337.6665556925,55285
29738.774095759465,55286
118277.46678331494,55287
238888.62371047348,55288
2193.9365161165624,55289
345679.2107662306,55290
195824.74188890832,55291
85543.8297940087,55292
32488.7520798459,55293
371.42601222806843,55294
68802.42461321871,55295
53187.7028385647,55296
178620.27401696166,55297
64407.74638879366,55298
18377.958555344376,55299
19299.515393074267,55300
80110.8439510718,55301
269900.85273807903,55302
-20663.538701868325,55303
-1152.247594605069,55304
263168.15378627565,55305
158820.31175668575,55306
29113.378954824613,55307
14855.833121075775,55308
312676.6726854011,55309
173678.7191268018,55310
122978.00425412491,55311
99737.3132436429,55312
108895.7760966962,55313
74479.17463528075,55314
-29224.855683259244,55315
32087.37515158402,55316
345347.5712846166,55317
179351.62016464927,55318
49176.96571515896,55319
22387.995000802126,55320
37179.6083355876,55321
1079.620397971019,55322
352502.7924505924,55323
124027.30912381131,55324
107959.09611580534,55325
345355.3869844803,55326
299825.2541417814,55327
117927.06603855139,55328
486235.4559666391,55329
179207.76082801458,55330
187579.44161967598,55331
83955.0654876593,55332
31254.407698953975,55333
135279.38762906112,55334
7030.281864446835,55335
46524.32225546993,55336
52557.10321264615,55337
228209.4509493959,55338
158689.7684027037,55339
147810.5148317446,55340
236855.25668797642,55341
487717.5709159635,55342
302565.72460975475,55343
159792.4328302745,55344
176919.4755423294,55345
121399.74402565247,55346
38842.510817542556,55347
-2015.7447568929783,55348
172286.81190474314,55349
38189.474908676115,55350
-564.7229387365951,55351
56179.55997128572,55352
208885.64354114025,55353
-33782.21757841291,55354
160875.2456217955,55355
-11038.870710527175,55356
148282.3515898854,55357
268364.8029773632,55358
-5093.432506061305,55359
110725.45951027168,55360
25651.58669255412,55361
96294.93666681179,55362
221297.32483167842,55363
-6823.9552460142295,55364
132054.20480354442,55365
258577.34130044642,55366
256849.90390631405,55367
48351.21983635322,55368
94718.98300233201,55369
88967.18727732624,55370
-23304.608656185956,55371
5485.877045899062,55372
155265.6495035966,55373
20532.743318507273,55374
177663.09450364235,55375
-5090.579647241626,55376
136565.2393032948,55377
-29202.304213366253,55378
328140.9785084461,55379
23363.651206099355,55380
158549.07984624588,55381
195388.29830940446,55382
47367.076089143724,55383
121061.9344977657,55384
172505.61078243394,55385
112021.21409690157,55386
155875.24758597295,55387
165736.92907831405,55388
39850.45434066384,55389
68824.80174343666,55390
22056.424578932565,55391
41899.46856063872,55392
148456.4523471386,55393
482212.3607755117,55394
8430.194425919079,55395
129906.00950535788,55396
16174.459018656285,55397
43802.1318251972,55398
54007.1013095378,55399
10636.550998738472,55400
39003.257843004045,55401
6979.603704280045,55402
96051.62733138484,55403
111622.61838123732,55404
127357.36778546887,55405
236966.99101351065,55406
27572.757003757943,55407
139752.14673925174,55408
112141.72552935645,55409
241830.95693384157,55410
112857.24189804634,55411
302407.1504326317,55412
71884.81488943074,55413
106701.18545563017,55414
248731.25780498266,55415
-13966.482721600405,55416
62169.60478136854,55417
138262.7111096669,55418
35932.364665494795,55419
94530.38033465677,55420
89977.36113570476,55421
30140.00739802672,55422
214925.44718076612,55423
20065.947782170326,55424
-41325.02923543232,55425
124621.72281858191,55426
11274.385335033876,55427
238740.83518124983,55428
147322.8735113932,55429
98251.63342842233,55430
19003.068942705126,55431
140718.77808316803,55432
191325.35142567864,55433
18043.28022083103,55434
216432.85026635457,55435
155120.89694053435,55436
-9490.771591391269,55437
203235.78271927615,55438
-37574.94564936087,55439
388843.44334600656,55440
144762.48343714845,55441
-22178.679828316817,55442
197074.2841330546,55443
94541.87164185793,55444
444973.6002789284,55445
60804.64503592919,55446
126552.26220050786,55447
153840.27743409367,55448
67626.7442448542,55449
135818.68609177385,55450
194120.0100748639,55451
235658.4689586925,55452
113496.50374471054,55453
1542.550569129482,55454
131606.5781749488,55455
139067.21508171747,55456
61764.00249517098,55457
385680.45999524987,55458
4828.037564129438,55459
151003.18133222387,55460
50952.638654049355,55461
139127.18127532594,55462
38464.27997982301,55463
184854.7292386927,55464
-1790.6126557583484,55465
425511.24146052636,55466
52081.761077155694,55467
492478.95456033654,55468
121808.22997602975,55469
137359.76220176456,55470
146786.42081540945,55471
305230.8877890264,55472
-40424.43770027236,55473
10906.443250160708,55474
73965.79918091944,55475
112100.7683831794,55476
22739.571305894016,55477
321467.3244667209,55478
90339.04740376481,55479
83144.48644597083,55480
17669.611990704623,55481
177082.5757231634,55482
-33272.56943739379,55483
175126.65432822495,55484
78391.35646727281,55485
288302.4819390648,55486
32709.557657686586,55487
22507.4161038865,55488
3129.2537770320923,55489
-8324.983518206514,55490
5239.917067590417,55491
95674.86941078566,55492
147523.67481338134,55493
121756.61959564139,55494
62530.26643500259,55495
76297.90131289362,55496
39252.51221276389,55497
152444.4238567715,55498
271427.84952390223,55499
69701.25546509246,55500
437695.71373232413,55501
177229.1078965609,55502
172685.43549929804,55503
117080.79819843854,55504
47803.828031005556,55505
52617.3998444951,55506
-4740.618202320955,55507
150531.60740828712,55508
-12747.384443282761,55509
63362.12825754972,55510
