per_square_meter_price,id
164362.9228446161,48040
229327.05714556912,48041
159003.40329557227,48042
32883.74136857878,48043
199863.62624022004,48044
32842.57044655454,48045
168031.80607604515,48046
63405.40032104435,48047
242904.78106528497,48048
138440.58242619364,48049
414751.1284965754,48050
118637.71644355418,48051
124663.37275259059,48052
95686.6300347093,48053
0.0,48054
376571.08602958784,48055
343002.4702537936,48056
497161.044156516,48057
1369.7014591623956,48058
464777.6482926515,48059
17394.824419697,48060
315586.51221219666,48061
122688.97003991621,48062
38849.284800342815,48063
55218.63126632125,48064
59211.258411259914,48065
16173.088580029227,48066
60725.19619132577,48067
192507.3104523124,48068
84066.18251777957,48069
177641.7388418626,48070
239691.3296570215,48071
0.0,48072
161701.91707342066,48073
246291.61128033337,48074
142684.5858110116,48075
22575.6084982363,48076
224765.52131802583,48077
106109.53076188931,48078
0.0,48079
0.0,48080
159987.19162145257,48081
122170.3313377487,48082
100494.12065858788,48083
69502.62550134367,48084
151134.08933585655,48085
37719.24958910611,48086
89492.71958901944,48087
251892.68391387875,48088
194708.89681860694,48089
116467.60757816084,48090
35623.687804072295,48091
105728.13578886767,48092
279493.4606339249,48093
136216.1542712442,48094
129959.91696356473,48095
86239.15475998972,48096
35625.94868242861,48097
0.0,48098
113388.20757481169,48099
212959.7002912481,48100
89451.34626999876,48101
72192.43599937885,48102
118226.08856680761,48103
372247.5255989247,48104
656.9651915600698,48105
388382.26495070476,48106
86359.34965409095,48107
124055.80472485423,48108
27047.8553700211,48109
214987.30335317692,48110
43061.781202098544,48111
180000.78383572015,48112
159561.22487380734,48113
223978.64836728008,48114
100996.55614676236,48115
145541.34277498798,48116
12297.318292575437,48117
0.0,48118
0.0,48119
131657.16817348287,48120
28605.19946257222,48121
308249.2959363977,48122
118771.86099635145,48123
194214.9654139832,48124
124775.40808590387,48125
67902.52567785351,48126
146897.99834865367,48127
123498.20551375672,48128
75042.89549075333,48129
144339.5845107176,48130
0.0,48131
389281.777375966,48132
33505.2647172002,48133
117418.82895268772,48134
197158.1294225331,48135
114545.90375739087,48136
40472.86083930909,48137
11917.060618994921,48138
38323.393443740424,48139
111389.93346453179,48140
219163.90789593745,48141
409277.1147723578,48142
22657.804406481613,48143
6618.294249798622,48144
0.0,48145
140770.59810866637,48146
0.0,48147
161539.13270323712,48148
220359.82309809863,48149
45553.53292538264,48150
44713.05581078223,48151
193436.3502001685,48152
107617.77720063568,48153
179886.3117189514,48154
106065.37148015652,48155
311153.09784223593,48156
115224.23967972018,48157
123909.9968419644,48158
130792.88247889333,48159
261366.6664404989,48160
0.0,48161
77647.87381979742,48162
95946.57934839,48163
6015.672194278239,48164
303101.6771424,48165
164640.6305176384,48166
194592.97041681712,48167
52694.97116608826,48168
109073.17911132099,48169
207313.06254791358,48170
0.0,48171
0.0,48172
83246.82090753157,48173
476403.9255557798,48174
74262.9960684957,48175
90859.9880562071,48176
29201.54163691336,48177
369789.57892080117,48178
39378.595784141326,48179
0.0,48180
0.0,48181
90375.20765586356,48182
95628.83922408184,48183
189580.18294942408,48184
54306.87153996322,48185
7070.880462038585,48186
211832.60006707592,48187
0.0,48188
198071.30437196104,48189
89648.63558834959,48190
0.0,48191
219393.8112570793,48192
96628.09427106507,48193
121844.5180937487,48194
34968.613599905104,48195
1925.1152731122347,48196
365423.40435653337,48197
42403.91091607073,48198
94108.24623676077,48199
30237.96546612415,48200
94264.05870240254,48201
78811.70376495855,48202
161956.69820093422,48203
40486.367547009184,48204
497515.88225546345,48205
52121.27844434791,48206
6926.609825003257,48207
455114.6366165724,48208
248447.86521992576,48209
161250.2420888584,48210
13445.915482540287,48211
50539.26009472723,48212
0.0,48213
78959.88667675815,48214
613198.4386042672,48215
149601.39275689336,48216
109364.27821558678,48217
13928.458929468918,48218
0.0,48219
521121.6827031894,48220
47200.19268719619,48221
30416.390684965416,48222
139751.98754587653,48223
62993.3185524488,48224
42723.08200409799,48225
88366.42124265288,48226
12818.239864991778,48227
80885.3997536189,48228
0.0,48229
122818.12244935367,48230
238192.65498243482,48231
13733.734816959917,48232
8464.402377994815,48233
19860.244396358525,48234
32786.47236084762,48235
112089.24438538084,48236
64742.19672729827,48237
241520.32798558392,48238
73399.36711927959,48239
322.66583398328294,48240
155919.59494789323,48241
102378.57741856803,48242
92142.22007121138,48243
87887.12771975405,48244
105299.15914233003,48245
124350.9923268889,48246
96316.04685168555,48247
127135.32627076186,48248
140787.6319190726,48249
68879.00472768358,48250
100076.08569787587,48251
50969.80395425639,48252
40970.859126264564,48253
17659.35925398969,48254
44799.647049596286,48255
209715.2898443843,48256
322825.63853178476,48257
10034.513841651977,48258
116127.40442341632,48259
70406.82210892311,48260
205110.56096149242,48261
257340.71606080042,48262
120385.07853858407,48263
30470.082561128213,48264
79354.10544675082,48265
9758.401171153995,48266
27216.549739421243,48267
81970.58140308938,48268
104448.35775198734,48269
47570.231826482675,48270
0.0,48271
81631.60531283033,48272
78289.49509329292,48273
0.0,48274
0.0,48275
109961.7770651027,48276
66044.06175424102,48277
63617.06506233409,48278
40147.93430016043,48279
58108.86875970969,48280
351596.6788001589,48281
6030.750551806377,48282
120489.99326373429,48283
92617.89252294118,48284
12688.004017292129,48285
14765.513425847686,48286
14366.354506682555,48287
93578.93082798473,48288
83289.28480897815,48289
72599.00564183215,48290
66749.31917742564,48291
272601.9333742908,48292
45922.50704591644,48293
92390.4289632555,48294
57000.176889991635,48295
15904.922537548136,48296
63007.03567974221,48297
25627.905031358783,48298
34054.315517540264,48299
106557.91603836516,48300
108915.09437688511,48301
39653.71130683505,48302
36812.14061274924,48303
350422.03700430103,48304
301850.57813472487,48305
12304.365502205183,48306
120343.15829976079,48307
159123.33333177265,48308
34502.22202079976,48309
121824.67331673983,48310
6847.627881046272,48311
109613.42837891342,48312
59034.11222479356,48313
110785.70941289104,48314
119024.9591753683,48315
229398.44618747744,48316
105998.99149796934,48317
83984.4129021192,48318
55204.16849381538,48319
55982.61314058937,48320
53586.299061173035,48321
93866.80505956737,48322
237848.87044377404,48323
146415.24494472163,48324
103801.04805489398,48325
86045.05619979119,48326
168656.32544079906,48327
126207.65869541888,48328
0.0,48329
26742.954740065994,48330
209483.91818697052,48331
33833.216177428425,48332
92617.95151307907,48333
110860.16248527814,48334
273670.2281513843,48335
49675.802859968826,48336
17597.197487856607,48337
345679.4653723835,48338
69306.85887591752,48339
58295.25728885298,48340
63935.37340155742,48341
199641.6481848742,48342
252027.00042917347,48343
344578.5097473246,48344
26388.167753966383,48345
278298.52698587533,48346
13757.140646096399,48347
118171.09780210275,48348
99238.21406254562,48349
84419.15741256617,48350
229108.8022836093,48351
136539.51687061985,48352
7332.492904089049,48353
245506.56375785643,48354
32688.046893455554,48355
284886.0109149399,48356
88656.8127556908,48357
381090.9873530526,48358
0.0,48359
121156.94609310351,48360
760.0990679448842,48361
56009.67164221255,48362
506418.01053101633,48363
74148.04479431408,48364
65054.45810964829,48365
22228.91584193203,48366
5369.260058261974,48367
29748.586525094728,48368
84546.61436543056,48369
0.0,48370
441767.6623387029,48371
154541.40589709982,48372
0.0,48373
96958.46311508793,48374
471368.78141406184,48375
170737.42972688685,48376
147279.0728811153,48377
92954.0780675809,48378
242449.38591459423,48379
108575.5703161612,48380
169267.79274569708,48381
160.1232900175528,48382
94396.52649299537,48383
43395.01169800394,48384
5666.227885074964,48385
342142.79587991507,48386
435815.6261839009,48387
65528.00546896267,48388
9787.483862053625,48389
45130.02181365246,48390
174866.05988331873,48391
165689.19790048583,48392
142822.10172607558,48393
8890.18489165254,48394
1408.3991270526749,48395
65402.45017287349,48396
90942.87043438021,48397
26677.61583743131,48398
125249.51041339808,48399
16199.804989998107,48400
101076.1091725122,48401
0.0,48402
19416.968375656525,48403
42.53591137148396,48404
31715.123664271152,48405
541767.3266065465,48406
128520.16696554859,48407
97912.19544684129,48408
106663.14329803786,48409
260499.73887677985,48410
143556.5055316841,48411
49451.97482938603,48412
77416.49135080336,48413
95151.2386852018,48414
102236.7676906648,48415
122738.04251801192,48416
237817.7360300856,48417
43210.87222791293,48418
37531.58182030986,48419
0.0,48420
68121.28732224269,48421
29030.277771276484,48422
514724.28785035695,48423
70910.29230590168,48424
121496.63893725707,48425
24454.47192897494,48426
40826.58244527127,48427
54331.543621402416,48428
44706.58105444793,48429
43755.30255228224,48430
122202.83379725918,48431
166011.35325206246,48432
25666.47420401744,48433
0.0,48434
37719.98167678162,48435
64527.12553993108,48436
120440.55568336575,48437
0.0,48438
283332.8512865378,48439
91904.13294215749,48440
256223.01971063548,48441
28500.256244874152,48442
227234.46737536538,48443
13065.747613779226,48444
96412.60673209278,48445
140404.5389182985,48446
42882.74355986851,48447
0.0,48448
135365.664402179,48449
370418.7100662616,48450
40206.95693478416,48451
180297.40226256457,48452
246344.24290987442,48453
0.0,48454
211886.04196465027,48455
456729.3769019514,48456
27957.849539112198,48457
56991.976589126054,48458
53409.119125267054,48459
0.0,48460
132664.15219097177,48461
370634.3692578344,48462
134025.49507772538,48463
157818.3212529595,48464
18157.149359897037,48465
547664.1798635115,48466
118890.99296171386,48467
130672.68109148605,48468
98959.98130878135,48469
74319.50487018522,48470
65966.50219430128,48471
161106.34849454684,48472
57580.523239661154,48473
61718.28384619858,48474
116104.03942775652,48475
142289.17639350836,48476
43328.176192258965,48477
13011.422413960263,48478
33942.45880169212,48479
231310.20632437337,48480
0.0,48481
199769.349796356,48482
183.11945312476018,48483
28297.026332172813,48484
127010.87039769425,48485
22641.665666937613,48486
135879.74736427446,48487
277070.648045549,48488
113009.23846156918,48489
324539.53297444264,48490
84255.432709999,48491
56746.745016939894,48492
99318.61435898638,48493
95455.02076790233,48494
96644.16039915958,48495
56217.75757855795,48496
78224.98004978799,48497
15028.870220757075,48498
116771.78401609782,48499
42710.875953492774,48500
188335.82879714458,48501
52346.608168855135,48502
83595.44498707823,48503
0.0,48504
99498.32862435568,48505
449446.3935159893,48506
140619.56036569178,48507
114524.58083210909,48508
46890.7888562867,48509
10026.801727076756,48510
28391.146286235475,48511
527528.5803538925,48512
15246.300741941646,48513
30054.672926480533,48514
0.0,48515
23133.784590327225,48516
4289.734858993183,48517
142442.47393726796,48518
82003.30444407975,48519
60843.74305308661,48520
284448.94218658237,48521
38557.91788955732,48522
112962.69591081294,48523
125702.19980430047,48524
78517.3816592969,48525
245319.64858437877,48526
64646.45828810853,48527
0.0,48528
0.0,48529
129985.09306861267,48530
20675.319598229384,48531
0.0,48532
0.0,48533
95329.25189336522,48534
20354.574782949923,48535
0.0,48536
0.0,48537
185801.03638306202,48538
145520.26008378115,48539
16469.512714088858,48540
120998.30057921966,48541
88935.65312189917,48542
325433.8459927477,48543
22807.293590339836,48544
6158.682868434786,48545
242844.9639142116,48546
0.0,48547
72238.48338267721,48548
313471.76108913537,48549
206818.60417044262,48550
28345.214407723397,48551
8462.63081713525,48552
37996.50563611507,48553
0.0,48554
0.0,48555
140131.46237292138,48556
0.0,48557
90527.0713303116,48558
128182.41739050073,48559
47371.808577747324,48560
170007.39014625124,48561
249257.0704614686,48562
576.6719608578424,48563
134297.89498188504,48564
457661.70316888427,48565
179564.91078018065,48566
0.0,48567
115049.80804051908,48568
46909.32315360928,48569
37866.77169731684,48570
180487.4264663526,48571
104022.59974193161,48572
405281.8648667865,48573
56394.01918028676,48574
85592.46285635151,48575
0.0,48576
0.0,48577
104277.91823783149,48578
117338.3463056521,48579
503090.4329451723,48580
43645.18729269378,48581
170355.92566129874,48582
113285.28041479383,48583
0.0,48584
11067.406301943309,48585
31327.02359339801,48586
2398.574265300611,48587
295614.1130261706,48588
61292.08374803839,48589
256500.08723537263,48590
26131.06408629356,48591
92704.09612327018,48592
86907.74508539094,48593
158976.6118810966,48594
297995.88967459067,48595
55008.663734220565,48596
43674.306724879345,48597
38586.32847295782,48598
20640.92640651039,48599
110292.80653372203,48600
115420.49381898483,48601
257863.26478432346,48602
56944.87167556878,48603
218722.78166217898,48604
188639.5634272662,48605
0.0,48606
64014.76939969924,48607
5649.173533313702,48608
56371.56820719989,48609
15635.437950065978,48610
0.0,48611
118703.61360718528,48612
143343.3453165803,48613
44941.25272819228,48614
157980.31040976744,48615
32335.14799257325,48616
79166.27454975045,48617
81114.44497539799,48618
34174.92447752602,48619
60489.54489721086,48620
290780.838771685,48621
89258.88845977395,48622
198342.38895227946,48623
166329.36476302537,48624
26966.81091982987,48625
55848.04710412097,48626
273697.59090657195,48627
31796.065289681814,48628
44180.70167094159,48629
80632.32463109976,48630
6571.410719526033,48631
0.0,48632
6715.632402275098,48633
121865.55670059143,48634
96839.84414711529,48635
0.0,48636
0.0,48637
81138.42319132769,48638
90356.60996561062,48639
319486.1909810563,48640
0.0,48641
135161.5714918289,48642
32196.35554605115,48643
45687.51515068491,48644
134154.01536654733,48645
5378.432602304067,48646
12994.49639133217,48647
13774.69633034612,48648
130111.99200865092,48649
622863.7596705327,48650
110940.06476969378,48651
239656.312565048,48652
112004.64730863697,48653
60368.63058184,48654
125468.744317922,48655
373791.70342280576,48656
0.0,48657
73690.04273605903,48658
17906.13850781752,48659
70688.98616844775,48660
272590.44224312523,48661
75924.9297619052,48662
147352.1527699686,48663
11215.136064877555,48664
0.0,48665
112529.07215416184,48666
56196.575012360925,48667
235109.98811019387,48668
84200.99233856732,48669
81467.02263984944,48670
31636.60856512749,48671
81622.04120134734,48672
0.0,48673
196541.57673949795,48674
77164.74708746932,48675
86555.63479344944,48676
122106.93746672278,48677
78605.15075048446,48678
211789.68009502784,48679
285030.95825868804,48680
50987.911102018916,48681
13300.469304457998,48682
40656.757632992114,48683
164052.58046083193,48684
75132.62516218201,48685
216305.35098244116,48686
73384.3157142309,48687
17775.728154688964,48688
155897.95600362442,48689
56298.76064847873,48690
130481.65651680168,48691
221759.4147181713,48692
76241.55270274634,48693
222225.9687737876,48694
185308.00942792417,48695
7113.6613943706525,48696
159166.36647728167,48697
6521.712585148063,48698
502698.9871421244,48699
144048.58978791052,48700
19511.344564279938,48701
59805.8992017055,48702
72828.88810814926,48703
243664.72032810492,48704
133867.48257311466,48705
127350.19873518845,48706
0.0,48707
0.0,48708
0.0,48709
0.0,48710
103812.58546506606,48711
76337.27812111349,48712
50649.51121355602,48713
99572.00504822104,48714
206954.3391202917,48715
173107.2197246736,48716
97077.89148355847,48717
55805.327854704796,48718
75142.18093260183,48719
123656.5295172337,48720
37334.07596884642,48721
179129.0381267715,48722
87652.10006578786,48723
94670.07960064097,48724
0.0,48725
44359.97590504121,48726
68023.62192324792,48727
15463.64974675149,48728
210455.3541523076,48729
179718.4697308321,48730
369445.6601208679,48731
28247.762582580828,48732
94465.02891833232,48733
53398.09092248889,48734
46856.100313306335,48735
7666.576821978317,48736
278033.67146919534,48737
214591.37291927024,48738
73313.35181727857,48739
82375.56117550531,48740
0.0,48741
56093.15280273449,48742
181467.8536693937,48743
76760.54599616489,48744
35742.96976356473,48745
13588.968610601492,48746
58980.808830089256,48747
6850.437222584669,48748
62765.42420366814,48749
38639.83322571889,48750
106813.7700587003,48751
106870.1291116064,48752
142192.33495415602,48753
321699.7800823525,48754
52140.51682633697,48755
60778.008815093024,48756
13041.253890173924,48757
46016.801778541325,48758
89484.6423693381,48759
59147.18898169299,48760
191794.3697086596,48761
214102.1462774246,48762
42813.95436002733,48763
140789.46123622803,48764
21244.45821109061,48765
183098.20509634266,48766
142107.1819706823,48767
0.0,48768
128578.42967048626,48769
62785.347495651564,48770
259951.12178321538,48771
262621.89235602075,48772
72337.63506179358,48773
80913.64459234003,48774
6560.514743138036,48775
397511.43357741844,48776
47578.682625194204,48777
20049.595287772332,48778
39508.71701309155,48779
64350.640159498595,48780
226586.26174797787,48781
82235.33899131774,48782
48371.179347850804,48783
93299.04727882547,48784
27398.07985059031,48785
166565.40558374405,48786
71142.01992264511,48787
144045.39784183408,48788
170489.36119178525,48789
0.0,48790
495911.67950598756,48791
108522.49224110122,48792
301190.63245184673,48793
261571.21659993456,48794
190615.89977865334,48795
63100.54010211854,48796
51453.8795234334,48797
74582.8546493513,48798
18673.947389835128,48799
144330.1956445197,48800
144411.75635870156,48801
20938.44250862591,48802
45272.90705376421,48803
111955.22773156657,48804
26851.38822495286,48805
83314.97776720644,48806
31915.315413919227,48807
0.0,48808
124245.51521583975,48809
94031.38256531923,48810
140452.8668353968,48811
18803.57708012039,48812
31645.959028235367,48813
0.0,48814
64444.83496184827,48815
21349.530106115308,48816
0.0,48817
41196.21652318095,48818
119822.6146204993,48819
32259.92166181375,48820
46795.50267352711,48821
189778.96144440724,48822
3134.2696954470557,48823
295519.0362699484,48824
586679.3460811286,48825
146241.41453499155,48826
44671.09160391347,48827
5443.132641728096,48828
75480.00412891537,48829
125623.46221400103,48830
0.0,48831
367626.8244168918,48832
115517.10789265281,48833
299860.092145562,48834
211066.8508492926,48835
83130.43497915186,48836
64419.61594318524,48837
70334.41335110719,48838
269524.0619219038,48839
38710.095726557774,48840
107552.4403926033,48841
194056.89009811252,48842
259183.80071079347,48843
129420.93713437064,48844
26498.775470490342,48845
47496.89340104374,48846
181158.45870794536,48847
124495.8712493032,48848
319965.57387775934,48849
200832.7446578195,48850
0.0,48851
68413.00013892408,48852
64925.253610591,48853
133124.2523851093,48854
361097.34017050033,48855
349872.6580345013,48856
171279.97703871055,48857
24691.326944477536,48858
0.0,48859
53961.46811797879,48860
337520.822932257,48861
72432.42780425676,48862
192579.2747344356,48863
0.0,48864
25504.284477617002,48865
150110.07378590904,48866
170792.66821025056,48867
116256.35519934168,48868
315253.31099412154,48869
45532.62844169242,48870
5386.180683780622,48871
42493.61602635491,48872
75514.59662685698,48873
2731.424007498781,48874
57660.731756552654,48875
70456.26835774083,48876
96017.88316800479,48877
0.0,48878
180174.10393434635,48879
245403.55683569761,48880
96319.92758078642,48881
121678.78373446826,48882
79734.35210496608,48883
340493.0961424076,48884
39829.97422898815,48885
0.0,48886
136238.50945339032,48887
81818.03380828007,48888
24236.485557812775,48889
7307.831882371376,48890
22862.092802857846,48891
45333.3101808432,48892
148289.25873390996,48893
127423.49671570929,48894
70906.7052695923,48895
57231.320732472326,48896
0.0,48897
33034.88696254618,48898
46405.91887746144,48899
63821.34553599205,48900
179066.7734710942,48901
15237.820249522607,48902
71634.81175198637,48903
541295.413320469,48904
137181.56785129115,48905
34338.51616369735,48906
311421.6241832647,48907
18678.71287492743,48908
103896.9158596917,48909
191458.1171701369,48910
84166.1872501219,48911
123064.44940108439,48912
275757.40245435643,48913
10194.871780754573,48914
196524.02310001047,48915
225307.18364454608,48916
62105.7135321996,48917
187023.80857450498,48918
232470.26309516723,48919
16420.082537548606,48920
0.0,48921
221088.74043434055,48922
284616.8057459086,48923
352276.1457228582,48924
41495.01850105755,48925
272810.64656330034,48926
0.0,48927
475973.902684304,48928
29371.136551245174,48929
173611.813926058,48930
117259.16640658544,48931
44034.738649430365,48932
48941.65388531694,48933
20305.59246878494,48934
85943.23234274623,48935
7292.697315447935,48936
34173.15599483993,48937
22686.201839776113,48938
11058.678921540271,48939
78673.8556884825,48940
0.0,48941
427159.4996851551,48942
19096.159701283657,48943
140605.0943773177,48944
0.0,48945
0.0,48946
156681.56962672377,48947
280540.5656634366,48948
94206.52473535399,48949
105001.88202379915,48950
22938.764131885357,48951
124930.46874543354,48952
390201.2457445743,48953
146763.6742222278,48954
257472.19525999966,48955
0.0,48956
165172.31993341778,48957
14414.380113947427,48958
84159.12303228067,48959
8974.672154760243,48960
72667.32543284862,48961
97548.6662379677,48962
53611.88199339066,48963
292731.6197551374,48964
267701.4287669893,48965
2911.992995061686,48966
165108.04317421862,48967
171547.15809688764,48968
114163.53634100658,48969
8283.560771288696,48970
383111.0764081373,48971
91308.61782002078,48972
50729.94274413808,48973
83209.20911432945,48974
79327.16027674403,48975
104387.62288646308,48976
183787.48418676318,48977
109354.9516290153,48978
35572.22732443998,48979
45041.58569438187,48980
118930.2129721413,48981
50997.57049678748,48982
155260.21542497101,48983
343753.39003259136,48984
0.0,48985
0.0,48986
143674.3659955556,48987
224933.26537020208,48988
0.0,48989
308555.89281210635,48990
134036.28580456763,48991
27627.11986252881,48992
0.0,48993
62755.00836890035,48994
70424.70810829669,48995
76272.7023662295,48996
252074.78063588624,48997
90258.12671971256,48998
62962.09478203891,48999
192491.75159525062,49000
406303.9570771229,49001
0.0,49002
65751.36115590573,49003
29782.505877226784,49004
400113.2799499527,49005
122007.82419252099,49006
26996.538899744246,49007
184361.82860482356,49008
102256.94385442596,49009
32638.079549416427,49010
113569.31189063746,49011
140504.3416904817,49012
37977.23355690589,49013
41667.65602760173,49014
117621.79382697142,49015
227571.11201102805,49016
11270.476977523827,49017
25530.032615529366,49018
119690.89589256178,49019
176479.44386762043,49020
198839.41668405157,49021
24981.390679390748,49022
112418.75251496134,49023
111255.55648945238,49024
152891.99765201326,49025
327528.8377003425,49026
48943.24366272379,49027
110996.13492631803,49028
299588.87101373664,49029
45097.61608309739,49030
33654.909122900724,49031
74054.12277232786,49032
94731.70420700089,49033
11275.602173522155,49034
79204.67985666738,49035
0.0,49036
199775.26308120386,49037
6044.678300684462,49038
135558.60505339326,49039
97373.36693573194,49040
265477.1811169763,49041
224891.67046874494,49042
29968.1783199209,49043
109442.37792756387,49044
54124.784292306824,49045
288371.8308493717,49046
77370.66444621963,49047
299175.6195640196,49048
26009.557145060604,49049
186285.65189127816,49050
67027.30975084253,49051
19556.132819356964,49052
199780.45738981583,49053
145849.85771722993,49054
340407.41557990096,49055
111355.11852759017,49056
18431.048981544078,49057
10608.513880227056,49058
74653.51013468864,49059
27415.903417062276,49060
179219.74973243423,49061
32851.86956654304,49062
327321.92835220636,49063
402460.18030122906,49064
0.0,49065
0.0,49066
231929.01197739964,49067
154538.36895908252,49068
120177.54375051298,49069
66231.5874410205,49070
444826.937035545,49071
209722.02541424468,49072
26552.01644506085,49073
141635.96360085858,49074
120334.97951057628,49075
247017.40535479295,49076
46004.654895080195,49077
108290.41378654027,49078
62889.00652703759,49079
122395.10323976148,49080
49578.150889954835,49081
116404.85360588417,49082
49849.789929052655,49083
276151.57379823824,49084
0.0,49085
268300.6629730906,49086
43329.156175569005,49087
143866.56771809835,49088
197395.51990233903,49089
195742.837854048,49090
287220.3753706385,49091
188036.7951418131,49092
43255.4120899809,49093
6644.181088342513,49094
373082.5593325272,49095
77902.71839065818,49096
0.0,49097
118665.57632528381,49098
186146.35564175207,49099
1693.1542981968232,49100
42108.11277839479,49101
298291.5838326246,49102
227644.85230499628,49103
38705.49854661351,49104
0.0,49105
232948.2817168181,49106
49081.89333378472,49107
132375.5926109246,49108
39538.91947797808,49109
50406.7559052271,49110
0.0,49111
163862.35273676517,49112
0.0,49113
53503.859540252626,49114
0.0,49115
186054.11856030603,49116
29217.7158756849,49117
32767.181460445456,49118
8418.487682419935,49119
429368.2020553024,49120
15207.227940516546,49121
15123.563846680196,49122
0.0,49123
33699.13827296978,49124
0.0,49125
44334.42951873612,49126
16758.13926443881,49127
20208.090164395122,49128
156719.51344564738,49129
0.0,49130
0.0,49131
21035.322835013918,49132
77368.10280837074,49133
53938.4475052044,49134
261887.45798079547,49135
79871.37701783406,49136
162151.8715988986,49137
182083.6197724844,49138
503593.2581722264,49139
0.0,49140
8964.706785155098,49141
110163.07386544767,49142
196550.6911549521,49143
24503.10988859124,49144
33260.386736627144,49145
108619.9214315683,49146
115517.14788135774,49147
150145.91182546684,49148
16757.84080962226,49149
263950.41672876704,49150
175434.82692932396,49151
167946.8071660034,49152
140806.76197237178,49153
140791.97119512176,49154
114848.09840752439,49155
185987.40604471648,49156
41155.56696374137,49157
45170.35801140988,49158
203320.11246523802,49159
188397.04943771928,49160
178745.8933141451,49161
66538.40069085591,49162
0.0,49163
484654.03603612265,49164
24858.811357522165,49165
409690.2116573114,49166
104245.93953674649,49167
41139.70049800804,49168
298773.540311471,49169
0.0,49170
68860.88465927962,49171
0.0,49172
37748.08167545145,49173
191616.1562922307,49174
99798.80026820523,49175
140706.4381088707,49176
58450.47171472998,49177
257408.21314072824,49178
15569.801654902425,49179
96654.22612329938,49180
154811.73923240695,49181
397612.1072618322,49182
102857.33738118695,49183
100998.3007046801,49184
55168.28860727914,49185
140067.0476946208,49186
189423.74489201995,49187
12853.216616715341,49188
8624.931543853847,49189
21133.79158714347,49190
152291.6749461214,49191
0.0,49192
15234.327328535317,49193
262446.830532598,49194
16550.09325399822,49195
88498.55495102386,49196
44327.832646171526,49197
42185.88102818519,49198
439327.46460899845,49199
110723.2722924886,49200
206909.9136720767,49201
63630.49036444792,49202
278986.25749681727,49203
67302.67030197602,49204
308797.03129965725,49205
53573.568923556886,49206
117757.40567823644,49207
38908.58687320534,49208
166658.5127782568,49209
48978.30729068526,49210
33393.19253472645,49211
50236.74011939533,49212
40958.67756675149,49213
39928.13098461178,49214
61964.02707866649,49215
124388.14871095524,49216
27801.76880796688,49217
171716.68787613884,49218
43549.59346001999,49219
9952.669697750045,49220
15312.551740631978,49221
244622.09972915833,49222
59581.66984314233,49223
9116.994970793337,49224
8808.769467256992,49225
113486.3293054182,49226
0.0,49227
83062.53165040791,49228
18900.709502351605,49229
176545.7004871306,49230
312539.15983210143,49231
5673.395385305881,49232
263308.5518573063,49233
245709.65696558607,49234
65548.8849230913,49235
227329.2680224289,49236
132299.93044450466,49237
67739.83763692493,49238
24284.51959487548,49239
255489.6345309611,49240
59809.890781323775,49241
39466.35368003919,49242
73393.6908490706,49243
121369.2357915418,49244
0.0,49245
150906.5601200594,49246
425590.700581898,49247
255101.00704683113,49248
3074.3247061110524,49249
129343.63219886231,49250
128480.48751876908,49251
41612.23683623732,49252
215066.053930543,49253
151403.58799859736,49254
442688.66945863864,49255
83137.76722059643,49256
16251.140785000549,49257
27028.88263858804,49258
141211.53475855524,49259
39570.82273089049,49260
17321.314266375695,49261
5073.99029833707,49262
0.0,49263
34941.63405243621,49264
79248.67625331697,49265
126946.89608516062,49266
0.0,49267
66337.84319138885,49268
21342.919159468787,49269
72810.53899736691,49270
114951.88690354973,49271
155484.90750567033,49272
117174.02236567067,49273
330333.95180760615,49274
68713.5109675696,49275
418457.29500133614,49276
47653.34984082878,49277
441850.89823765185,49278
111852.81920437126,49279
21449.990832465806,49280
190643.6647372184,49281
284409.9502554182,49282
250828.27681195695,49283
308311.59173331753,49284
12635.194317670812,49285
411296.2207400425,49286
84684.3169303527,49287
4942.571569895534,49288
66182.37214528568,49289
0.0,49290
267410.039731275,49291
0.0,49292
25609.222854876243,49293
39840.175552968445,49294
317904.3143242084,49295
0.0,49296
0.0,49297
253221.65391280618,49298
0.0,49299
262638.0250954324,49300
109272.46719599831,49301
208384.35757711274,49302
19928.197987523843,49303
65051.528143207644,49304
0.0,49305
91340.72921811858,49306
253075.13027598895,49307
62894.13161629787,49308
180078.9312085993,49309
19635.66353593739,49310
0.0,49311
84066.73666779081,49312
16539.548956158895,49313
247137.64374787448,49314
64122.93150410266,49315
0.0,49316
20179.860899598898,49317
89268.85301563535,49318
15871.296329377496,49319
33720.47755898251,49320
310977.09003901854,49321
0.0,49322
346078.28995018796,49323
166229.98386504274,49324
357694.7031327411,49325
63936.59992672522,49326
56733.02495974927,49327
215492.3782711925,49328
435916.9061535935,49329
99585.36047881808,49330
105456.84126598487,49331
175787.6838846503,49332
24752.684343971872,49333
44829.42128480793,49334
73613.57394060754,49335
136439.43084871478,49336
307785.7931460951,49337
189993.07904562098,49338
46016.801778541325,49339
129751.71812238173,49340
60230.98968742021,49341
26200.881161436908,49342
43859.970948700386,49343
21633.704735922034,49344
39024.43963588211,49345
343389.4734905751,49346
131127.01365268955,49347
25593.65828734612,49348
8778.278997414513,49349
214672.74250006402,49350
7684.130329337062,49351
279122.5426403388,49352
221953.97029146098,49353
160872.1145612058,49354
150712.13820768776,49355
311525.6953581947,49356
