per_square_meter_price,id
18637.932362686537,61489
28222.03735508129,61490
9726.281511725561,61491
12036.597747875729,61492
71554.28066890703,61493
219054.50363820174,61494
16559.604341453236,61495
17639.75393728211,61496
51673.45743587268,61497
32460.156945442224,61498
58950.79161534201,61499
62353.9060511036,61500
45352.30355368378,61501
140665.51735837667,61502
470483.6474227058,61503
57554.82937169022,61504
87149.89278996421,61505
221512.05721785477,61506
149847.10519556614,61507
67466.39845988457,61508
38805.5554670339,61509
57102.57396106645,61510
61713.944224468505,61511
48718.543753052414,61512
33284.134266024674,61513
204008.74442141046,61514
18769.145557132055,61515
57706.261633229675,61516
40840.34574578148,61517
113010.53963536219,61518
604088.5752280239,61519
3526.411372092666,61520
62667.75951226888,61521
285313.65178062447,61522
20732.36618473559,61523
78821.05246644688,61524
276858.9502578298,61525
115634.18797788302,61526
39383.236042535835,61527
48797.439622943064,61528
48983.400476647366,61529
102275.40179791603,61530
38143.549014122895,61531
32227.365051022134,61532
31584.023776641832,61533
22563.564245928847,61534
103765.27371873282,61535
51127.44632127564,61536
11411.917662160518,61537
45993.1030646662,61538
67201.32143032248,61539
56311.88711352981,61540
51920.496560583706,61541
44813.47543365088,61542
69336.42246449403,61543
37407.371261552864,61544
335119.03058073425,61545
357325.6572811411,61546
61505.631329133554,61547
67088.43526196344,61548
31817.789817520395,61549
98755.50643066554,61550
63676.31835272166,61551
31234.97650954825,61552
63474.58077341856,61553
113792.75804076476,61554
79667.78263242441,61555
282308.55322244955,61556
94988.0718232476,61557
131576.94492059952,61558
132019.84356416477,61559
55945.59056869107,61560
58750.0014489687,61561
60469.26230435447,61562
52041.72658212451,61563
331403.49572559935,61564
16234.487473769821,61565
139643.96376942782,61566
152334.83659099243,61567
19656.569738721035,61568
32402.758426857017,61569
43351.53854866664,61570
65545.22217781267,61571
24508.220139296714,61572
36875.30027002506,61573
178447.49560749304,61574
23374.893036093352,61575
42632.85193174206,61576
74438.65280852947,61577
43902.599327083946,61578
41614.809666044865,61579
39252.147304955564,61580
28451.665231833635,61581
16422.10859463961,61582
46755.651595761665,61583
48294.8572749915,61584
48450.708711317275,61585
26280.138406881608,61586
164359.5991936068,61587
329879.24834755715,61588
14286.688764039412,61589
92211.88003285862,61590
44677.993003325544,61591
27479.670070258355,61592
42969.14584430471,61593
89418.88502557087,61594
50299.22694768103,61595
14979.553755199979,61596
364763.83375587576,61597
46225.58768256589,61598
27276.87721573778,61599
35397.68875692652,61600
79887.25718769249,61601
169296.42571628554,61602
32816.57387128633,61603
30874.173133285334,61604
12887.736451891253,61605
42174.1869391405,61606
65950.98742985127,61607
161390.58673376174,61608
26759.310991258873,61609
46283.923003827156,61610
345133.5669054923,61611
49476.01406245412,61612
161133.2239479694,61613
19987.648748474054,61614
78561.49729218916,61615
49960.74352325341,61616
126954.1824359313,61617
47162.59386970952,61618
63998.59707947517,61619
56644.6641259498,61620
52291.386277879115,61621
38208.26466597817,61622
351399.57892279787,61623
92030.94697408765,61624
123702.7221821664,61625
38299.47016479175,61626
39836.946510549074,61627
11197.823228280567,61628
41885.87755731149,61629
71461.97849858722,61630
27784.519761011896,61631
24042.334246852195,61632
66300.59827808812,61633
28848.327581734073,61634
18857.1754000339,61635
141367.40933418839,61636
82542.79280338607,61637
14769.475231957736,61638
62304.63092476798,61639
74452.08260668523,61640
42869.41793795253,61641
107577.19801728937,61642
37444.57238284346,61643
107545.08697386169,61644
30898.84014060141,61645
92516.98390091753,61646
51542.22506103759,61647
87357.70075855717,61648
310538.2402670925,61649
187533.83515112466,61650
32966.973936419956,61651
64354.60058984713,61652
22440.698248301887,61653
135234.2214900389,61654
56065.59550695905,61655
23082.036228233475,61656
43246.028348333435,61657
27724.357201288207,61658
252375.1185190182,61659
57743.617249634066,61660
34141.26450120685,61661
62893.384814074125,61662
51880.602453997606,61663
33828.30735664553,61664
32186.633855341515,61665
125282.77483565421,61666
46161.27124501146,61667
48501.25421348435,61668
114979.4821026175,61669
58922.11470834584,61670
38717.37472418871,61671
527612.3909185022,61672
101220.63196690446,61673
20009.28289196635,61674
87143.70510616904,61675
39032.022742316345,61676
35024.32767691888,61677
163386.8352914623,61678
17400.363247177083,61679
38323.29784569521,61680
32925.618787919666,61681
32469.585812252826,61682
15484.770713117407,61683
73802.73800803674,61684
26043.741021292477,61685
99001.72339614716,61686
86796.09433220726,61687
248994.29086279374,61688
294439.6901039074,61689
26046.094429632005,61690
75179.51308992495,61691
37589.30892286383,61692
79677.43807079236,61693
123690.43306183598,61694
627008.1964647924,61695
71538.15357267529,61696
30963.50624990484,61697
56690.47275704271,61698
23908.775761654197,61699
22461.361145730905,61700
15240.749938827163,61701
50217.91422198309,61702
89076.00908088117,61703
14421.562811065345,61704
78144.64051677242,61705
178413.02382590598,61706
59004.117585139225,61707
38229.131199688076,61708
53616.98683832791,61709
28715.84377591302,61710
74543.34622831791,61711
114709.05944013674,61712
296322.3829177605,61713
59415.77634584667,61714
17818.644448140585,61715
62518.472422820574,61716
57055.064111375934,61717
40601.29367380086,61718
43985.33787728648,61719
23467.03327701493,61720
16510.225534256766,61721
32479.714761455678,61722
172556.48573937878,61723
55963.03057327235,61724
30473.0686246615,61725
70106.78165556666,61726
158860.10544522415,61727
149614.08901950665,61728
502630.85278005444,61729
44880.3555088769,61730
83578.2976373034,61731
67278.33467287985,61732
65429.05568848081,61733
104303.3800044818,61734
105246.38122782685,61735
35817.865934545785,61736
36596.418951167085,61737
182790.48126681853,61738
10194.184827673123,61739
17168.82195427569,61740
120683.18612518958,61741
86696.4892674097,61742
169360.38354011514,61743
65939.23658965874,61744
17667.151361544482,61745
32788.673959904896,61746
29375.08539544447,61747
30334.146464613346,61748
54477.776733987805,61749
83045.90556810301,61750
54448.193354422125,61751
94794.72518250885,61752
19832.352303685668,61753
226883.23053375582,61754
31107.36937916395,61755
129563.42090657569,61756
36202.16977609303,61757
152613.57919965297,61758
48514.28398610523,61759
35244.027286220844,61760
122317.4235576157,61761
84100.75278707707,61762
55785.74411273757,61763
104079.6643478699,61764
55476.68352340991,61765
48249.298397738756,61766
41036.31793142378,61767
51938.83516797325,61768
63889.08822775723,61769
63185.0687717655,61770
94916.30823878296,61771
203001.60770478225,61772
31660.832943687692,61773
38473.044824544355,61774
28190.649709058238,61775
166414.73532250762,61776
98022.1939508164,61777
20592.917378388367,61778
37884.16444940044,61779
40568.35008724353,61780
61873.31835097848,61781
48426.07631402636,61782
60097.25681150337,61783
61255.834192083414,61784
59713.03260626281,61785
55316.61960626402,61786
26177.185520274026,61787
18250.39255362401,61788
172444.2806913073,61789
161917.20205395855,61790
40080.84574878916,61791
50587.450231825984,61792
177133.81424642663,61793
31190.24660999214,61794
87454.12545101072,61795
53592.51924074811,61796
149656.51858713236,61797
39409.12796360531,61798
718619.7719415574,61799
147481.77056341042,61800
111652.87947495305,61801
186816.03279320104,61802
59385.128233380754,61803
28969.020401270405,61804
98555.02602182548,61805
352320.69258873246,61806
494432.1495167404,61807
62433.68179886804,61808
208717.45369856834,61809
28330.785946356944,61810
55948.692764812826,61811
35541.9704385226,61812
115324.63145419859,61813
104378.47589050079,61814
32346.02062532659,61815
77962.59406643067,61816
66873.19819771727,61817
161275.3802156757,61818
13052.575827044535,61819
29745.544159251203,61820
35117.831885678715,61821
167157.0463732308,61822
390218.92336743104,61823
64221.40550700298,61824
127852.88452070708,61825
86414.86988999479,61826
29371.914049301944,61827
51090.56323895307,61828
26816.450326533522,61829
24900.55103150306,61830
30165.340940924303,61831
54437.88347684131,61832
15884.127223112811,61833
58675.38021562161,61834
167813.24278568267,61835
15352.75257519783,61836
48110.522985809825,61837
47815.61997293778,61838
56651.52340824177,61839
22734.364079176154,61840
58949.52300949431,61841
48097.48348135273,61842
95544.84091850911,61843
53005.57507452584,61844
23309.503003378377,61845
72964.27199777868,61846
23195.596075666817,61847
70237.23587066609,61848
2898.607407534044,61849
26125.180114877057,61850
243437.94374878306,61851
76277.2713241358,61852
83460.85684001102,61853
278891.31462382723,61854
302383.1075592632,61855
56784.68284749463,61856
74411.71777504268,61857
18766.76895969742,61858
63409.17266173337,61859
24290.618654793907,61860
59174.65704338318,61861
303544.9694772661,61862
51635.45037541636,61863
46739.3057419843,61864
181503.15166241626,61865
40855.29197739733,61866
70449.74270579213,61867
56629.44673579929,61868
37110.74895414921,61869
44717.27100345759,61870
62595.81300096007,61871
23902.5667299935,61872
55370.32910618219,61873
37290.33629135037,61874
235768.12873865454,61875
36088.562464989176,61876
8281.350867192625,61877
212213.3433018143,61878
47293.65226323329,61879
27117.7652969721,61880
47612.89344959951,61881
15632.199437299563,61882
59365.69793465397,61883
18116.486169405336,61884
61450.29582249268,61885
52287.432774321795,61886
90952.94344038045,61887
19927.045195011025,61888
90743.9770842338,61889
260731.6801090797,61890
15112.90181565205,61891
56802.86901832932,61892
93119.04735889939,61893
27294.36569726203,61894
162059.3622341584,61895
24698.997453518215,61896
248652.81190243934,61897
124865.05571180231,61898
21495.947471042153,61899
147994.72896676633,61900
58134.71065827765,61901
21845.110988987744,61902
105656.33314019,61903
342452.74898176646,61904
27247.969217000013,61905
81158.17216749892,61906
39332.97592601682,61907
93958.12311190386,61908
197246.4101318867,61909
76791.08545600448,61910
40334.50087866804,61911
34642.81691372515,61912
36586.44392386634,61913
32820.88501615687,61914
66331.79947372375,61915
76325.31464545535,61916
49914.70301939639,61917
22800.516303714146,61918
46744.61364195659,61919
12356.114340422608,61920
61626.87994313433,61921
73835.0903377768,61922
22824.030918439585,61923
51563.513832852004,61924
29644.370663137004,61925
63330.247564384925,61926
58598.94925668242,61927
28566.931276953776,61928
56921.04485381944,61929
247735.5411667308,61930
96137.76924251567,61931
20380.06723514239,61932
371377.5659950527,61933
84262.89593116967,61934
36741.37029202209,61935
62359.03892705127,61936
228107.29408689085,61937
38109.35437481695,61938
41942.38210642296,61939
86597.60577773856,61940
81570.95004456377,61941
37307.51803420749,61942
27752.665580235585,61943
39200.41856077626,61944
45092.60802944377,61945
86112.38228812673,61946
276342.3847748456,61947
220160.24476525505,61948
101231.38868617346,61949
98767.79698241837,61950
62251.577626897706,61951
45272.344263217055,61952
103810.00591917652,61953
13857.698100014215,61954
14454.916238536955,61955
153974.32145494153,61956
59390.27569986245,61957
52246.764917537366,61958
37610.34433142578,61959
116244.6975110764,61960
69058.74099922163,61961
26464.30473604139,61962
83537.20474015649,61963
200498.83174509386,61964
29262.1622806336,61965
42622.47008128403,61966
63424.31845818114,61967
34945.7856750141,61968
36751.157897113735,61969
66264.14341178707,61970
95709.21452088522,61971
81005.82920322588,61972
50955.38448055826,61973
39810.584201822196,61974
23795.443911094746,61975
24839.014821288012,61976
49655.49023006744,61977
30770.63075217214,61978
41172.09771525037,61979
30089.833501731355,61980
43773.62304206559,61981
27230.049388420186,61982
30563.247604363678,61983
38890.93644566605,61984
56234.30126768549,61985
33231.45594157411,61986
74825.85605645161,61987
189607.4522012619,61988
79224.94962249977,61989
20777.33940105657,61990
64280.85048478961,61991
7589.519372354873,61992
42285.86286612077,61993
29676.963411166635,61994
84185.02755798101,61995
53388.7550211006,61996
33142.130504718516,61997
164109.52621482164,61998
33720.29405190562,61999
26257.778909009474,62000
37957.78567999308,62001
50245.435812903444,62002
59003.03800363549,62003
41280.658640471425,62004
29723.86553627642,62005
55665.71966559622,62006
418272.6889770813,62007
91926.7698724232,62008
30766.539506791873,62009
31747.865336853272,62010
62993.00354741726,62011
167209.55980706503,62012
40684.88448683491,62013
24968.01540943573,62014
54518.48090577393,62015
97415.959567644,62016
33115.979356287804,62017
74542.9532418119,62018
47494.0546435785,62019
183689.18949118778,62020
98148.94292708873,62021
27238.18250714844,62022
106497.76216783159,62023
56773.437202868285,62024
87174.7583509791,62025
107389.07733661403,62026
24643.334492618764,62027
93293.74039763516,62028
53652.724642498455,62029
54736.63943362593,62030
40912.86001364458,62031
57979.42760151095,62032
42176.4126692773,62033
223563.0515902696,62034
39193.33534717669,62035
191875.7729574341,62036
36946.95766963377,62037
55042.2876725545,62038
98028.31367804855,62039
24627.574932571853,62040
454103.39401780354,62041
28352.64488202881,62042
114205.22360638746,62043
72285.17258417804,62044
36972.9530845053,62045
37527.67047461655,62046
73706.33195407018,62047
68747.92528347914,62048
50660.86960282714,62049
220854.33889336456,62050
35099.59129387742,62051
170023.31086752805,62052
39092.44756981212,62053
44732.53710650251,62054
35953.35419904494,62055
27319.35408818878,62056
66743.95058595644,62057
306275.7265519511,62058
35262.450276262025,62059
58112.58332398112,62060
103503.61208789895,62061
22944.66373731853,62062
29915.21756395316,62063
67322.79518916822,62064
45127.592832366616,62065
17972.99061294951,62066
13436.566463142308,62067
98010.41643861879,62068
208766.64893094677,62069
44548.04168720536,62070
19321.827118000605,62071
174719.69501587498,62072
324399.16961234773,62073
33416.190319561916,62074
173851.08831449,62075
516574.5509742301,62076
48938.643619790586,62077
13706.416296348314,62078
240932.38600081016,62079
134238.31702338622,62080
30162.631264620235,62081
89462.52799894754,62082
19894.100325266256,62083
52404.905702565935,62084
92471.68731082734,62085
19423.226407569917,62086
215069.86908650392,62087
48088.59680692421,62088
34238.56305218835,62089
20461.94614931786,62090
26122.25853882331,62091
56010.77910251483,62092
16900.124162788623,62093
162446.76727546472,62094
29071.67257850732,62095
177719.30705277075,62096
437102.9012802906,62097
59910.062792165096,62098
32181.4197335895,62099
40606.106999898235,62100
52297.50987872515,62101
18767.032742760683,62102
42077.764092303856,62103
217114.42244226995,62104
34341.90100302918,62105
68570.17814585057,62106
20961.96557827612,62107
51385.276065478756,62108
240845.47574608348,62109
22669.253950720853,62110
24832.64541925085,62111
26226.683066916743,62112
86544.09958532418,62113
40427.02973909789,62114
88770.47340934901,62115
238126.38059287256,62116
21816.418884208193,62117
84165.67318758402,62118
414711.65023495187,62119
19995.682542222658,62120
113946.6900840656,62121
28446.576240994058,62122
53105.41310049925,62123
73387.42204668718,62124
259612.4225516126,62125
190530.5383258426,62126
53481.590505059976,62127
26248.50896760066,62128
57168.33894168836,62129
62787.07921332969,62130
46753.742866941364,62131
90827.60025112571,62132
339008.19732696575,62133
181520.45384603893,62134
41386.52218151515,62135
28630.468948838618,62136
40218.89626592889,62137
20098.74670878105,62138
103905.22288943554,62139
57976.9797693343,62140
70115.06303936263,62141
70719.07904702233,62142
50107.58392763469,62143
37600.86504444005,62144
15920.903365300906,62145
55565.123567394054,62146
41908.90654738497,62147
112153.09140739724,62148
225425.61481520985,62149
390766.54887992574,62150
26269.00567356863,62151
42276.64371754602,62152
40470.98451232111,62153
75116.7035366391,62154
181424.27420777586,62155
24702.640440217543,62156
9924.42533648922,62157
11168.513343739509,62158
206750.4541024673,62159
78449.16154838928,62160
689831.2233219866,62161
28826.525013355982,62162
73285.06573347855,62163
41920.73347589552,62164
100452.98597440397,62165
58908.562681069656,62166
77559.12718738553,62167
122444.88653190884,62168
41406.632271960014,62169
70040.07459137763,62170
53622.17333045789,62171
357105.21312252176,62172
44818.91392304673,62173
25437.65181249457,62174
60428.73125618521,62175
67314.57895175072,62176
53299.97008981791,62177
57567.64491308318,62178
336046.2340454685,62179
79301.73459576702,62180
25361.832274447937,62181
208224.4984655434,62182
44114.62368450864,62183
95577.80260728896,62184
81197.97777238538,62185
53848.43223667129,62186
203050.3820450752,62187
54463.13062662896,62188
305919.46079515293,62189
79232.10699033564,62190
26551.951110421844,62191
56970.74665882036,62192
19777.52843566465,62193
39863.77541324692,62194
67745.02358722914,62195
55129.529435833094,62196
29894.226415553476,62197
13534.460745793496,62198
62225.47755745027,62199
42232.8793405646,62200
145657.78089736338,62201
52059.04405589403,62202
82429.3719031595,62203
22258.843291126235,62204
176474.09317236606,62205
42658.70844664061,62206
205423.44117476477,62207
195883.5308727901,62208
194502.3604926326,62209
123565.467311536,62210
41701.49752029468,62211
25495.64081479627,62212
65243.652070473676,62213
77267.2933212409,62214
322510.3609269881,62215
39938.626044083096,62216
209091.81432943617,62217
20164.046442672614,62218
60898.9433450813,62219
77071.69838472249,62220
387620.8800945108,62221
39600.420898194454,62222
21739.872227931755,62223
42032.63771751712,62224
41507.66408011025,62225
118784.0021341527,62226
14098.383016120188,62227
26385.256378751554,62228
171446.9152676649,62229
60521.430541736045,62230
87382.57105285961,62231
185586.827844158,62232
71398.97547735472,62233
80904.19048829676,62234
161313.52945965028,62235
42179.396812297164,62236
27607.715377992372,62237
45694.731544996204,62238
52250.273824560216,62239
39721.08777117909,62240
88636.44966585864,62241
138330.4013996619,62242
461201.01678494544,62243
31232.71837999607,62244
45895.767955121264,62245
20345.321649786812,62246
53084.80977863888,62247
159277.17412629724,62248
228979.00915030955,62249
64419.84007368232,62250
43606.94464374643,62251
96346.75362860905,62252
11201.064754848263,62253
96151.09855664203,62254
100170.4088159098,62255
52716.17104783128,62256
35159.82126653165,62257
43403.86090909947,62258
66996.27586328592,62259
78952.21778388978,62260
56304.44495879317,62261
37933.44184501318,62262
67989.71981639364,62263
29090.48080505469,62264
33893.35991058128,62265
39898.500997968855,62266
454090.59109738836,62267
131342.2604138005,62268
49838.70911765244,62269
215251.70743420185,62270
137345.4643182113,62271
33075.66818008664,62272
67174.09784706564,62273
15991.506421789829,62274
18124.417028332286,62275
148286.97646238728,62276
262212.1319876476,62277
228423.86906966654,62278
39024.7633336847,62279
35174.05679096971,62280
55967.39744192395,62281
58064.14312895101,62282
50056.872045776334,62283
253789.30649412732,62284
17264.217051657342,62285
44023.33157755164,62286
107954.54984001092,62287
169026.60133705277,62288
274579.88673293346,62289
85067.0828331516,62290
57681.20706975826,62291
37458.235883104826,62292
28500.764558944084,62293
25500.773326613977,62294
30003.945933384166,62295
23490.698283048085,62296
17264.95163104239,62297
65585.29283343584,62298
16851.898414740306,62299
110145.27054909492,62300
47381.649203969566,62301
80262.30869657062,62302
51930.890978202704,62303
91571.98373802112,62304
38142.90329927265,62305
271692.50455274625,62306
276926.90265720454,62307
77466.99850481028,62308
38908.75058823303,62309
33822.71912461251,62310
23550.14841763352,62311
33329.96673260415,62312
130957.6215522729,62313
34260.15698467923,62314
103012.9250612018,62315
22991.143401468806,62316
51597.49582727358,62317
176823.37091371635,62318
85383.41098752571,62319
53823.182788450984,62320
28538.42588375628,62321
166506.604757086,62322
262094.49656888103,62323
79280.8093801072,62324
809250.8566547425,62325
27254.205532827018,62326
77571.99676993155,62327
37859.64468564966,62328
84319.44308475195,62329
63193.619190922065,62330
18918.809788919305,62331
23520.472409127302,62332
40390.50523477283,62333
110952.51675284842,62334
73299.17339344452,62335
327391.64916111855,62336
42272.004487622835,62337
139724.92373758717,62338
35710.339212527186,62339
16328.963036221718,62340
22224.30757687838,62341
26348.814086530772,62342
102038.89274750161,62343
38367.96878006879,62344
136283.07536907657,62345
56166.81427654197,62346
43646.686080639294,62347
37524.588902295094,62348
81225.09025938378,62349
25254.776814827306,62350
34967.19435196862,62351
82729.44068615786,62352
60478.81595739184,62353
60407.164345323436,62354
55807.010781240846,62355
47198.545059778226,62356
92876.8406603602,62357
21973.86150783763,62358
170248.42783494538,62359
32165.44668008914,62360
67952.06341673348,62361
63119.004491495936,62362
61815.620013876614,62363
105958.35841406217,62364
80950.81540269754,62365
122604.5336801411,62366
77815.67671091763,62367
200655.20500772836,62368
32961.08627478045,62369
204056.14336584264,62370
18033.354498209224,62371
63795.723690252176,62372
43363.14928209259,62373
19908.568722924734,62374
58011.15474081032,62375
68572.72187284022,62376
10784.730761476063,62377
125973.47311610142,62378
18229.3606205188,62379
19654.916339158313,62380
132659.52461489092,62381
17893.104093962633,62382
80829.62357373869,62383
30616.438858647038,62384
252479.5112031085,62385
8680.196815133457,62386
49766.21987981075,62387
6777.647198503103,62388
99508.25420142815,62389
159700.61660192275,62390
302730.6582772096,62391
49384.58174396127,62392
269983.59388593386,62393
10901.865295266018,62394
26994.12516532324,62395
47814.032491501246,62396
103461.63410719897,62397
21912.628532837833,62398
279186.5273559465,62399
30652.17942608157,62400
71023.71984194856,62401
16717.376320651616,62402
88916.45379148444,62403
280441.84864754113,62404
65033.02358843576,62405
33810.12174805761,62406
103393.45371323479,62407
63619.186574287094,62408
140989.2019751081,62409
74642.90237127297,62410
36928.044355978935,62411
35125.56664611712,62412
31214.29530726718,62413
20210.87975670058,62414
24112.4152562308,62415
79902.03466103604,62416
488675.4497750931,62417
62562.744440249815,62418
295909.19304828293,62419
151938.39700998837,62420
63355.05596662236,62421
47676.89015008928,62422
44108.95615398523,62423
41767.77308850555,62424
38069.05653818602,62425
10685.230695014185,62426
126651.49850480095,62427
25693.25623398763,62428
49595.90738150657,62429
22560.560456256815,62430
293741.01376202895,62431
83327.0928555626,62432
151930.39274529956,62433
44312.805921986714,62434
57483.77734633859,62435
53894.246497351305,62436
140933.93047221738,62437
55264.9095365902,62438
128914.60359897252,62439
30092.148472249974,62440
27275.93930781737,62441
38791.24876874884,62442
117564.06361739845,62443
72379.11875642146,62444
60726.64075614085,62445
34051.61807032362,62446
240072.70155259597,62447
82398.68362077382,62448
62574.756245195334,62449
38413.87331043975,62450
13940.067377742016,62451
54674.79900922759,62452
121826.87737817774,62453
32074.08022484648,62454
83694.00671207951,62455
48057.93497751324,62456
28029.037223527903,62457
31169.33618652156,62458
9769.297722485606,62459
164463.48851286236,62460
199001.4023629775,62461
12733.438943710193,62462
31540.80628551228,62463
121377.25632538964,62464
43178.14937162336,62465
63008.45036602434,62466
50697.931249855974,62467
69039.33798567044,62468
85586.41998159658,62469
84620.58286341692,62470
163211.60433864163,62471
44301.64411204516,62472
38614.50255619607,62473
73679.67640046575,62474
90686.90121735181,62475
377519.32903697167,62476
391572.6793319212,62477
24174.309621966844,62478
70945.63963373829,62479
118201.69749118754,62480
46681.311041909736,62481
42989.690412774624,62482
99253.99715661345,62483
9104.053440727606,62484
34816.053676447074,62485
135406.7449717587,62486
39294.120712827586,62487
113251.39363395495,62488
57972.206803145025,62489
40956.76557993659,62490
51501.428320279454,62491
51277.46319615214,62492
23489.870053205585,62493
57496.72843534577,62494
335253.42407822935,62495
72941.37598912897,62496
177853.90894640321,62497
18904.318328561614,62498
165371.20572405713,62499
250632.73696342218,62500
66939.08316520636,62501
67684.25169708634,62502
40247.52446143129,62503
31141.216746485465,62504
38931.4768589312,62505
58384.3633783348,62506
57174.169074754514,62507
40729.863273246825,62508
217246.8017898509,62509
25329.60616821143,62510
71880.65451321291,62511
23390.610019402542,62512
202484.23145591348,62513
251737.39499835833,62514
25443.62316743087,62515
36651.10992181894,62516
207313.45469282434,62517
44619.22801151163,62518
59731.24555610859,62519
396624.28532769723,62520
100729.18777937826,62521
166990.79882326053,62522
85808.10449476026,62523
74742.98420740545,62524
123837.70985561943,62525
85120.08826793429,62526
31343.123596674806,62527
120398.76015475029,62528
234115.0279798553,62529
34814.731895174176,62530
20594.855908971225,62531
46125.59768308871,62532
283808.9403477185,62533
49605.97834052594,62534
38327.18599671408,62535
62566.486845868836,62536
53534.54994212031,62537
101798.73183775856,62538
31595.888710810406,62539
83508.89730679322,62540
85150.45410715208,62541
32801.33268972284,62542
17386.877842537026,62543
266698.13875252724,62544
23888.831806053044,62545
14220.779504546777,62546
27483.131253826017,62547
58107.08172958836,62548
45833.28974466278,62549
53768.418442786584,62550
126176.3015591073,62551
54909.15409235725,62552
82909.99659568413,62553
52233.058176925246,62554
192300.05821779568,62555
99777.97722699215,62556
69702.86185232947,62557
181640.9047173092,62558
37094.4679334093,62559
26667.777328758402,62560
28659.416292421207,62561
37333.76955553514,62562
27716.657208916306,62563
99827.58477268778,62564
72256.84571790021,62565
27165.52229424405,62566
54445.227623851366,62567
33906.387814471585,62568
55553.75630694168,62569
62701.91628269038,62570
38893.692813416936,62571
26035.956614645864,62572
58085.140285150104,62573
22296.931619997584,62574
43960.88795183062,62575
63777.972789586216,62576
44563.23357677445,62577
5233.717530132595,62578
47899.7469502732,62579
41891.16391856408,62580
197536.0914713756,62581
22289.1119072871,62582
15595.807164460919,62583
38062.28315395507,62584
51412.905733962594,62585
60523.00666954701,62586
102596.30068239395,62587
43131.020951971135,62588
68679.0290698384,62589
23072.427991309865,62590
56584.94658331991,62591
18120.86235732049,62592
37888.7783206308,62593
34896.94656592566,62594
37669.59992334844,62595
36435.24336126377,62596
3741.2235217679267,62597
38381.420198083084,62598
56883.80491313068,62599
52072.69566762708,62600
52691.20348790556,62601
34130.88303851321,62602
45285.23402912669,62603
124687.9350975103,62604
80793.50394848488,62605
122127.8267397509,62606
86747.8428628199,62607
84204.23869529087,62608
22686.276577197725,62609
60446.282569467025,62610
38997.53146271076,62611
157877.3002597025,62612
300955.6599007575,62613
53546.97450736484,62614
70940.95455485389,62615
26396.848328152515,62616
19689.03637715228,62617
50859.128511499846,62618
10392.465640730654,62619
53446.09168647768,62620
48604.53138726129,62621
19036.30320462164,62622
46821.497336703585,62623
121756.22659636696,62624
83996.81388150358,62625
25340.80425132482,62626
33967.661418537544,62627
364220.758953434,62628
77170.81601127781,62629
37877.9334348243,62630
25857.798925077772,62631
229917.12635692107,62632
213597.97554026538,62633
46107.0562863494,62634
69768.80129253314,62635
32167.440977053586,62636
30334.146464613346,62637
24768.272172189965,62638
35990.94951265395,62639
74674.26185309907,62640
38356.34060013779,62641
94430.95914016677,62642
34097.079240480365,62643
63095.82716518246,62644
41217.622578767005,62645
39436.46901525051,62646
29002.760874418145,62647
42852.52912040374,62648
173634.36578223185,62649
106785.27175942605,62650
50566.44656463032,62651
27926.408851628457,62652
32362.52588795943,62653
50731.973742163966,62654
53176.01260554844,62655
365014.544585861,62656
54125.0668742981,62657
62130.00932754444,62658
49523.768314604575,62659
188585.45509602787,62660
218997.51413116755,62661
64040.15857090604,62662
79911.34597222037,62663
192572.6618759299,62664
15161.728217461205,62665
99959.52137429257,62666
23101.136109344407,62667
35901.00594994207,62668
90485.5161894069,62669
31504.42363119111,62670
27634.493221036417,62671
33014.848116132795,62672
37902.584911820246,62673
142283.3945652177,62674
346962.67776231916,62675
55029.20617036213,62676
20691.922727664143,62677
85292.56660321554,62678
60480.56877643658,62679
138203.99402626042,62680
33603.67112162285,62681
40627.29817789985,62682
57040.45476639753,62683
36312.83603606112,62684
166819.634405426,62685
35269.190635722916,62686
48477.07140472686,62687
75373.46167750524,62688
208226.99998728413,62689
166878.1947171639,62690
214791.81291090036,62691
22097.702439206016,62692
42927.12349956731,62693
89177.77577801343,62694
6630.8540551323595,62695
19092.96425727181,62696
170052.83481571786,62697
4614.596433979293,62698
72111.23922175323,62699
29757.738035667633,62700
58256.236961575436,62701
38523.07207049676,62702
23071.567896299126,62703
53864.20023171182,62704
33229.21397397873,62705
41702.415101068895,62706
210790.4376706765,62707
12194.810182533027,62708
34730.58425226786,62709
39450.42694082978,62710
296011.8548398409,62711
95185.53096211207,62712
44926.8306812208,62713
27979.01167936675,62714
27254.144525935197,62715
228566.77735460148,62716
170394.35975246428,62717
358968.6063556091,62718
17529.564547977956,62719
110025.74671683695,62720
34044.404227508494,62721
56043.82646123975,62722
49839.09086167447,62723
39881.28616327593,62724
24840.84058481224,62725
158839.7950672792,62726
22760.870533388807,62727
32888.50538731412,62728
28833.074771275864,62729
134179.83999565066,62730
15710.40897109201,62731
54872.59093517275,62732
133081.39617118228,62733
47739.8346594214,62734
38866.25697619083,62735
64977.723430655686,62736
46706.50529130769,62737
56387.869748744655,62738
25656.683552011025,62739
130608.96538218665,62740
224551.06782091796,62741
30991.970152980113,62742
39864.806937438036,62743
355543.7553507122,62744
45358.64243631683,62745
234296.92076064792,62746
50614.48666512617,62747
97067.86197502387,62748
37911.85493743114,62749
4122.593849631051,62750
51968.06979935895,62751
29029.76815438487,62752
27289.862923557408,62753
221476.04983645494,62754
49808.127939936916,62755
31905.484609692172,62756
73383.66241074784,62757
28369.35039622344,62758
39636.06456420584,62759
70360.41441763163,62760
