per_square_meter_price,id
185100.16786175227,47689
261315.67175792926,47690
96099.41456780245,47691
89508.86757952272,47692
74939.162477759,47693
0.0,47694
2164.870639173081,47695
0.0,47696
207542.2223537946,47697
313304.16643947863,47698
93991.88289401447,47699
489465.9459092625,47700
25467.279432354495,47701
132989.1367268046,47702
0.0,47703
98381.39399510296,47704
74935.42193364527,47705
208505.1699077466,47706
68068.5851986045,47707
29369.75747653359,47708
180176.49431121134,47709
33512.08225728315,47710
66621.02475507458,47711
196044.9283186837,47712
0.0,47713
31415.4931905836,47714
157439.03493326233,47715
103732.8210814615,47716
87373.20937082183,47717
283085.75530979957,47718
154828.002515978,47719
191734.67557793675,47720
17061.261413786735,47721
109224.37429633306,47722
56695.752650239505,47723
225254.700550834,47724
114192.61593095481,47725
25728.139426594367,47726
49633.18148669804,47727
52700.915286382544,47728
103965.35029146599,47729
90926.74689298251,47730
237038.30322605174,47731
212984.66301124962,47732
0.0,47733
0.0,47734
214345.5995607744,47735
28567.048920768197,47736
369248.85078720376,47737
62309.883050732955,47738
0.0,47739
115137.92883484834,47740
68935.82370048418,47741
76716.4248870053,47742
144384.21552616014,47743
172025.7928795633,47744
70218.66683447856,47745
132960.315005283,47746
72011.46928636124,47747
294189.21229894727,47748
0.0,47749
47377.386014614254,47750
62716.60444151034,47751
0.0,47752
88679.9538098211,47753
205534.61399887752,47754
0.0,47755
0.0,47756
176160.0976772948,47757
12805.704983478354,47758
93991.88289400266,47759
37214.1155192313,47760
165118.51780315104,47761
338153.88341577095,47762
64175.85411243362,47763
54523.34738426731,47764
224735.85064013826,47765
0.0,47766
178335.05397188116,47767
36851.86417863215,47768
241631.77812136197,47769
37963.47155776853,47770
329030.06228999724,47771
151112.07172111433,47772
12046.308741353336,47773
215825.5834836359,47774
250806.0317543086,47775
80249.94344352017,47776
42402.534019762184,47777
98025.10984329932,47778
104046.87407282583,47779
88130.38762822648,47780
128400.39232362516,47781
140734.8737893381,47782
389226.6265947458,47783
0.0,47784
20903.26556110347,47785
131601.33617563912,47786
242515.80652763898,47787
91865.73887507623,47788
143926.57325165707,47789
266030.8337969128,47790
189526.65759693156,47791
4920.01081456535,47792
58968.81117694633,47793
30659.513368949876,47794
74995.46262919891,47795
148406.28980579012,47796
16742.7531276003,47797
44078.14721535292,47798
288466.8022920962,47799
175598.2317805587,47800
4560.415744947852,47801
387367.36734853033,47802
34996.07427362696,47803
228488.51579216868,47804
117340.51553831145,47805
6181.064419062575,47806
226611.82418015343,47807
28298.321486989444,47808
20442.611262600985,47809
50892.01030067442,47810
557416.8320019848,47811
66502.79009303969,47812
147243.4309650709,47813
24256.747822242032,47814
0.0,47815
429622.20795824623,47816
84673.21592520649,47817
78089.89304040617,47818
2349.967072847241,47819
45929.14767162537,47820
99810.95336840209,47821
136950.49177287862,47822
41563.87462917826,47823
44549.67537361622,47824
95207.90996808326,47825
285999.0349233224,47826
8260.963803510007,47827
0.0,47828
56435.75106621493,47829
181957.494455564,47830
105586.46274846926,47831
27641.352752109116,47832
35968.36677053862,47833
100068.8364681821,47834
163991.69998872362,47835
56960.596079833456,47836
9470.6578667633,47837
65683.44552165363,47838
81227.62310129864,47839
11864.605700509856,47840
193035.83818999166,47841
0.0,47842
220804.37250235816,47843
142815.9389847034,47844
234913.08628943248,47845
54281.357302660064,47846
117800.96655839757,47847
114226.17786989897,47848
0.0,47849
106855.5997781739,47850
291805.65549424966,47851
98979.14346521028,47852
30370.369902365434,47853
29626.131997988967,47854
66129.34167811752,47855
127501.29129601776,47856
68249.60385761742,47857
99923.75632211089,47858
52819.98142774869,47859
60546.416703282215,47860
195773.1690590672,47861
0.0,47862
91730.72121769894,47863
126517.73251740879,47864
112618.93703410245,47865
108322.82785262121,47866
56238.934209792875,47867
90653.95664273424,47868
16526.53854398633,47869
107831.9896658797,47870
106364.09549852205,47871
37733.03610337782,47872
0.0,47873
394891.0456120254,47874
40757.36561023712,47875
104156.30840235791,47876
0.0,47877
74868.20081013709,47878
0.0,47879
82276.33400677989,47880
238457.79670891957,47881
0.0,47882
208797.03591318987,47883
91866.88854966592,47884
168844.27523481165,47885
37985.39327174297,47886
26304.726568495273,47887
132346.75391977635,47888
13597.588010129053,47889
98287.44603512168,47890
103939.62377467606,47891
112913.10735838802,47892
30081.510400517844,47893
202565.61851406604,47894
146657.67358108913,47895
18192.69400460983,47896
98975.73269039771,47897
49181.23998496169,47898
227568.9122325887,47899
3158.6344399173977,47900
4162.5625265758135,47901
73331.33860515844,47902
106791.30422644888,47903
26875.18247185758,47904
101043.12190918584,47905
61094.116055238876,47906
33728.23616212554,47907
76507.92899269413,47908
332706.09538420313,47909
95551.66026789742,47910
126167.37429736089,47911
111527.78968530719,47912
263779.4662964123,47913
168029.82631504803,47914
0.0,47915
38484.16986453434,47916
128159.04742632026,47917
14848.17127767182,47918
3978.02111640817,47919
65678.13067366206,47920
106740.28779681498,47921
34325.35423881479,47922
111620.73018231074,47923
10720.879880345601,47924
112547.53721450776,47925
81886.04526989028,47926
177292.31074822892,47927
186135.1450236492,47928
517097.47029131197,47929
275257.13625622727,47930
111800.38759002817,47931
57811.11227460735,47932
110209.28851734882,47933
213930.25931203278,47934
69951.79374810628,47935
100767.0408999708,47936
24233.191212951497,47937
148753.78371762927,47938
40107.59005171765,47939
61863.53348686057,47940
183104.88249940157,47941
63162.99154430063,47942
49663.77048790938,47943
98685.89029850677,47944
80524.57941127627,47945
0.0,47946
189211.55817570747,47947
220594.38061014417,47948
27339.611404286406,47949
98170.37856435525,47950
0.0,47951
0.0,47952
244312.24377900513,47953
68088.16817013646,47954
179791.37642079534,47955
355401.6854141094,47956
150679.30046927294,47957
276615.28153800836,47958
0.0,47959
291009.1341523541,47960
38321.84255222045,47961
3074.1503694019048,47962
53360.4864177556,47963
137815.34176346892,47964
83564.9590496482,47965
433000.33648251544,47966
44773.15918861318,47967
89384.47268994339,47968
20762.55318777461,47969
0.0,47970
138160.89769315126,47971
14096.567484049476,47972
7419.679092551523,47973
76082.84077031212,47974
13155.04752303299,47975
125250.24017238664,47976
457522.49742635305,47977
31680.17574998457,47978
27787.153788448835,47979
368910.33645022707,47980
51128.04240257357,47981
80040.22345828533,47982
40628.125997336116,47983
0.0,47984
36947.73407480691,47985
63860.51409493486,47986
278773.9651639436,47987
65800.57776698441,47988
87484.03885148326,47989
68075.06748133531,47990
22272.40307129617,47991
17164.014945730392,47992
444413.4038486917,47993
51412.483602095395,47994
100446.55798141466,47995
22312.00924702367,47996
185073.6877339948,47997
103954.86268939963,47998
87986.54339321627,47999
233556.17692694435,48000
302284.3450602479,48001
51328.53052583855,48002
12139.539057749615,48003
368613.6511063712,48004
64554.628399608366,48005
0.0,48006
58653.35544192715,48007
333965.84877687646,48008
17504.33376916952,48009
69728.38668312127,48010
229008.76506564196,48011
0.0,48012
108457.99542525643,48013
134955.5064200838,48014
16466.858886741218,48015
263046.1269274198,48016
164877.17963308876,48017
51721.57498910307,48018
261864.23196107976,48019
9557.210255878454,48020
30980.95473931858,48021
26490.99527396931,48022
446677.0901330834,48023
154554.96943770093,48024
218204.82403998927,48025
64111.11014787911,48026
323713.0811432749,48027
8170.077049359097,48028
28904.628540615435,48029
27720.877285050403,48030
46742.23312673217,48031
34065.62720268156,48032
104714.2365848996,48033
149054.7546636163,48034
55862.57788976567,48035
0.0,48036
118306.85394498624,48037
196774.04031717946,48038
111334.57524099713,48039
164761.727530577,48040
231708.4336446795,48041
119995.33917561808,48042
36975.735201924224,48043
202909.30810670927,48044
28463.852467843913,48045
153368.51697838074,48046
53213.2609706503,48047
238409.55311222433,48048
118880.54290572507,48049
401294.90369924915,48050
138567.47211213427,48051
137330.17634719593,48052
115766.50219102972,48053
0.0,48054
389562.8747878005,48055
340758.5334513562,48056
483568.82432445255,48057
17339.43816500058,48058
473954.47779813595,48059
22639.48443559493,48060
369122.92022557114,48061
111606.09759975027,48062
36487.6505785418,48063
73361.89992684987,48064
73036.15004589147,48065
7140.0407497667475,48066
71907.56292802404,48067
203092.20953388518,48068
99612.11857510312,48069
172891.7714262072,48070
212980.9736377495,48071
0.0,48072
190632.44982805208,48073
245207.8949524386,48074
126504.8531817394,48075
6239.377314959071,48076
203816.9875222479,48077
166362.99337676604,48078
0.0,48079
0.0,48080
138629.78335142875,48081
119089.99581710348,48082
107916.58994020155,48083
80237.27385272778,48084
143560.37005367037,48085
55299.54188737605,48086
78104.4205994822,48087
252644.1290699349,48088
206208.99013805873,48089
108472.4204214937,48090
22986.377798681962,48091
91245.11335734231,48092
282578.43871229654,48093
114747.1704708502,48094
106557.54312778224,48095
95416.05873595644,48096
30100.577341090015,48097
0.0,48098
107022.10387314815,48099
225106.4551170515,48100
88955.70838237874,48101
71297.82854050188,48102
118043.33886395016,48103
398962.6182342506,48104
12617.699559326284,48105
401832.03367641,48106
99973.35168758186,48107
112658.76561062096,48108
20541.41001944762,48109
253176.08224965067,48110
31171.09268978535,48111
175388.53873683792,48112
126973.20426389208,48113
221872.65102022223,48114
108843.99704138702,48115
157402.56684637652,48116
16304.86199221894,48117
0.0,48118
0.0,48119
111598.15092193044,48120
45539.48256762669,48121
304480.83486479684,48122
134493.45517280197,48123
209503.5433480529,48124
112431.48436445027,48125
68157.3151228212,48126
150441.96060167556,48127
109951.27293366531,48128
64812.880948644946,48129
135234.6845992711,48130
0.0,48131
368828.3371564994,48132
48883.279558527516,48133
131867.9170106966,48134
167130.449469177,48135
72426.13776644849,48136
25696.882038454467,48137
5263.095363586792,48138
60419.48190177156,48139
100945.21673575987,48140
235496.847707864,48141
415735.37180036504,48142
26837.716076245764,48143
15048.539520008431,48144
0.0,48145
107102.62616689684,48146
0.0,48147
165670.9748676003,48148
224442.7649986957,48149
55908.99103282037,48150
52628.63224959158,48151
193563.03880053607,48152
118981.85738458799,48153
178473.1498950926,48154
81839.68818192912,48155
293944.0186586956,48156
97224.7887052187,48157
118827.41532375145,48158
123122.67840306892,48159
242161.33299946855,48160
0.0,48161
51512.433551646536,48162
111387.13445688144,48163
8741.140060507227,48164
300439.462135182,48165
171071.9380250888,48166
168588.40351122746,48167
68378.08522513043,48168
85328.45997076941,48169
213401.33376594167,48170
0.0,48171
0.0,48172
100204.28014981502,48173
498585.48321803135,48174
72790.37243466033,48175
102939.79612484731,48176
42291.124209932925,48177
372921.8801014833,48178
56575.01403122791,48179
10845.903872689814,48180
0.0,48181
87158.48512637796,48182
76873.841045496,48183
196410.78286846983,48184
45373.05289994081,48185
6469.591130997462,48186
226773.9045630372,48187
0.0,48188
193414.1399551435,48189
90743.70158802468,48190
0.0,48191
188021.20544813765,48192
113008.09537543106,48193
132588.73686148657,48194
27181.665122755978,48195
0.0,48196
371963.8530679423,48197
38089.28648429667,48198
91925.76853183325,48199
20907.777532620472,48200
110653.72379787127,48201
83423.80145603401,48202
127286.59167401091,48203
60402.42846550624,48204
508173.4120226642,48205
40124.9535144532,48206
47273.839300478634,48207
445104.2875129286,48208
252699.78864122927,48209
148622.0469129574,48210
24975.31147167954,48211
40953.67447809799,48212
0.0,48213
66520.67690394091,48214
493761.4253481545,48215
133430.17993257404,48216
103263.60404473287,48217
19305.431579356315,48218
0.0,48219
497460.7997590528,48220
44664.998216304404,48221
17245.163119920762,48222
136992.10788542015,48223
69231.03568128304,48224
42541.71626901737,48225
84113.5373851101,48226
15171.305400744139,48227
86253.0864703898,48228
0.0,48229
122648.83867764397,48230
224194.00597827812,48231
9945.578120846068,48232
21099.101846555364,48233
36227.492900675745,48234
43819.57649255579,48235
119508.92475553975,48236
92057.81058314542,48237
214810.4736570338,48238
56462.23830989393,48239
6682.042750676395,48240
157865.6644849776,48241
109619.93967282277,48242
91582.19168706791,48243
87217.66101844097,48244
128479.60804159474,48245
125820.7628112642,48246
101126.17376481119,48247
122879.6010548342,48248
131228.37555055413,48249
70537.14446080907,48250
94510.342953265,48251
43135.19250337186,48252
35822.91662088322,48253
24802.48269534041,48254
60414.550148522016,48255
196085.60542595136,48256
329141.39644382114,48257
19784.35633518349,48258
110749.59186046495,48259
51093.129457990755,48260
237597.02338926,48261
251454.372237304,48262
112179.76555569284,48263
44050.98877078551,48264
87409.60826895485,48265
1649.9887272543274,48266
52641.46167384798,48267
78985.61464969954,48268
94849.74122431816,48269
56179.69880908693,48270
0.0,48271
91945.38787094742,48272
66403.54954328522,48273
0.0,48274
0.0,48275
117111.95761998463,48276
71892.77146302199,48277
57986.181200090854,48278
48814.46536371106,48279
80078.26301501237,48280
349688.8598119776,48281
12767.168145545758,48282
132133.1607009698,48283
95432.25524571788,48284
3749.6697238861234,48285
21246.694946621195,48286
7615.031857723719,48287
93047.53384454775,48288
77616.44669734669,48289
42439.93383283861,48290
84027.26946762926,48291
289399.98870278476,48292
62253.38237835455,48293
82511.7887687533,48294
38242.067158879305,48295
8853.30879411858,48296
70306.24688152032,48297
34457.06686070195,48298
28585.30230009783,48299
114409.42565820279,48300
103204.0330272094,48301
25188.111904557212,48302
49031.44112920377,48303
322298.7655578352,48304
290217.65219124046,48305
15163.928710022534,48306
104587.03406593826,48307
152681.09530987067,48308
28021.094469414267,48309
77281.22533664812,48310
1057.3811005310854,48311
100967.08004121057,48312
75743.72855758434,48313
117536.94729114795,48314
93126.33056081878,48315
241215.90583340795,48316
99893.04896337225,48317
92609.58740508324,48318
71963.85148391163,48319
78566.52453923848,48320
48058.64723139943,48321
101248.04203540727,48322
226766.77310252032,48323
150830.5141420568,48324
108909.21659078897,48325
77148.97521946643,48326
202381.55631770386,48327
103213.48013994127,48328
0.0,48329
35859.83512604522,48330
224088.14512210723,48331
19333.903888093657,48332
97218.6511527599,48333
125573.16017815494,48334
304537.99675070855,48335
79889.50659953785,48336
27933.922351694608,48337
306410.82959003106,48338
60523.66516926087,48339
59035.83135908062,48340
72754.9322497421,48341
181029.2173878965,48342
246662.61915446405,48343
334910.7970974172,48344
37269.392209007,48345
277371.7742885101,48346
7662.690906272153,48347
119902.11972272006,48348
79936.89378614374,48349
88223.55579852482,48350
242879.0888689999,48351
127821.53117624205,48352
0.0,48353
277859.5154740467,48354
46547.99660129828,48355
277067.6422068075,48356
70607.07049902738,48357
396115.73088565737,48358
7661.231295266247,48359
141442.8664560449,48360
0.0,48361
44847.26141282183,48362
503594.0558994891,48363
91371.3259060831,48364
70223.1489264982,48365
34591.534708691004,48366
2010.0233409087523,48367
31828.738473732665,48368
91877.13148345967,48369
0.0,48370
464915.8229241854,48371
148019.13074759662,48372
0.0,48373
85098.28535856766,48374
494234.787804883,48375
175635.99836930668,48376
141036.26016068872,48377
96186.71993400296,48378
204720.8476329958,48379
115221.51253919193,48380
169524.77813109098,48381
0.0,48382
86338.99785937555,48383
41970.67347664945,48384
27418.13171691564,48385
349420.45989186503,48386
459822.4844410883,48387
52807.20940845896,48388
9727.020070427272,48389
54199.97257468122,48390
176521.83547935227,48391
173062.17035944771,48392
117252.21932746755,48393
21095.339538006403,48394
16897.646986224572,48395
51725.60519694246,48396
100950.20725079346,48397
48527.8134661268,48398
120020.59092923591,48399
34044.20005638932,48400
84117.10656102083,48401
0.0,48402
7238.153278896934,48403
0.0,48404
31755.46760523354,48405
559895.0143121876,48406
88937.65750785032,48407
84870.5279667778,48408
95795.18766759476,48409
256968.17766587297,48410
153612.08964971435,48411
48532.915644309134,48412
78582.58988187718,48413
88543.81027949712,48414
95491.2743677639,48415
128528.11803047324,48416
250733.05892393156,48417
56020.16364470468,48418
38753.48663298186,48419
0.0,48420
67897.13479084196,48421
44617.67876875459,48422
483074.44874609075,48423
79831.06259075069,48424
121442.64118913922,48425
37958.69066657551,48426
58406.76671458274,48427
69813.13453049958,48428
54491.03740777954,48429
31389.379988043685,48430
127606.51278542815,48431
154491.48937309842,48432
8516.327794196899,48433
0.0,48434
49917.2545723815,48435
62431.6770702909,48436
124385.26773508871,48437
0.0,48438
261828.18527233903,48439
82953.27482981322,48440
259097.8913255363,48441
36185.9881505876,48442
213990.94388413092,48443
35353.52025133226,48444
92645.43709182128,48445
159789.61751349352,48446
56708.91664631525,48447
0.0,48448
140449.10418118368,48449
370735.54868475767,48450
48040.24219514767,48451
172443.95636227983,48452
245054.78624987073,48453
0.0,48454
209688.19093944028,48455
467514.68106778467,48456
33828.79976961104,48457
68847.25717504887,48458
35510.72887872043,48459
0.0,48460
121799.77641509712,48461
356786.2068911963,48462
101814.5311942427,48463
168861.09614639793,48464
16550.560522527783,48465
440928.1045009813,48466
114835.20783722756,48467
136886.96623334312,48468
112794.55200132431,48469
78365.98991830117,48470
44533.333516196115,48471
165637.2457929508,48472
70283.27391416219,48473
42575.99893007084,48474
112610.4135262795,48475
156339.84271929815,48476
66465.66386655171,48477
3880.8778117771726,48478
29705.267404815648,48479
223102.95770970132,48480
0.0,48481
207124.82965360925,48482
0.0,48483
28224.756205525075,48484
113265.27337784483,48485
36476.88509165635,48486
138236.04280086077,48487
271872.00522301404,48488
94742.0168263031,48489
321057.5178412474,48490
93788.24139198643,48491
50403.11698125646,48492
186291.4958021802,48493
67544.13265927421,48494
95922.44562814891,48495
44518.494059756515,48496
89107.42390459875,48497
9810.659560279222,48498
126697.57802344754,48499
53083.19460543292,48500
183760.25613343564,48501
80082.36434720532,48502
71684.54155249859,48503
0.0,48504
147906.7190420272,48505
472808.4958574497,48506
126242.08311150328,48507
119888.53863726725,48508
49713.29537381604,48509
15551.539560491103,48510
34272.824959414895,48511
436289.1612014425,48512
21503.257447263808,48513
18445.378638086782,48514
0.0,48515
12836.163931646675,48516
0.0,48517
157897.67880869622,48518
67185.75834946439,48519
54479.05921068479,48520
291831.4470328713,48521
46521.357513703,48522
105707.26914069301,48523
127766.84335336037,48524
80215.12142165267,48525
247059.5622922451,48526
70680.0704035156,48527
0.0,48528
0.0,48529
129176.66932523286,48530
21231.88364615495,48531
0.0,48532
0.0,48533
94500.665273652,48534
10491.827419621055,48535
0.0,48536
0.0,48537
193410.9298974952,48538
138792.30535010027,48539
12026.1562443031,48540
99356.18582997372,48541
75145.50496917969,48542
380014.4816551376,48543
26281.875342088053,48544
733.13694886968,48545
250558.31612032757,48546
0.0,48547
72151.56700476102,48548
297294.0388493524,48549
209558.2794418562,48550
31043.179983656795,48551
25788.6345893587,48552
21302.444520482153,48553
0.0,48554
0.0,48555
136573.53600027377,48556
0.0,48557
107110.63716492022,48558
122823.24024034705,48559
45765.136655031645,48560
170818.19485707104,48561
258810.19931096898,48562
10404.16720421391,48563
115839.40993670985,48564
453287.72347284376,48565
200948.1618172974,48566
0.0,48567
120729.22809822956,48568
35340.39857449586,48569
29836.306715904735,48570
198009.2003659322,48571
92373.0706381629,48572
395312.31801411347,48573
81037.60524307005,48574
72556.73012520367,48575
0.0,48576
0.0,48577
113222.87492078968,48578
109491.30430908274,48579
501306.20996933326,48580
50092.510262061085,48581
139789.40662760177,48582
118472.54331849073,48583
0.0,48584
22719.363931814674,48585
14157.917599936598,48586
2040.345953878248,48587
287396.57029806636,48588
55545.5447483547,48589
227685.11097012257,48590
25511.761629309505,48591
90881.88567268976,48592
78758.68668523681,48593
158700.78585229616,48594
310610.18540683016,48595
34248.63528778404,48596
50934.69124887744,48597
50497.889683055866,48598
12805.790823885123,48599
103150.71431804192,48600
122839.82976652868,48601
251766.64190488245,48602
56551.962917115714,48603
181319.3647641837,48604
184562.55217713473,48605
0.0,48606
61971.18184741709,48607
13838.491939896136,48608
50719.884366259445,48609
11975.854294878198,48610
0.0,48611
127176.48005232081,48612
140132.08294442843,48613
41692.61789913755,48614
170572.92109475285,48615
49832.50548588444,48616
89224.12049065897,48617
81917.41418592079,48618
37566.50820877438,48619
55504.815498357115,48620
299966.9275725628,48621
93580.45368681074,48622
208546.59237828176,48623
169245.88315885357,48624
35938.801002074615,48625
44400.19368647126,48626
277843.87359473633,48627
33744.115512642195,48628
48128.06850319466,48629
88624.6992858614,48630
18265.838735065132,48631
0.0,48632
19653.389589607832,48633
119049.21244362486,48634
110887.74459331873,48635
0.0,48636
0.0,48637
100928.62798958883,48638
60129.38081120385,48639
323020.7224152953,48640
0.0,48641
91216.14108689735,48642
31344.66472030047,48643
54323.92043036694,48644
120082.36817203439,48645
14844.735355407116,48646
26458.13975646661,48647
10190.759082567703,48648
131916.8177122657,48649
498814.07299416314,48650
99506.71713239566,48651
263875.42058402416,48652
99359.13797945838,48653
77343.46494601265,48654
125178.45318716613,48655
361422.87871097063,48656
0.0,48657
63633.539243220934,48658
26086.804662486014,48659
82310.86445787776,48660
242453.54210649518,48661
85308.44052037416,48662
127526.87062883063,48663
18107.405143244716,48664
0.0,48665
113675.29926236602,48666
57480.73091913387,48667
229013.99163617258,48668
76366.87005904177,48669
74137.41436573945,48670
41469.32978612924,48671
92215.38727831736,48672
0.0,48673
190438.36918874964,48674
72961.83382905193,48675
65932.45654991851,48676
135624.20023650717,48677
57731.28681102261,48678
211277.01169882895,48679
235489.91866935842,48680
58216.589769495884,48681
10587.772514878015,48682
44152.17798663466,48683
163083.52263879223,48684
94182.75265091675,48685
231281.10372386256,48686
70595.04753850831,48687
18253.476824042446,48688
158742.42981059564,48689
62703.16367506975,48690
131927.0185030765,48691
215582.92572416295,48692
101499.25897420314,48693
205421.2169388428,48694
209324.0035841617,48695
11132.937994688342,48696
162125.17584134854,48697
2750.8816645637853,48698
492304.7217956055,48699
162056.63545179262,48700
30098.715428343916,48701
61941.57953153597,48702
100803.46683956817,48703
215456.8763351888,48704
149095.90825211967,48705
126586.66050655197,48706
0.0,48707
2438.046528217732,48708
6161.394193322165,48709
0.0,48710
95872.89480134711,48711
75620.91537422396,48712
51048.34513941972,48713
107165.23723933968,48714
211844.84380360128,48715
200503.20247168752,48716
82341.68405596202,48717
61065.76666425768,48718
86641.00010732096,48719
104446.80333155277,48720
49864.715690836776,48721
179921.6215911755,48722
85507.0705277843,48723
109188.16032557917,48724
0.0,48725
50443.52772776317,48726
91705.82265752024,48727
25396.241574787768,48728
213306.4068352345,48729
184870.33041290665,48730
388424.1562780022,48731
34959.785194730444,48732
89414.36318999075,48733
64076.92703455762,48734
73077.0156878198,48735
2576.953400921251,48736
269658.9730604569,48737
219389.3152270114,48738
78163.69438409683,48739
74744.3663257758,48740
2164.1822657983284,48741
42389.784500750655,48742
183186.3877870952,48743
93040.57058949216,48744
30305.911158459727,48745
3073.7062248996226,48746
69500.30514124536,48747
0.0,48748
76949.11405613186,48749
45275.987329199095,48750
104383.20672276698,48751
101581.35309753125,48752
158404.19635285204,48753
308738.2624474858,48754
62765.914170884935,48755
72149.61438914569,48756
7184.931936612411,48757
55490.759349312924,48758
84177.00952780689,48759
71334.85941138183,48760
135612.76539531688,48761
216640.84510246903,48762
83827.48653402878,48763
149960.17842868192,48764
22430.788156151306,48765
172462.29976529296,48766
75861.9237600179,48767
0.0,48768
126816.38638728304,48769
57452.34778155037,48770
232857.36551050132,48771
273496.15390965424,48772
43031.32872492657,48773
55295.14298044931,48774
0.0,48775
381345.41540748975,48776
58725.424703198485,48777
5423.045488651667,48778
30478.631351064134,48779
80159.1774259762,48780
231926.90954867325,48781
103994.4801429804,48782
61646.47366107028,48783
86494.25240835949,48784
28128.3768820368,48785
192364.75774297316,48786
87045.21773079957,48787
143359.62611624214,48788
161236.7785100048,48789
0.0,48790
486975.42103935604,48791
110425.57400508184,48792
259200.5866221505,48793
247298.28448935796,48794
195125.430416051,48795
55779.12293499289,48796
59634.56014279823,48797
53086.79191858263,48798
18057.220716850017,48799
161661.2021502519,48800
144199.96826760255,48801
28030.731411649147,48802
45916.63924993441,48803
109347.31527523149,48804
19538.840290481225,48805
70134.86540940503,48806
30570.671511929424,48807
0.0,48808
115376.24118309806,48809
115029.35466763121,48810
131481.49716775463,48811
22032.899209708557,48812
21160.373352339026,48813
0.0,48814
69956.30629124295,48815
29149.066949449072,48816
9482.772774052108,48817
34090.710847560316,48818
127976.62545478309,48819
14785.143193924509,48820
43426.58784516901,48821
163531.43337634334,48822
18189.038921025174,48823
294199.07244363264,48824
582355.2797300176,48825
152563.40694270964,48826
63307.116309492616,48827
5680.938972956152,48828
73966.77562555601,48829
112139.91883301968,48830
0.0,48831
353300.26410519984,48832
91066.46399331407,48833
316817.05377184215,48834
204862.84055621974,48835
104085.10337503278,48836
71673.78672193369,48837
83724.11228084384,48838
273611.1354499153,48839
65271.798654786544,48840
111958.58354160929,48841
157317.45143492304,48842
266279.9442367472,48843
125880.01010458334,48844
39766.281628001016,48845
47454.986258272256,48846
191419.11037830228,48847
125145.06327891897,48848
301260.08484094683,48849
175064.14942428784,48850
0.0,48851
89185.62678910623,48852
58826.008599120076,48853
165043.30684735882,48854
345444.88404778915,48855
349648.5893719308,48856
193421.4821967095,48857
29349.229037198354,48858
0.0,48859
58648.97139751015,48860
352028.98381886026,48861
53129.42049040127,48862
190143.36102477758,48863
0.0,48864
22962.928455917165,48865
132346.75391977635,48866
175686.28561932122,48867
106776.01586516161,48868
330795.2767203206,48869
37471.142336202785,48870
0.0,48871
52938.40068196354,48872
73900.0124656778,48873
10865.400329172902,48874
59921.29868747457,48875
82349.63207384932,48876
115743.91453129356,48877
0.0,48878
197144.74325377436,48879
220170.1501608492,48880
112103.19796393189,48881
132474.632842472,48882
83480.89310074213,48883
332329.52963322157,48884
29183.834054018196,48885
0.0,48886
129798.02562269953,48887
86268.57598719001,48888
44373.10664419341,48889
9494.626301924174,48890
35264.144468295155,48891
53528.32203277969,48892
147152.31864244654,48893
133538.42189064302,48894
86347.13197128434,48895
81509.82550994417,48896
0.0,48897
38573.305864356866,48898
59985.23304387269,48899
65643.81822924578,48900
174507.44886632793,48901
16192.564361790486,48902
91512.52290140901,48903
449404.8021419378,48904
127726.0843921015,48905
46237.96162263327,48906
365226.29987668653,48907
17492.541543564002,48908
102702.90436112159,48909
187348.73684362235,48910
74788.31483061542,48911
127529.14111381542,48912
230295.39142126776,48913
7087.320531933685,48914
197062.6230257915,48915
231560.6019398159,48916
60256.22900431731,48917
193637.09933976986,48918
236997.9872503315,48919
28612.032946359133,48920
6245.050924494164,48921
221301.3133816794,48922
302977.22744693316,48923
353979.8425567172,48924
40850.08461902209,48925
263962.33688403526,48926
0.0,48927
462341.4084394238,48928
27752.02978159202,48929
180343.01283393335,48930
105189.43834677222,48931
35423.93004365219,48932
61147.57794173539,48933
22697.532815954764,48934
107059.62990650116,48935
7936.932195690984,48936
34426.95028854493,48937
17423.026752064237,48938
1165.0421713978867,48939
81493.15641047503,48940
0.0,48941
428860.19362929184,48942
36559.20869192126,48943
157397.58681612188,48944
0.0,48945
0.0,48946
147301.65632814408,48947
302836.3290895936,48948
77009.43064753566,48949
130336.63073104515,48950
36997.954881943355,48951
126678.2558138048,48952
390395.2374088145,48953
136152.6517410752,48954
229260.13618446066,48955
8171.223461425805,48956
110600.21387762949,48957
11938.577462392452,48958
81308.02061690931,48959
12911.488094791654,48960
79892.48689103988,48961
84208.9008289022,48962
62364.19898963679,48963
294228.72847887,48964
241782.79105859704,48965
0.0,48966
163502.18102238496,48967
177875.90294709662,48968
96929.27549469972,48969
16481.9590820765,48970
354330.2969057014,48971
73071.6493294359,48972
45260.46197496931,48973
104626.6506610511,48974
74782.33487618656,48975
111929.97930979927,48976
192083.52084572293,48977
91058.54114717955,48978
27110.06419631216,48979
60915.6119058741,48980
114300.10373646388,48981
52449.19579801301,48982
170566.42697501933,48983
342549.19352015515,48984
0.0,48985
0.0,48986
130660.69838620361,48987
242412.2508089557,48988
0.0,48989
316790.0989092442,48990
116210.37573643646,48991
48018.65560377616,48992
0.0,48993
59892.53736247885,48994
80521.55237094226,48995
104866.846721443,48996
258724.87701090914,48997
96750.23162110709,48998
78111.97181642003,48999
214150.98774631665,49000
385042.5576658996,49001
0.0,49002
79686.86871762731,49003
33221.78029066883,49004
392588.0254788792,49005
