per_square_meter_price,id
39168.49413555245,62916
57537.214104851446,62917
87271.0100430529,62918
30133.843639136532,62919
41827.528990526705,62920
140298.2110880706,62921
443395.7893005714,62922
448206.6245986085,62923
21393.966967409036,62924
16915.35615726105,62925
99346.79520557253,62926
56374.27372662506,62927
102804.31268076555,62928
106590.48479835226,62929
65385.99394050277,62930
135792.05545377638,62931
118293.91540139006,62932
65055.718362451094,62933
28222.97136093451,62934
24728.00403268062,62935
474524.3675607879,62936
32843.793979507594,62937
364913.04415486485,62938
126847.94331575323,62939
23982.13368587302,62940
53781.559067235416,62941
47751.413486448524,62942
41850.99404750239,62943
26187.98960880686,62944
32030.92166431893,62945
98294.06348491817,62946
184624.23497000698,62947
145283.66352758877,62948
42229.538274299484,62949
107752.44812221822,62950
57031.52073702916,62951
49538.59027559313,62952
62163.39612288,62953
58850.26142054607,62954
123731.92700646789,62955
62440.30437608972,62956
22203.39105564962,62957
536035.3461218085,62958
93920.46095277861,62959
60122.330390492556,62960
75806.69820256972,62961
67287.0819252046,62962
54204.001925598095,62963
143738.02397253423,62964
138176.1851270288,62965
182406.18538863497,62966
22763.347876331343,62967
57593.940315579835,62968
96610.92045576462,62969
11822.258808028746,62970
148130.64016077237,62971
49534.991446805216,62972
364902.76631501265,62973
81193.1850629094,62974
26098.061966599813,62975
69160.92605682478,62976
33690.813466052496,62977
-45031.88738662041,62978
102803.730353338,62979
70728.91534499658,62980
41620.05667039756,62981
188359.5241275807,62982
69988.00773630597,62983
71559.02124509426,62984
32948.281744693384,62985
134645.1219881085,62986
93109.67523394577,62987
316747.6238593588,62988
-3412.700616503622,62989
276707.940857076,62990
9114.617411311825,62991
89797.34104681652,62992
310357.88234923687,62993
213993.20036640018,62994
119457.65770046067,62995
59312.28479199065,62996
73737.12830707988,62997
17231.25252175203,62998
14338.607799308753,62999
162741.16378033155,63000
41103.702427010525,63001
113530.22864587989,63002
19571.448007548053,63003
9201.916589385415,63004
26073.642028398972,63005
42494.93894251688,63006
33196.13428234398,63007
225280.4117951056,63008
35635.772334602094,63009
72444.16579630216,63010
94247.82459576458,63011
67723.50618662481,63012
49495.830249461505,63013
132258.78897619306,63014
21629.09185727376,63015
7836.515574015524,63016
237481.15142903512,63017
15878.01884960728,63018
434562.1940196697,63019
234200.06119375373,63020
299474.4246817277,63021
96638.4048567333,63022
267414.4498674022,63023
174028.93776751432,63024
37138.77868915796,63025
59824.431234555406,63026
369113.2481601813,63027
58615.07615125037,63028
40880.220431932816,63029
129268.69799281031,63030
31571.60706496754,63031
399501.66004356684,63032
204678.03909507435,63033
32792.38546727518,63034
127944.90347474154,63035
16531.783120000502,63036
173748.6892670531,63037
165812.77559865225,63038
-89.40705579730275,63039
137578.1489413593,63040
102089.39980507956,63041
322474.40392774733,63042
518655.826151054,63043
97020.30243928912,63044
38785.353733173964,63045
158800.45356230915,63046
80118.63685953723,63047
-30259.559662473956,63048
130551.0290638167,63049
107312.44467204699,63050
43454.1763697158,63051
123452.62842661644,63052
14634.73126454348,63053
139008.9228051718,63054
54987.5478722765,63055
113638.35094207106,63056
198766.22060746409,63057
321241.50227611617,63058
82330.34310486875,63059
33196.1115071773,63060
175690.1463018787,63061
466610.71525503765,63062
44050.559339595275,63063
243609.53663082852,63064
40259.05501836937,63065
14977.796392497105,63066
95719.49227602562,63067
184665.09497606655,63068
149685.0987919051,63069
51288.48058912772,63070
22051.397469353484,63071
51046.96704716713,63072
111032.0336626266,63073
140391.43300543644,63074
117151.25189050965,63075
2764.6511828608054,63076
128604.81924511207,63077
5309.869682603829,63078
99236.38822525411,63079
76837.18144943123,63080
285710.6412755812,63081
324111.9950093658,63082
29218.13983732074,63083
29591.827922606404,63084
35483.55341714943,63085
121147.7290575385,63086
3476.449094612297,63087
282098.67056049086,63088
58590.30357194129,63089
55077.75027172738,63090
76529.72375712925,63091
49785.098229153125,63092
40672.469708146484,63093
12005.453056919112,63094
292028.8126126398,63095
80246.91064291753,63096
63875.572920330014,63097
98768.74485030973,63098
52468.93810533175,63099
139482.9032422504,63100
43833.82802379178,63101
42434.698328216386,63102
529474.6678877189,63103
139566.51645965778,63104
31164.55308253606,63105
56815.276038602926,63106
73423.86923299529,63107
50183.243618691144,63108
440573.9973042125,63109
36669.165929601455,63110
56269.607397183645,63111
69203.81091056696,63112
43059.3974565294,63113
1342.944777045821,63114
136299.486006773,63115
105997.68370237315,63116
275840.4661960408,63117
92305.16482192959,63118
37096.035048074475,63119
62732.98914320875,63120
71087.32853553008,63121
64872.07783837491,63122
60093.672995401444,63123
40393.13634129891,63124
61954.58468027919,63125
288233.2286939273,63126
205168.95579342934,63127
75719.81464333607,63128
55316.03790914396,63129
300757.5484250543,63130
113787.51564808584,63131
67690.79937057101,63132
-5525.267345251275,63133
32818.40631650054,63134
53651.25264169148,63135
129247.16907386719,63136
100272.3160263985,63137
145358.58496911233,63138
44683.44244057678,63139
160524.53386647638,63140
103499.62635624643,63141
39443.44109831408,63142
100005.00156801759,63143
80546.61336142238,63144
153343.74177356233,63145
88117.26297413619,63146
57662.161424880454,63147
23092.53601232386,63148
62750.18667903093,63149
80083.6526776003,63150
59769.88401540708,63151
188976.81460392114,63152
118583.67404058862,63153
107788.48601468082,63154
-38678.115914608774,63155
132059.63631733286,63156
261511.0451347289,63157
136917.80591153132,63158
193223.75316012796,63159
33285.51501778895,63160
16319.859196815814,63161
34939.15890374294,63162
69673.90950258815,63163
58373.676950731555,63164
26995.05128873093,63165
16861.953412093426,63166
258081.7096153468,63167
92469.0465502135,63168
67312.03310987624,63169
165981.76316529678,63170
39647.00065097443,63171
148336.4754481832,63172
85745.94736774966,63173
8335.44462894852,63174
105806.62933294417,63175
60352.57725821556,63176
306954.35655711417,63177
203575.75228854083,63178
59936.86846167965,63179
42923.31630344576,63180
424179.37636135274,63181
223041.10836286133,63182
18252.03648511105,63183
34016.03856088309,63184
97003.7861532903,63185
301502.756668958,63186
141243.55419269984,63187
44683.92301880237,63188
137460.77974352278,63189
39147.56714345773,63190
48321.488787165785,63191
26829.68013669415,63192
67813.84381103574,63193
52525.92695612347,63194
21014.426264688766,63195
33731.88196728989,63196
9826.643250561698,63197
237679.96380320558,63198
67914.99988316055,63199
309696.954258061,63200
189147.05740848684,63201
143386.47557415738,63202
23668.23291922214,63203
61999.30750019669,63204
78290.0773438512,63205
55214.93696039448,63206
37199.012445100474,63207
88194.93476427367,63208
15885.00876007459,63209
109097.36811685533,63210
80873.91325567689,63211
206201.68709262135,63212
8290.186583009236,63213
105982.54702334107,63214
93076.2439900254,63215
89237.55656154778,63216
-4141.091551579928,63217
40326.58878694311,63218
99560.84088293482,63219
276110.48713795195,63220
219468.04219397798,63221
-2090.541847994129,63222
105518.42171023379,63223
49120.29086315594,63224
47242.42237541586,63225
444737.4407561383,63226
278913.80532036035,63227
45871.558799183695,63228
-11550.28889211954,63229
252150.86053520336,63230
382343.39673781575,63231
-18396.27144847678,63232
65379.91647033863,63233
40074.90132871329,63234
85536.72667374596,63235
29861.229141388794,63236
101056.64902699346,63237
35000.58393367317,63238
78847.65292983277,63239
95292.54615169839,63240
259992.07304574316,63241
195460.48803454882,63242
133196.01389169006,63243
98528.80916686622,63244
89203.35539027024,63245
249014.82312893117,63246
261277.3072407131,63247
274198.0893341281,63248
425931.7876512669,63249
-20016.416166419556,63250
88462.90162910514,63251
152125.27788599534,63252
302387.3706108156,63253
149309.2531386368,63254
340012.6310695221,63255
312078.8384795199,63256
157296.90492140118,63257
53908.29651358272,63258
98860.54597566632,63259
17894.185567590408,63260
-26525.20736154467,63261
112250.92000261677,63262
91695.98337843525,63263
512013.43158717453,63264
20877.347585871565,63265
54215.120322656345,63266
32808.76018763393,63267
316751.02662989526,63268
22269.015078714492,63269
55244.82332208487,63270
219940.55603395193,63271
92309.84472685293,63272
27531.932219782248,63273
104820.3911215608,63274
44262.56875360845,63275
156278.91060759325,63276
123757.59582818205,63277
104808.05997335906,63278
54569.553215198626,63279
27135.78737855231,63280
167049.35714244982,63281
86130.15210833031,63282
120592.50346562214,63283
59295.86474359202,63284
88655.0223971346,63285
50208.87401087119,63286
169541.03190102932,63287
82410.49875140148,63288
121033.019392688,63289
63993.998884694956,63290
409247.28612806933,63291
54757.913137074254,63292
247490.98623555445,63293
89140.8372525372,63294
89578.95379588264,63295
15045.318109363216,63296
55182.428506883196,63297
53926.53679583967,63298
95231.96032955749,63299
145582.54837402824,63300
64521.89395236841,63301
64175.483533918996,63302
23079.81967342277,63303
57479.56584974323,63304
360057.05871817167,63305
5339.802525219609,63306
34787.083262137705,63307
89110.98438121541,63308
453488.7415181394,63309
30538.47980962252,63310
12498.594048191248,63311
40865.50944208865,63312
79336.69871190324,63313
110779.8200525511,63314
48231.34033223686,63315
48068.80362011511,63316
119321.9615916909,63317
22258.347136074794,63318
33568.3872897935,63319
107095.88443723999,63320
48754.01560534068,63321
27656.551026678517,63322
90275.26702528872,63323
76728.72499770328,63324
-59154.027316203326,63325
85075.04455821637,63326
187371.14317952812,63327
51525.958546529095,63328
215609.22213615762,63329
33974.704850536844,63330
84133.14219132965,63331
27773.791217618476,63332
102113.08969770494,63333
167103.45633339952,63334
71535.60756451896,63335
131361.17185568585,63336
158516.9608539082,63337
65013.18367004287,63338
44940.25986036066,63339
235227.9329239757,63340
435680.73694905965,63341
11702.411089965615,63342
233795.35557602806,63343
72090.37006499687,63344
137398.39442978572,63345
222377.66081696528,63346
307854.4721053441,63347
164783.28449515125,63348
29601.0186519309,63349
41324.97821366221,63350
27496.82796944624,63351
54002.52482053973,63352
118598.70751969023,63353
79424.18790494703,63354
25203.516794203417,63355
148449.40522463407,63356
54058.45521027928,63357
179758.7904305744,63358
141703.71832817176,63359
87928.47989010006,63360
198563.92265404057,63361
145.30570497534063,63362
75919.36174856761,63363
95024.75760735506,63364
50619.140012113785,63365
155885.85922013508,63366
-307.59863070282154,63367
87726.17059211285,63368
99290.07982530107,63369
23858.72489313173,63370
58652.193784321236,63371
82102.67894294267,63372
331512.6676591946,63373
18355.616641723704,63374
68675.45920207948,63375
254262.13660997542,63376
56923.33033767564,63377
-40436.94125720902,63378
266842.20856995357,63379
329359.6128000407,63380
40980.641951805235,63381
53671.68207927895,63382
299818.94793379126,63383
352270.3341634249,63384
43219.112787327984,63385
81815.65993345651,63386
-179973.52754676575,63387
81733.43007173334,63388
98171.06736457357,63389
85371.37373710769,63390
26947.436160717134,63391
140867.97086875676,63392
223502.54553528858,63393
56061.28345188541,63394
52194.57525160241,63395
56200.506244979566,63396
34053.94827419386,63397
31648.971975674147,63398
41231.02973391801,63399
230348.93150933133,63400
114446.05696932701,63401
47953.95743816387,63402
60343.60880033497,63403
266627.7238409118,63404
12274.397147186915,63405
-2519.255803199383,63406
106135.1722869454,63407
113399.0132064794,63408
234015.6117722534,63409
73560.71544915553,63410
32944.608719732845,63411
88772.95404044863,63412
12184.275303490867,63413
275998.70033489063,63414
228587.24507713923,63415
36946.61551026765,63416
17348.123959975215,63417
249996.64417892566,63418
-10813.053617285128,63419
630323.8593912361,63420
79303.96853435067,63421
121762.31353572755,63422
232045.89141036227,63423
183489.4970078133,63424
25114.547921057,63425
125456.69200414956,63426
53015.416807380396,63427
27007.767074917418,63428
143342.6017689859,63429
71331.77560765311,63430
52042.23778725755,63431
83979.42126410491,63432
54208.47715240122,63433
25166.606626107226,63434
67647.28594794581,63435
71547.60989830614,63436
63180.60025882207,63437
101702.13006265771,63438
206404.35896049434,63439
36990.989132538096,63440
71546.03519024106,63441
309014.75452150224,63442
142052.49382008164,63443
151400.49217324803,63444
92183.0290227922,63445
165599.2883624407,63446
62867.57100809598,63447
38437.588376704145,63448
102647.09211153751,63449
261379.42994305614,63450
11265.46599790478,63451
2188.743986607733,63452
576394.1062074804,63453
92912.18705403816,63454
62642.87962138656,63455
4345.658820236757,63456
33323.839629216265,63457
49906.99440622846,63458
177194.8401452343,63459
174768.50544249522,63460
65893.31053187295,63461
185423.61183018202,63462
55581.345662099426,63463
75920.40284489052,63464
222910.05932961637,63465
150105.88567354708,63466
52920.989864857955,63467
39946.28647593981,63468
223517.41254471347,63469
67628.06467345686,63470
252905.25618173182,63471
-13066.653071826804,63472
102137.67544171435,63473
84905.57731313759,63474
291251.15376265807,63475
30334.223088459607,63476
398213.3456391263,63477
-32728.055322977845,63478
104178.81323636581,63479
388316.77586488303,63480
372616.37461047835,63481
235327.459804849,63482
34441.54299303751,63483
454557.34381032805,63484
40728.873274021156,63485
7062.900779129253,63486
89129.22582731821,63487
83921.62234677984,63488
115411.9391400375,63489
85860.54794916412,63490
67888.20107253964,63491
162533.59326056085,63492
436770.3303498575,63493
125318.50512168645,63494
2577.1509789754055,63495
74338.02394876393,63496
100965.21153102272,63497
14845.594813448843,63498
208901.9545983356,63499
47396.48663473614,63500
101229.7455661693,63501
69138.31168844516,63502
207387.30149421305,63503
255266.4937148812,63504
37491.76382150124,63505
79237.89912441073,63506
-16546.80723130089,63507
46631.04158817022,63508
80953.67538921788,63509
592580.5598165609,63510
156775.83945161127,63511
56994.60457308637,63512
30649.008943177665,63513
14662.673958241576,63514
41526.247363524715,63515
92585.8677414379,63516
298354.7894336927,63517
32257.746224939143,63518
30880.775072347795,63519
99948.16223820052,63520
164008.77739044506,63521
21852.404447444125,63522
33638.42761523692,63523
176178.04815699888,63524
19935.52582590753,63525
170849.40237777648,63526
41613.92671224233,63527
56713.94882826493,63528
112723.92209210673,63529
231400.5430085581,63530
182029.51719880034,63531
35843.40926618793,63532
56589.931814641284,63533
204592.6018760394,63534
349659.3312796084,63535
158882.15579760176,63536
27975.477248790397,63537
33445.821394111525,63538
42098.275013269784,63539
54266.84925665081,63540
52976.20421664041,63541
122459.09993763907,63542
58954.5634463192,63543
146372.10120987764,63544
150904.95692109762,63545
53974.84677135726,63546
48688.45065086536,63547
345732.9947101684,63548
-43514.885368536736,63549
42265.17580892208,63550
60463.36038150545,63551
42730.42869850449,63552
61975.76031131442,63553
25166.286076248285,63554
49975.483497175504,63555
95665.91630280808,63556
-14430.515939849676,63557
163244.7983949599,63558
-2519.255803199383,63559
74331.2495049005,63560
84300.87583747055,63561
85313.64723328127,63562
70848.70211860951,63563
100998.71939117827,63564
32475.853874660206,63565
39133.11210482166,63566
143285.73013075467,63567
41954.31072889308,63568
153681.8640482632,63569
28802.70087928261,63570
104377.80275944478,63571
299766.7145432989,63572
135823.9700179982,63573
298822.6310803732,63574
58192.78576665593,63575
65429.084730086994,63576
26711.965153930872,63577
34632.243162237726,63578
283237.86171450093,63579
450418.76715223363,63580
106311.53430179735,63581
204028.70977991226,63582
43309.80529621595,63583
405919.53473049216,63584
31802.339696448893,63585
41716.537798834266,63586
60541.95484876337,63587
67723.03017429826,63588
-6893.313612537997,63589
151745.35768259654,63590
-7730.805629507588,63591
489389.1391078366,63592
273261.40741170757,63593
39104.62123280844,63594
236654.1328033993,63595
37853.79592496714,63596
38732.287156256716,63597
50101.65374842916,63598
32489.078159141434,63599
354920.06797579955,63600
61660.38332488366,63601
13119.590147129114,63602
71482.02912230551,63603
54557.22254010078,63604
18457.160544164923,63605
51880.749116055704,63606
43764.87149750363,63607
41466.47297111286,63608
91845.38086113721,63609
51054.71491704667,63610
210205.60448941903,63611
61225.07484052266,63612
42645.91643711464,63613
68380.76816628907,63614
17787.612737690237,63615
131456.72604559374,63616
206652.41425124824,63617
4322.292520529314,63618
26880.297635781095,63619
31352.31006124324,63620
77611.08237754428,63621
138074.27320426173,63622
104877.67934497839,63623
35521.07624121185,63624
63628.63962258604,63625
53570.06193657927,63626
41738.63622251247,63627
99637.1229338646,63628
304335.37945329194,63629
87124.7093664959,63630
21776.472616404717,63631
96518.24771688716,63632
246951.8920223571,63633
238263.29355695815,63634
107419.94464028717,63635
62122.969125958465,63636
49517.98467340047,63637
42720.23965149623,63638
-406.0261898429162,63639
155289.07488314726,63640
216558.49775445188,63641
48730.99166007266,63642
21326.937445519536,63643
23289.98958778893,63644
30001.68955947448,63645
66623.32317173778,63646
317942.1206035769,63647
20775.12040566168,63648
57409.48449967391,63649
42057.49171899454,63650
223705.27637428854,63651
18945.328973884767,63652
231980.09382315673,63653
112799.77669722699,63654
317602.29136715044,63655
17040.221163045855,63656
34675.80985480423,63657
70038.61045532017,63658
32292.47737877481,63659
18667.531506204352,63660
218236.9835444633,63661
171763.14210001542,63662
131297.7438313886,63663
133891.31238025587,63664
62327.623651643305,63665
32915.94735882364,63666
35268.80339459788,63667
13147.137018358248,63668
111327.0116987075,63669
38075.75225840632,63670
56848.238763653215,63671
66606.03035175445,63672
82345.19963158843,63673
132857.60909544502,63674
149140.66921629803,63675
134352.2549501445,63676
10752.277558627335,63677
34795.82832679156,63678
98270.63946818194,63679
82419.21254521667,63680
64946.41619745305,63681
96777.68206577786,63682
133365.3219345599,63683
275295.41715028806,63684
44350.46320337851,63685
58111.722735144205,63686
75579.16422348845,63687
-8247.608404442086,63688
42625.02489413884,63689
85612.50125885957,63690
155259.2172840946,63691
89268.38123291859,63692
57091.80833811426,63693
148465.71908804245,63694
112284.83027577313,63695
173616.68428594808,63696
28835.950747509065,63697
50570.71134865417,63698
52182.98465094232,63699
114637.33938940025,63700
109889.10331707518,63701
153177.29799136135,63702
50577.50704585041,63703
42945.971280541424,63704
38576.43123663979,63705
51116.932457811665,63706
46955.90306158921,63707
63891.99909859213,63708
155916.15459288185,63709
89717.65500117488,63710
219011.2038407757,63711
20096.31356940938,63712
105365.22327368759,63713
267893.76884316007,63714
20636.75036039454,63715
98838.18149113495,63716
112203.53359881003,63717
68435.66176887772,63718
43620.2487251316,63719
166090.563818079,63720
4871.614212438479,63721
39885.744771287165,63722
144788.84563416155,63723
31242.96340071369,63724
36397.34559625063,63725
149529.6319256185,63726
47562.85205085481,63727
55716.17444345637,63728
216218.32226147107,63729
44020.10287988909,63730
66694.1419736669,63731
134690.1069768353,63732
22790.873740697643,63733
94419.11588796924,63734
75543.52278269068,63735
354202.6229770048,63736
41858.64013775228,63737
12624.057349878603,63738
35089.06325086613,63739
49389.33332606171,63740
69764.2964516654,63741
27785.861378614038,63742
2069.9000114986484,63743
160522.73056267746,63744
85998.36336652865,63745
102120.87767156669,63746
122608.99992194647,63747
25114.856281767403,63748
91635.3853273388,63749
302514.0796638762,63750
22039.348591678714,63751
271212.6149962422,63752
149262.41267906042,63753
115022.03954102662,63754
256682.34030375897,63755
70810.08783852695,63756
52786.2875112312,63757
102103.32685813982,63758
268.69057199832605,63759
72696.94320347247,63760
52170.28508682425,63761
73955.67709983166,63762
86133.79543310576,63763
335262.2589895272,63764
55852.55372432877,63765
163252.68004160828,63766
146652.5368250548,63767
327639.688968452,63768
44886.97309305067,63769
76722.0387859568,63770
9436.908049925063,63771
47210.35314532832,63772
71190.67734856885,63773
17976.927318549344,63774
340117.36827159853,63775
179770.72700697213,63776
67988.73924597031,63777
37047.89398774246,63778
116030.25996962504,63779
233645.55531255994,63780
21250.71042332894,63781
56424.22222124117,63782
25206.346709922505,63783
86308.48858811316,63784
111503.3066925396,63785
5671.60729269794,63786
50760.83220175487,63787
39349.67047292334,63788
74190.06840810236,63789
17270.02244180684,63790
60723.85991311621,63791
56736.4959948071,63792
242542.56361447065,63793
3705.104797542008,63794
63942.01796471433,63795
19975.59892114564,63796
56162.86009606519,63797
38592.113489712414,63798
56424.13202120223,63799
193414.74484309548,63800
55205.27873049806,63801
345406.8794965249,63802
39901.803134001006,63803
240108.08777882362,63804
106188.70732298387,63805
168527.21575678143,63806
71453.58198100081,63807
82243.04853326702,63808
-11860.033796074997,63809
21417.12044117959,63810
7349.063037756758,63811
29417.312015420015,63812
183265.31036775652,63813
62178.05261732952,63814
145540.8631813769,63815
37085.12522757682,63816
114538.27303934435,63817
38292.63134081297,63818
25354.317673954934,63819
29597.464657018543,63820
63500.1588088486,63821
618906.6463714371,63822
43792.59983925531,63823
34501.93763746324,63824
55150.32320936506,63825
22224.891643279236,63826
64046.324970741895,63827
39358.37644126297,63828
139762.88108658936,63829
119743.35506062255,63830
85824.05676051044,63831
7955.020630190906,63832
43287.70537067468,63833
72554.01894624354,63834
53974.25421743454,63835
-12119.679709061958,63836
22254.749840291413,63837
121399.06532826669,63838
39524.599411484,63839
19871.265015147135,63840
558344.0543491304,63841
59158.11150619919,63842
38007.64212684202,63843
168257.48097215663,63844
63186.42214466887,63845
54396.11983796602,63846
54199.60744176303,63847
285047.8004503079,63848
67741.72030889071,63849
87304.52713489585,63850
84512.32333099424,63851
211416.14118544187,63852
8033.30025101584,63853
534202.1892821644,63854
123039.86967206029,63855
52211.83448200331,63856
122615.7943826547,63857
23265.120674905756,63858
465255.3325071302,63859
3459.3067905343632,63860
96165.55777343274,63861
178183.49036841834,63862
147477.82241165408,63863
65734.69973535121,63864
45733.4549892983,63865
44326.91096770034,63866
237062.4599358039,63867
51319.53404325258,63868
77884.01374801164,63869
157451.3810739548,63870
-2020.5476378116873,63871
194423.6545489648,63872
59364.854685312384,63873
676.79870775577,63874
74756.4684817555,63875
254718.57093518262,63876
28645.766644657386,63877
183654.86615634407,63878
31322.210676975243,63879
89383.48263913838,63880
33883.94743528773,63881
53552.62417185167,63882
34687.15527221603,63883
26830.121745679993,63884
297685.1534884325,63885
86643.29918170688,63886
332070.31394019246,63887
101519.76109081939,63888
398968.1705718317,63889
15027.60905696627,63890
92912.18705403816,63891
30427.760581668354,63892
63470.71957541429,63893
248362.03865372972,63894
42100.31809219593,63895
39387.1447701657,63896
49376.20809801004,63897
93106.39208239874,63898
55496.45058429683,63899
379671.9904030377,63900
610419.9380638764,63901
422939.75134096376,63902
75600.93792867786,63903
47527.3021233272,63904
265594.33671516564,63905
69903.67769668312,63906
43803.574455412396,63907
37367.712783178315,63908
282142.9743876286,63909
181902.83281531162,63910
323911.883460225,63911
52984.08134543448,63912
123199.21016761092,63913
104138.47711012576,63914
45866.11648491757,63915
68309.01798714694,63916
19737.83334458374,63917
21066.64747206344,63918
-2650.7437624432205,63919
53964.802417935934,63920
122271.67125652343,63921
33820.868133528274,63922
69936.42377697621,63923
77167.15611401835,63924
92843.5420692855,63925
-52206.68630719159,63926
48694.3684613685,63927
37741.50298986025,63928
41010.38922471192,63929
28243.498090805926,63930
51368.55505331348,63931
229164.86212529382,63932
43876.6204052602,63933
179391.10158648522,63934
107513.49414925762,63935
87277.57801722865,63936
24005.468951244962,63937
42999.92414964195,63938
70835.24452117272,63939
228293.09520128457,63940
53996.97646496828,63941
101810.80837815514,63942
132106.21696676564,63943
273480.86066226504,63944
77863.72826094305,63945
74659.39224476121,63946
43947.5881060968,63947
108994.97133682345,63948
107862.44590296729,63949
94602.51955139918,63950
87824.49902416926,63951
77843.47406250423,63952
99898.19524634443,63953
176014.08672377828,63954
49033.59521497002,63955
153954.1004658839,63956
71522.75677682902,63957
18249.846764310925,63958
45040.213205901084,63959
73548.38780345235,63960
122309.31062907512,63961
28947.029778431795,63962
296080.44956529024,63963
150652.63850979385,63964
124699.89432177982,63965
230019.94261002063,63966
76526.43177602954,63967
66367.43399912331,63968
113365.1829125476,63969
41896.48211968505,63970
11712.260453581883,63971
21601.44582674305,63972
345416.19700018433,63973
98335.86475447795,63974
84558.03424183906,63975
-10241.388654305338,63976
131368.98461949924,63977
431804.6178405412,63978
52050.16732055507,63979
142950.35191939515,63980
32825.674584025466,63981
167329.19475163764,63982
33725.30355117697,63983
90486.7446209055,63984
241138.50400858314,63985
-13291.272744030139,63986
101533.34888717478,63987
325071.7601129693,63988
95384.25214347403,63989
14060.22447366998,63990
188083.46886800096,63991
67832.67987003707,63992
279743.7097523097,63993
67338.2682961902,63994
66659.50816038181,63995
231347.4595414101,63996
307882.7684686734,63997
64082.32419618175,63998
87363.50388695956,63999
20830.955481657253,64000
327945.15226823726,64001
95164.73162175398,64002
342254.2270455309,64003
8112.836874472829,64004
95468.9518949603,64005
48744.00262707678,64006
17299.45539405984,64007
182309.19046556903,64008
73476.20167868731,64009
163420.6265200578,64010
105530.25822843844,64011
153261.29683229703,64012
99730.00271259734,64013
59376.41790328557,64014
199117.36886945745,64015
53825.43266034796,64016
17035.753558680182,64017
94056.28868860865,64018
43105.9629130238,64019
242268.02768148523,64020
41257.15202273604,64021
23978.812075069145,64022
51838.19691559969,64023
18806.40955190613,64024
32887.96567058825,64025
75299.2921879367,64026
96890.24727318276,64027
278429.2383978677,64028
105937.1623966411,64029
43504.896817758054,64030
-121767.81247928653,64031
61505.83620026891,64032
13064.498602549153,64033
67966.26525506598,64034
43629.6279230151,64035
86125.43723742434,64036
3372.8650923704627,64037
65224.88518175461,64038
76908.81268202447,64039
85626.73200409576,64040
306892.1133249256,64041
26152.717547940476,64042
11873.431072122563,64043
307272.9023708543,64044
41412.43986267237,64045
29552.306671157035,64046
27234.537179956635,64047
35293.625059605125,64048
127939.23992752806,64049
96835.10683022391,64050
46900.935779444684,64051
63074.8737220992,64052
115926.89145783277,64053
152416.9549909708,64054
-14659.33938753586,64055
-26396.970453086833,64056
26132.54059438537,64057
32614.94690081542,64058
55947.21351503698,64059
33677.57760763825,64060
523523.411183346,64061
48881.60731605822,64062
428657.3093781819,64063
1237.6388692403125,64064
33098.15886768228,64065
40293.68272348339,64066
134364.83479861083,64067
61918.79777345199,64068
60054.763008975,64069
105657.52800418105,64070
88945.10637370196,64071
243711.2943498512,64072
75798.48772232338,64073
343571.30342442525,64074
337200.3728227549,64075
257085.29972128372,64076
51579.982855815164,64077
39709.11204346384,64078
50456.98051410046,64079
88666.68493421566,64080
114036.21427629169,64081
245821.66552693537,64082
16458.562706172364,64083
67987.11351894852,64084
178630.72256879832,64085
475341.58803613595,64086
248772.1493581239,64087
353938.9888830143,64088
82737.95441679595,64089
80073.62869590546,64090
93539.01491543994,64091
152072.6504871844,64092
15250.612817761066,64093
126123.12130643807,64094
89746.85604164525,64095
724919.6438586859,64096
36884.57033030472,64097
119317.54657516321,64098
265745.49284748815,64099
60146.4919497828,64100
105687.63667074926,64101
244911.58081487153,64102
501690.90230308607,64103
368522.3896177226,64104
266759.2822749132,64105
77297.76340602535,64106
78135.48274739378,64107
39399.71256361418,64108
51539.3060958968,64109
85044.57943205355,64110
-28927.937108346538,64111
16180.897779956678,64112
53877.08042861984,64113
82068.61289831658,64114
297961.9953668292,64115
76610.29092485394,64116
67980.73578521193,64117
225391.15226989152,64118
29743.901494823567,64119
108678.93230139508,64120
65055.6899610805,64121
73401.1899308303,64122
201476.20076587767,64123
264199.5573334064,64124
119914.67858622405,64125
252125.9895177295,64126
4990.625278060848,64127
124886.34663023656,64128
348764.6501131701,64129
108773.20726618174,64130
399495.1947841794,64131
37047.59021932371,64132
134617.0480260626,64133
81329.0070772134,64134
202517.61496820505,64135
464647.69931999565,64136
52809.46907107149,64137
59533.396563309245,64138
104178.7719562402,64139
120952.88710024553,64140
-31428.99037852844,64141
51623.154999155355,64142
48758.47637216294,64143
122329.91137817103,64144
482702.6774012495,64145
49779.407926015425,64146
48071.69490131961,64147
48271.146693560935,64148
38280.30824479291,64149
155786.42715418225,64150
306178.432157869,64151
-7898.803028869515,64152
115495.62592352521,64153
132273.73303511587,64154
96288.29149389136,64155
42757.7025874345,64156
38826.39652336011,64157
10843.425406457136,64158
36339.27760211872,64159
267114.6929004711,64160
502765.51065377716,64161
94252.64004592606,64162
12964.44868618637,64163
34095.73724428004,64164
31267.186484590777,64165
70348.40387881479,64166
26115.79674819547,64167
69409.33716265653,64168
119822.38802575892,64169
31256.82221204646,64170
18078.499829674045,64171
94060.37931053365,64172
71561.5518127709,64173
342458.11450179864,64174
328017.9613778496,64175
178470.6337728725,64176
51826.49321963022,64177
19904.544117965022,64178
102132.98112187372,64179
-2531.9273870300603,64180
120243.0100114256,64181
63107.35104867404,64182
43544.4488011866,64183
